Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2025-04-17 04:00:00,142.893,143.087,142.458,142.594,0,143.61682904344104,142.81375,142.01067095655895,43.55229099253848
2025-04-17 08:00:00,142.598,142.695,141.899,142.333,0,143.59628564707106,142.7766,141.95691435292895,41.2534410949003
2025-04-17 12:00:00,142.335,142.715,142.186,142.396,0,143.54093670334586,142.73435,141.92776329665415,42.04858977826138
2025-04-17 16:00:00,142.39,142.499,142.299,142.372,0,143.51806636898328,142.70440000000002,141.89073363101676,41.816386797032784
2025-04-17 20:00:00,142.351,142.442,142.196,142.322,0,143.48535271889412,142.6693,141.85324728110587,41.304635914129506
2025-04-18 00:00:00,142.324,142.41,142.285,142.389,0,143.41239479856424,142.62800000000001,141.8436052014358,42.323233131947546
2025-04-18 04:00:00,142.39,142.396,142.275,142.323,0,143.3478104209908,142.5878,141.82778957900916,41.558149861256766
2025-04-18 08:00:00,142.322,142.358,142.226,142.242,0,143.23437675814895,142.53494999999998,141.835523241851,40.588404707522834
2025-04-18 12:00:00,142.237,142.29,142.114,142.178,0,143.19402941273992,142.49895,141.8038705872601,39.798191313007784
2025-04-18 16:00:00,142.176,142.189,142.091,142.096,0,143.1069876090858,142.44875000000002,141.79051239091424,38.75704533078698
2025-04-20 16:00:00,142.065,142.129,141.496,141.588,0,143.03699901796796,142.36875,141.70050098203205,32.99777468108228
2025-04-20 20:00:00,141.589,141.589,140.615,140.756,0,143.1346083699883,142.2487,141.3627916300117,26.145208555490584
2025-04-21 00:00:00,140.756,140.976,140.546,140.553,0,143.29302817606825,142.15019999999998,141.00737182393172,24.79237576003196
2025-04-21 04:00:00,140.556,141.073,140.467,140.791,0,143.37250194160137,142.0849,140.79729805839864,29.40443655858755
2025-04-21 08:00:00,140.79,141.039,140.568,140.813,0,143.3645606489056,141.99269999999999,140.62083935109436,29.832785597401298
2025-04-21 12:00:00,140.813,140.973,140.556,140.859,0,143.33567053107305,141.90685,140.47802946892693,30.778545597616358
2025-04-21 16:00:00,140.858,140.977,140.649,140.871,0,143.33914737317932,141.84494999999998,140.35075262682065,31.039673999047167
2025-04-21 20:00:00,140.872,141.172,140.096,140.203,0,143.41441374386977,141.75885,140.10328625613022,25.31478002543699
2025-04-22 00:00:00,140.203,140.512,139.885,140.283,0,143.3685226807086,141.64264999999997,139.91677731929136,27.05007517589732
2025-04-22 04:00:00,140.282,140.629,140.169,140.252,0,143.23815455512343,141.5107,139.7832454448766,26.790314805004755
2025-04-22 08:00:00,140.252,140.921,140.208,140.874,0,143.09828442870887,141.4247,139.75111557129114,39.3708537449531
2025-04-22 12:00:00,140.873,141.634,140.791,141.609,0,143.01251804177687,141.3885,139.76448195822312,50.25021818549712
2025-04-22 16:00:00,141.608,143.218,141.452,142.701,0,143.07049063669692,141.40375,139.7370093633031,61.34756012978929
2025-04-22 20:00:00,142.701,142.714,141.662,142.191,0,143.04216703761162,141.3947,139.74723296238838,55.159169401617504
2025-04-23 00:00:00,142.191,142.244,141.527,141.866,0,142.97954298275982,141.3719,139.7642570172402,51.58787280095788
2025-04-23 04:00:00,141.868,142.188,141.576,141.647,0,142.87987211482732,141.3348,139.78972788517268,49.27281919686457
2025-04-23 08:00:00,141.652,142.788,141.573,142.641,0,142.94197635563938,141.35070000000002,139.75942364436065,58.39822600523955
2025-04-23 12:00:00,142.641,143.495,142.566,143.392,0,143.195218030132,141.40820000000002,139.62118196986805,63.709969308038886
2025-04-23 16:00:00,143.397,143.571,142.881,143.194,0,143.38316444204145,141.459,139.53483555795856,61.48113867707426
2025-04-23 20:00:00,143.192,143.338,142.598,142.864,0,143.49993882859147,141.4974,139.49486117140853,57.848712455776905
2025-04-24 00:00:00,142.863,142.958,142.548,142.579,0,143.6042956175413,141.54695,139.4896043824587,54.83548318333554
2025-04-24 04:00:00,142.579,142.736,142.304,142.593,0,143.7106709033181,141.6388,139.56692909668192,54.959593715832334
2025-04-24 08:00:00,142.595,142.775,142.276,142.655,0,143.79797038828173,141.7439,139.68982961171827,55.54224291825301
2025-04-24 12:00:00,142.654,142.83,142.488,142.693,0,143.88389207539555,141.839,139.79410792460445,55.918631565318336
2025-04-24 16:00:00,142.693,142.928,142.521,142.851,0,143.97420832881176,141.9409,139.90759167118824,57.52869413961512
2025-04-24 20:00:00,142.853,143.666,142.817,143.644,0,144.17843237137305,142.08015,139.98186762862696,64.53095069378534
2025-04-25 00:00:00,143.643,143.849,143.223,143.397,0,144.30249202963932,142.20645,140.11040797036065,61.149199664252805
2025-04-25 04:00:00,143.401,143.732,143.223,143.373,0,144.3046171338181,142.36495,140.42528286618187,60.815705461888975
2025-04-25 08:00:00,143.372,144.029,143.303,143.749,0,144.31543675158625,142.53825,140.76106324841376,64.11744044996559
2025-04-25 12:00:00,143.75,143.846,143.442,143.648,0,144.20604392188793,142.70805,141.21005607811205,62.59175322971037
2025-04-25 16:00:00,143.646,143.836,143.617,143.623,0,144.1351102512049,142.8455,141.55588974879507,62.197238021912334
2025-04-27 16:00:00,143.539,143.877,143.449,143.85,0,144.18591940291284,142.95755,141.72918059708715,64.39189203016659
2025-04-27 20:00:00,143.851,143.859,143.342,143.582,0,144.2529807414262,143.0016,141.7502192585738,59.96561641257968
2025-04-28 00:00:00,143.583,143.893,143.288,143.63,0,144.295355790628,143.07354999999998,141.85174420937196,60.489471579578705
2025-04-28 04:00:00,143.63,143.706,143.327,143.371,0,144.2425179892513,143.1488,142.0550820107487,56.215081615661276
2025-04-28 08:00:00,143.373,143.437,142.598,142.703,0,144.08122182783953,143.20159999999998,142.32197817216044,46.99193591243524
2025-04-28 12:00:00,142.703,142.711,142.038,142.064,0,144.15579503966597,143.17275,142.18970496033404,40.1977550666502
2025-04-28 16:00:00,142.062,142.314,141.938,142.179,0,144.1796006135886,143.1121,142.0445993864114,41.827841416441466
2025-04-28 20:00:00,142.18,142.49,142.065,142.428,0,144.18102492747053,143.0738,141.96657507252948,45.304265667583714
2025-04-29 00:00:00,142.429,142.577,142.3,142.387,0,144.1941560085545,143.04995,141.9057439914455,44.829206356325614
2025-04-29 04:00:00,142.386,142.756,142.323,142.739,0,144.19105661017053,143.05794999999998,141.92484338982942,49.705324708411894
2025-04-29 08:00:00,142.739,142.755,142.007,142.294,0,144.20769944621443,143.043,141.87830055378558,44.36675735732092
2025-04-29 12:00:00,142.295,142.379,141.968,142.314,0,144.22242038827224,143.02595000000002,141.8294796117278,44.6544700550584
2025-04-29 16:00:00,142.318,142.445,142.131,142.259,0,144.2392111937273,143.00425,141.76928880627273,43.980864295135426
2025-04-29 20:00:00,142.259,142.548,142.17,142.513,0,144.23937033130952,142.98735,141.73532966869047,47.89030888261444
2025-04-30 00:00:00,142.514,142.888,142.416,142.801,0,144.16222746066492,142.9452,141.72817253933508,51.982202620467376
2025-04-30 04:00:00,142.805,143.152,142.72,143.014,0,144.12597124325416,142.92605,141.72612875674585,54.80860135434633
2025-04-30 08:00:00,143.013,143.047,142.491,142.63,0,144.07711999647063,142.8889,141.70068000352938,49.18749032366222
2025-04-30 12:00:00,142.629,143.007,142.593,142.91,0,143.96809325133447,142.84695,141.72580674866552,52.97467707322806
2025-04-30 16:00:00,142.911,143.188,142.9,143.019,0,143.8787919636736,142.8155,141.75220803632638,54.39952524547543
2025-04-30 20:00:00,143.018,143.752,142.878,143.705,0,143.89586825652944,142.8196,141.74333174347058,62.168632905033824
2025-05-01 00:00:00,143.687,144.742,143.687,144.365,0,144.03741061507492,142.84535,141.65328938492507,67.84482579614154
2025-05-01 04:00:00,144.366,144.554,144.126,144.481,0,144.24656916208127,142.8903,141.53403083791872,68.73278506726123
2025-05-01 08:00:00,144.481,145.652,144.147,145.475,0,144.72385106242785,142.98255,141.24124893757215,75.08256404265029
2025-05-01 12:00:00,145.481,145.734,145.351,145.538,0,145.15513272913014,143.0909,141.02666727086986,75.42323334723052
2025-05-01 16:00:00,145.535,145.608,145.239,145.404,0,145.51245296085784,143.22595,140.93944703914218,73.13293740887886
2025-05-01 20:00:00,145.406,145.924,145.144,145.221,0,145.7617084591319,143.3838,141.0058915408681,70.00645825204396
2025-05-02 00:00:00,145.221,145.422,145.041,145.125,0,145.95673524875662,143.5311,141.1054647512434,68.35555671535701
2025-05-02 04:00:00,145.124,145.206,144.363,144.556,0,146.04688593836897,143.6375,141.228114061631,59.41248882573859
2025-05-02 08:00:00,144.557,144.956,143.727,144.524,0,146.11160564948312,143.74435,141.37709435051687,58.94541542975655
2025-05-02 12:00:00,144.524,145.084,144.487,144.98,0,146.23482362921524,143.8564,141.47797637078477,63.365196881851524
2025-05-02 16:00:00,144.986,145.06,144.847,144.905,0,146.29355343145693,143.98694999999998,141.68034656854303,62.179516650516895
2025-05-04 16:00:00,144.662,144.989,144.509,144.648,0,146.2930766167215,144.10365,141.91422338327848,58.163254668192415
2025-05-04 20:00:00,144.649,144.797,144.064,144.291,0,146.22484697712397,144.20525,142.18565302287604,53.03836417885487
2025-05-05 00:00:00,144.291,144.422,143.964,144.36,0,146.16219254530526,144.29760000000002,142.43300745469477,53.88413329458359
2025-05-05 04:00:00,144.361,144.367,143.747,143.848,0,146.09872356739166,144.34995,142.60117643260836,47.10490455571096
2025-05-05 08:00:00,143.85,144.012,143.539,143.976,0,146.0472830914724,144.39804999999998,142.74881690852757,48.83788077598906
2025-05-05 12:00:00,143.981,144.233,143.697,143.764,0,145.9252308567293,144.45475,142.98426914327067,46.141510209140264
2025-05-05 16:00:00,143.763,143.802,143.556,143.702,0,145.833049858074,144.49435,143.155650141926,45.352889386117454
2025-05-05 20:00:00,143.702,144.275,143.651,143.787,0,145.73730649514965,144.53275000000002,143.3281935048504,46.697921034177604
2025-05-06 00:00:00,143.788,143.927,143.201,143.327,0,145.7800490799267,144.51385,143.24765092007328,40.83963302050343
2025-05-06 04:00:00,143.326,143.355,142.744,142.778,0,145.90972140711406,144.4345,142.95927859288597,35.168990485178824
2025-05-06 08:00:00,142.778,142.961,142.353,142.771,0,145.99218325210788,144.349,142.7058167478921,35.10206469899774
2025-05-06 12:00:00,142.769,143.034,142.355,142.394,0,145.96015689722432,144.19495,142.4297431027757,31.61286787033326
2025-05-06 16:00:00,142.396,143.307,142.354,143.087,0,145.7872280846804,144.0724,142.35757191531957,42.857139996113254
2025-05-06 20:00:00,143.089,143.303,142.745,143.105,0,145.60678992554872,143.95745,142.30811007445126,43.1187474181868
2025-05-07 00:00:00,143.105,143.325,142.826,143.174,0,145.4304942871578,143.8551,142.27970571284217,44.173831758474144
2025-05-07 04:00:00,143.173,143.453,143.156,143.392,0,145.24228764031514,143.76844999999997,142.2946123596848,47.48795779360272
2025-05-07 08:00:00,143.388,143.472,143.118,143.472,0,145.14742003527493,143.71425,142.28107996472505,48.69170951727673
2025-05-07 12:00:00,143.472,143.976,142.902,143.811,0,145.06410559724966,143.67860000000002,142.29309440275037,53.550756044534644
2025-05-07 16:00:00,143.81,143.997,143.651,143.861,0,144.8776518764967,143.62265,142.36764812350327,54.239111799455515
2025-05-07 20:00:00,143.86,143.953,143.443,143.599,0,144.66604333452065,143.55734999999999,142.44865666547932,50.05327077029048
2025-05-08 00:00:00,143.599,144.518,143.548,144.32,0,144.5928761333433,143.54095,142.4890238666567,59.350334264924534
2025-05-08 04:00:00,144.321,145.004,144.257,144.643,0,144.6701692648612,143.55855,142.4469307351388,62.699986166873664
2025-05-08 08:00:00,144.644,145.591,144.432,145.462,0,144.96261749775903,143.61364999999998,142.26468250224093,69.55134707162237
2025-05-08 12:00:00,145.469,146.176,145.451,145.915,0,145.39784704836873,143.71699999999998,142.03615295163124,72.55425402346484
2025-05-08 16:00:00,145.915,146.067,145.739,145.95,0,145.7573801075382,143.81570000000002,141.87401989246183,72.77763907359918
2025-05-08 20:00:00,145.948,146.185,145.46,145.656,0,146.0105693255888,143.9103,141.81003067441122,67.78664371065075
2025-05-09 00:00:00,145.657,145.657,145.132,145.169,0,146.1510903590431,143.98364999999998,141.81620964095686,60.39779762112801
2025-05-09 04:00:00,145.171,145.403,144.93,145.126,0,146.27166437547604,144.0506,141.82953562452397,59.77821446106627
2025-05-09 08:00:00,145.125,145.35,144.823,145.15,0,146.38605620682836,144.14174999999997,141.8974437931716,60.02470353070579
2025-05-09 12:00:00,145.152,145.369,145.055,145.297,0,146.47414837691886,144.2677,142.06125162308112,61.57783743799777
2025-05-09 16:00:00,145.297,145.378,145.292,145.36,0,146.54004218347714,144.39714999999998,142.25425781652282,62.254680852505935
