Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2023-08-17 11:30:00,146.061,146.114,146.058,146.112,0,146.16688650812978,145.8971,145.6273134918702,57.13946519777158
2023-08-17 11:45:00,146.112,146.198,146.086,146.164,0,146.200258085686,145.9073,145.614341914314,59.728354367566126
2023-08-17 12:00:00,146.165,146.165,146.08,146.138,0,146.22456961645454,145.91570000000002,145.60683038354549,57.846912749293594
2023-08-17 12:15:00,146.136,146.154,146.029,146.056,0,146.23235219796382,145.919,145.6056478020362,52.256129859076566
2023-08-17 12:30:00,146.054,146.14,146.05,146.121,0,146.25558629023337,145.93054999999998,145.6055137097666,55.894983731635605
2023-08-17 12:45:00,146.123,146.165,146.115,146.13,0,146.2779866673559,145.9461,145.6142133326441,56.3905947978989
2023-08-17 13:00:00,146.129,146.191,146.127,146.171,0,146.30114910002644,145.96640000000002,145.6316508999736,58.66911927732913
2023-08-17 13:15:00,146.17,146.198,146.164,146.198,0,146.3184192691852,145.99075,145.66308073081478,60.14588399213052
2023-08-17 13:30:00,146.197,146.294,146.185,146.276,0,146.35417190495443,146.0132,145.6722280950456,64.13290374549773
2023-08-17 13:45:00,146.274,146.296,146.248,146.274,0,146.37988607913283,146.0376,145.69531392086716,63.95622751616408
2023-08-17 14:00:00,146.275,146.298,146.265,146.275,0,146.38459653863433,146.0668,145.74900346136567,64.0096148705234
2023-08-17 14:15:00,146.276,146.286,146.217,146.22,0,146.36719115266243,146.0931,145.81900884733756,58.84688926577147
2023-08-17 14:30:00,146.221,146.246,146.2,146.219,0,146.33891317498106,146.11775,145.89658682501894,58.75410079720975
2023-08-17 14:45:00,146.218,146.236,146.133,146.151,0,146.3249370546675,146.13105000000002,145.93716294533255,52.67212192481212
2023-08-17 15:00:00,146.15,146.167,145.891,145.904,0,146.32942791484328,146.1297,145.92997208515675,37.4909352253958
2023-08-17 15:15:00,145.905,145.905,145.634,145.665,0,146.3926197462717,146.108,145.82338025372832,28.831680818344395
2023-08-17 15:30:00,145.668,145.82,145.666,145.758,0,146.41560041829507,146.0929,145.7701995817049,35.11208739296734
2023-08-17 15:45:00,145.76,145.789,145.703,145.72,0,146.43858184291815,146.07840000000002,145.71821815708188,33.79959184805415
2023-08-17 16:00:00,145.722,145.816,145.717,145.811,0,146.44641645196174,146.07115000000002,145.6958835480383,39.62028526516581
2023-08-17 16:15:00,145.813,145.826,145.787,145.809,0,146.45091946162282,146.0586,145.6662805383772,39.538003787314835
2023-08-17 16:30:00,145.808,145.839,145.808,145.838,0,146.4477974558968,146.0449,145.64200254410324,41.43715412093152
2023-08-17 16:45:00,145.838,145.855,145.816,145.828,0,146.43769682612077,146.02810000000002,145.61850317387928,40.95938619843319
2023-08-17 17:00:00,145.813,145.833,145.764,145.807,0,146.4287254906131,146.01155,145.5943745093869,39.91849530802742
2023-08-17 17:15:00,145.809,145.813,145.781,145.803,0,146.42516137517762,145.9989,145.57263862482236,39.711484381682965
2023-08-17 17:30:00,145.809,145.824,145.785,145.802,0,146.41359299595888,145.98295000000002,145.55230700404115,39.656117000101986
2023-08-17 17:45:00,145.802,145.869,145.801,145.812,0,146.3982833358734,145.96705,145.5358166641266,40.548771464753784
2023-08-17 18:00:00,145.812,145.84,145.81,145.818,0,146.37465305403796,145.94940000000003,145.5241469459621,41.11165097680835
2023-08-17 18:15:00,145.82,145.828,145.789,145.815,0,146.3433184567583,145.93025,145.5171815432417,40.903122314960264
2023-08-17 18:30:00,145.816,145.816,145.738,145.743,0,146.29204376680394,145.9036,145.51515623319608,36.16230839531433
2023-08-17 18:45:00,145.74,145.74,145.685,145.709,0,146.2328844878036,145.87535,145.5178155121964,34.14945856743623
2023-08-17 19:00:00,145.71,145.721,145.654,145.665,0,146.1626790577797,145.84485,145.5270209422203,31.691069752152856
2023-08-17 19:15:00,145.665,145.687,145.574,145.678,0,146.0925189028425,145.81775,145.54298109715748,33.22069141765543
2023-08-17 19:30:00,145.679,145.734,145.597,145.615,0,146.0063444011382,145.78754999999998,145.56875559886177,29.744561542549988
2023-08-17 19:45:00,145.614,145.73,145.61,145.71,0,145.90940899891783,145.7655,145.62159100108218,39.94872283414503
2023-08-17 20:00:00,145.708,145.793,145.655,145.772,0,145.88815772692402,145.75889999999998,145.62964227307594,45.511073744623666
2023-08-17 20:15:00,145.772,145.782,145.733,145.746,0,145.8850638402047,145.76295,145.64083615979527,43.68372216355941
2023-08-17 20:30:00,145.747,145.75,145.663,145.676,0,145.88672380486074,145.75885,145.63097619513925,39.12851838283313
2023-08-17 20:45:00,145.676,145.681,145.527,145.544,0,145.90807591549998,145.75005,145.5920240845,32.29058764802011
2023-08-17 21:00:00,145.545,145.57,145.465,145.551,0,145.91446868551446,145.73705,145.55963131448556,32.959664896805535
2023-08-17 21:15:00,145.552,145.572,145.401,145.453,0,145.93211509805457,145.71925000000002,145.50638490194547,28.68591893291061
2023-08-17 21:30:00,145.455,145.467,145.327,145.359,0,145.95250194394657,145.6953,145.43809805605343,25.297548973475912
2023-08-17 21:45:00,145.359,145.467,145.33,145.466,0,145.94522283479208,145.6772,145.40917716520792,34.74617456734458
2023-08-17 22:00:00,145.465,145.552,145.46,145.527,0,145.93189060268284,145.66320000000002,145.3945093973172,39.44826644268983
2023-08-17 22:15:00,145.527,145.532,145.443,145.476,0,145.91929322338825,145.64685000000003,145.3744067766118,37.044803378613885
2023-08-17 22:30:00,145.476,145.555,145.472,145.486,0,145.90231922046237,145.63105000000002,145.35978077953766,37.84446062355605
2023-08-17 22:45:00,145.485,145.53,145.465,145.511,0,145.87870668048288,145.616,145.35329331951715,39.89975130343699
2023-08-17 23:00:00,145.511,145.532,145.495,145.502,0,145.8501092634746,145.6002,145.3502907365254,39.39471963534883
2023-08-17 23:15:00,145.502,145.522,145.422,145.422,0,145.82145120375483,145.58055,145.33964879624514,35.13727804021816
2023-08-17 23:30:00,145.423,145.423,145.362,145.397,0,145.8046963707961,145.56324999999998,145.32180362920386,33.90417718508779
2023-08-17 23:45:00,145.397,145.397,145.322,145.367,0,145.79228189547624,145.54615,145.3000181045238,32.43326390496233
2023-08-18 00:00:00,145.367,145.381,145.331,145.364,0,145.7830634099841,145.5311,145.27913659001592,32.282434913375965
2023-08-18 00:15:00,145.366,145.446,145.364,145.443,0,145.76464514869002,145.51934999999997,145.27405485130993,40.17257963074815
2023-08-18 00:30:00,145.444,145.453,145.416,145.441,0,145.7540938538368,145.51065,145.2672061461632,40.045368965930834
2023-08-18 00:45:00,145.441,145.508,145.441,145.471,0,145.7246646874425,145.4987,145.27273531255753,42.962974750482466
2023-08-18 01:00:00,145.47,145.471,145.4,145.4,0,145.67163579292412,145.4801,145.28856420707586,38.22227755892376
2023-08-18 01:15:00,145.401,145.401,145.322,145.384,0,145.61392761424827,145.462,145.3100723857517,37.225418459469736
2023-08-18 01:30:00,145.384,145.412,145.331,145.408,0,145.56602129266557,145.4486,145.33117870733443,39.76320457820255
2023-08-18 01:45:00,145.408,145.408,145.334,145.357,0,145.55455806550847,145.43925000000002,145.32394193449156,36.39600736592418
2023-08-18 02:00:00,145.356,145.404,145.229,145.244,0,145.55611331238333,145.42389999999997,145.29168668761662,30.278031460707638
2023-08-18 02:15:00,145.244,145.314,145.202,145.25,0,145.56523316728743,145.41375,145.26226683271256,30.941815287303584
2023-08-18 02:30:00,145.251,145.282,145.182,145.275,0,145.57118969181937,145.40955,145.24791030818062,33.7711084746914
2023-08-18 02:45:00,145.276,145.383,145.232,145.371,0,145.56510296307766,145.4048,145.24449703692233,43.366299838532775
2023-08-18 03:00:00,145.372,145.388,145.28,145.293,0,145.55014381545143,145.3931,145.23605618454857,38.48729153836028
2023-08-18 03:15:00,145.292,145.313,145.199,145.223,0,145.54907677714885,145.38045,145.21182322285114,34.712811762927586
2023-08-18 03:30:00,145.223,145.253,145.153,145.173,0,145.5487408599841,145.3648,145.1808591400159,32.27780383975484
2023-08-18 03:45:00,145.173,145.318,145.165,145.296,0,145.52738144542104,145.35405,145.18071855457896,42.89076796119653
2023-08-18 04:00:00,145.295,145.358,145.259,145.336,0,145.50529795508496,145.34575,145.18620204491506,45.8620704616444
2023-08-18 04:15:00,145.338,145.497,145.335,145.482,0,145.51599099369403,145.34875,145.18150900630596,55.054043173528704
2023-08-18 04:30:00,145.483,145.609,145.45,145.578,0,145.5519325319768,145.3578,145.1636674680232,59.877893963605445
2023-08-18 04:45:00,145.582,145.632,145.545,145.577,0,145.5847237509417,145.3683,145.15187624905832,59.80588929788473
2023-08-18 05:00:00,145.577,145.63,145.533,145.538,0,145.60567531561503,145.377,145.148324684385,56.93055194370434
2023-08-18 05:15:00,145.539,145.54,145.449,145.456,0,145.6071444661024,145.37765000000002,145.14815553389764,51.341393346506244
2023-08-18 05:30:00,145.456,145.552,145.455,145.519,0,145.61777063832696,145.38155,145.14532936167305,54.99695660720675
2023-08-18 05:45:00,145.523,145.579,145.507,145.559,0,145.63175518703147,145.38595,145.14014481296854,57.195755918820254
2023-08-18 06:00:00,145.559,145.559,145.428,145.486,0,145.63986720688197,145.39025,145.14063279311804,52.18464523585968
2023-08-18 06:15:00,145.486,145.5,145.448,145.463,0,145.64578902991096,145.3942,145.14261097008907,50.67810674375809
2023-08-18 06:30:00,145.461,145.505,145.433,145.493,0,145.65367341187968,145.39845,145.1432265881203,52.60027508643901
2023-08-18 06:45:00,145.492,145.493,145.419,145.485,0,145.66200697535058,145.40484999999998,145.14769302464939,52.01809209112086
2023-08-18 07:00:00,145.485,145.527,145.449,145.47,0,145.6637248573087,145.41615000000002,145.16857514269134,50.88095529510239
2023-08-18 07:15:00,145.471,145.494,145.441,145.442,0,145.66141321302098,145.42575000000002,145.19008678697907,48.73911356593714
2023-08-18 07:30:00,145.441,145.453,145.314,145.326,0,145.65842179377745,145.4283,145.19817820622256,41.03278151515073
2023-08-18 07:45:00,145.329,145.404,145.296,145.388,0,145.65854335206438,145.42915,145.1997566479356,45.95170922132552
2023-08-18 08:00:00,145.387,145.558,145.382,145.525,0,145.66483290869962,145.44075,145.2166670913004,54.90360787061494
2023-08-18 08:15:00,145.526,145.765,145.511,145.734,0,145.70149787407868,145.4663,145.2311021259213,64.54991133401158
2023-08-18 08:30:00,145.735,145.75,145.609,145.616,0,145.69002527122893,145.48845,145.28687472877107,57.12084630298012
2023-08-18 08:45:00,145.618,145.658,145.57,145.641,0,145.69724435510065,145.5057,145.31415564489933,58.21800725832676
2023-08-18 09:00:00,145.64,145.737,145.454,145.454,0,145.68858858712045,145.5116,145.33461141287953,48.2690194890959
2023-08-18 09:15:00,145.453,145.475,145.38,145.421,0,145.68953118678724,145.50855,145.3275688132128,46.75068805016602
2023-08-18 09:30:00,145.42,145.532,145.352,145.359,0,145.68676384424876,145.4976,145.30843615575125,43.95330416139989
2023-08-18 09:45:00,145.359,145.405,145.287,145.338,0,145.68324886125944,145.48565,145.28805113874054,43.01446567753446
2023-08-18 10:00:00,145.338,145.37,145.279,145.365,0,145.6797540381129,145.477,145.27424596188712,44.65141425238863
2023-08-18 10:15:00,145.364,145.364,145.174,145.235,0,145.69452250484505,145.46595,145.23737749515493,38.862867737880094
2023-08-18 10:30:00,145.234,145.403,145.221,145.346,0,145.69023956291534,145.4573,145.22436043708467,45.37455596265803
2023-08-18 10:45:00,145.346,145.375,145.137,145.18,0,145.69551708570748,145.43834999999999,145.1811829142925,38.73078532718846
2023-08-18 11:00:00,145.181,145.328,145.181,145.263,0,145.6942824591233,145.4272,145.1601175408767,43.20834569683588
2023-08-18 11:15:00,145.264,145.265,145.172,145.218,0,145.69642715710415,145.41495000000003,145.1334728428959,41.4401139563381
2023-08-18 11:30:00,145.218,145.237,145.161,145.236,0,145.6915048375053,145.4021,145.11269516249467,42.454555822807315
2023-08-18 11:45:00,145.238,145.242,145.107,145.149,0,145.6919979621249,145.3853,145.0786020378751,38.943087515796364
2023-08-18 12:00:00,145.149,145.173,145.105,145.114,0,145.69320262506108,145.3675,145.04179737493894,37.59586896617617
2023-08-18 12:15:00,145.113,145.272,145.094,145.272,0,145.68535440853725,145.35899999999998,145.0326455914627,46.58016301645806
2023-08-18 12:30:00,145.27,145.281,145.175,145.197,0,145.68627412254997,145.35255,145.01882587745004,43.3870136379717
2023-08-18 12:45:00,145.196,145.214,145.059,145.067,0,145.6920246826478,145.3365,144.9809753173522,38.46492034211152
2023-08-18 13:00:00,145.067,145.067,144.927,144.953,0,145.68925804694797,145.3079,144.926541953052,34.74271739184276
2023-08-18 13:15:00,144.953,145.111,144.953,145.106,0,145.61314610494128,145.2765,144.93985389505872,42.74994838171909
2023-08-18 13:30:00,145.108,145.148,145.034,145.056,0,145.55973399552792,145.24849999999998,144.93726600447204,40.980281333642054
2023-08-18 13:45:00,145.051,145.121,145.046,145.12,0,145.48060381068743,145.22245,144.9642961893126,44.166291084535345
2023-08-18 14:00:00,145.119,145.219,145.117,145.193,0,145.44479872551167,145.20940000000002,144.97400127448836,47.63837828616615
2023-08-18 14:15:00,145.191,145.214,145.181,145.203,0,145.4129541908487,145.1985,144.9840458091513,48.1143739868924
2023-08-18 14:30:00,145.203,145.236,145.183,145.236,0,145.39475679329658,145.19235,144.98994320670343,49.738153305694674
2023-08-18 14:45:00,145.235,145.308,145.231,145.302,0,145.38833116688048,145.19054999999997,144.99276883311947,52.91212956203432
2023-08-18 15:00:00,145.304,145.341,145.286,145.321,0,145.37917691102834,145.18834999999999,144.99752308897163,53.81629591820717
2023-08-18 15:15:00,145.322,145.331,145.298,145.315,0,145.39014714348946,145.19234999999998,144.9945528565105,53.467148648532955
2023-08-18 15:30:00,145.313,145.4,145.312,145.362,0,145.39353889682963,145.19315,144.99276110317038,55.8817446041241
2023-08-18 15:45:00,145.362,145.374,145.307,145.339,0,145.41115418342073,145.2011,144.99104581657926,54.39425980475191
2023-08-18 16:00:00,145.339,145.352,145.294,145.34,0,145.42210383941466,145.20495,144.98779616058533,54.45102968671992
2023-08-18 16:15:00,145.341,145.342,145.306,145.332,0,145.43474843813044,145.21065,144.98655156186953,53.87327098145557
2023-08-18 16:30:00,145.332,145.372,145.317,145.36,0,145.45008573905486,145.21685,144.98361426094513,55.64711333209181
2023-08-18 16:45:00,145.359,145.402,145.328,145.328,0,145.46165724490126,145.2258,144.98994275509872,53.132345041704
2023-08-20 17:00:00,145.259,145.301,145.259,145.301,0,145.46733550767087,145.23515,145.00296449232914,51.03661348192765
2023-08-20 17:15:00,145.312,145.376,145.312,145.373,0,145.4796515399248,145.24020000000002,145.00074846007524,56.018564826312684
2023-08-20 17:30:00,145.373,145.378,145.364,145.37,0,145.49386859107486,145.24885,145.00383140892515,55.76396673994838
2023-08-20 17:45:00,145.37,145.486,145.358,145.387,0,145.50194346252525,145.26485,145.02775653747474,56.95776334073278
2023-08-20 18:00:00,145.387,145.449,145.319,145.325,0,145.47345786818477,145.28345,145.0934421318152,51.4991574748501
2023-08-20 18:15:00,145.325,145.348,145.291,145.296,0,145.46463514779117,145.29295000000002,145.12126485220887,49.1275390686333
2023-08-20 18:30:00,145.296,145.302,145.27,145.273,0,145.4374242491916,145.3038,145.1701757508084,47.268324894551355
2023-08-20 18:45:00,145.275,145.329,145.27,145.295,0,145.41651244500767,145.31255,145.2085875549923,49.246873575847715
2023-08-20 19:00:00,145.297,145.351,145.297,145.315,0,145.40697955321943,145.31865,145.23032044678055,51.045175739564804
2023-08-20 19:15:00,145.312,145.327,145.28,145.295,0,145.39504380176533,145.32325,145.25145619823468,49.1689899722501
2023-08-20 19:30:00,145.295,145.345,145.289,145.33,0,145.3875536070376,145.32795,145.26834639296237,52.46194127738032
2023-08-20 19:45:00,145.332,145.34,145.309,145.324,0,145.38749818193827,145.32905,145.27060181806172,51.84192149166367
2023-08-20 20:00:00,145.323,145.329,145.187,145.204,0,145.40316149055587,145.32319999999999,145.2432385094441,41.32306756730481
2023-08-20 20:15:00,145.204,145.237,145.147,145.17,0,145.4201814250692,145.31595,145.21171857493079,38.91386113931102
2023-08-20 20:30:00,145.171,145.24,145.149,145.235,0,145.41725388972063,145.3096,145.20194611027935,45.46041051210898
2023-08-20 20:45:00,145.235,145.272,145.17,145.181,0,145.4220097667358,145.3017,145.1813902332642,41.482961571176524
2023-08-20 21:00:00,145.182,145.274,145.151,145.237,0,145.41866547801996,145.29655,145.17443452198003,46.69183652298
2023-08-20 21:15:00,145.237,145.266,145.142,145.266,0,145.4149214838081,145.29325,145.17157851619191,49.2130431408697
2023-08-20 21:30:00,145.267,145.433,145.251,145.391,0,145.42055468171026,145.29479999999998,145.1690453182897,58.35560613394529
2023-08-20 21:45:00,145.393,145.552,145.373,145.537,0,145.4692291144384,145.30525,145.1412708855616,66.04434930064875
2023-08-20 22:00:00,145.541,145.583,145.486,145.581,0,145.5224965251165,145.31925,145.1160034748835,67.96399744098906
2023-08-20 22:15:00,145.581,145.625,145.463,145.51,0,145.5447795828876,145.3261,145.1074204171124,61.884319800555716
2023-08-20 22:30:00,145.511,145.513,145.385,145.39,0,145.54675418268698,145.3271,145.10744581731302,53.219148717556614
2023-08-20 22:45:00,145.386,145.394,145.299,145.35,0,145.54347362377135,145.32525,145.10702637622867,50.67214690669202
2023-08-20 23:00:00,145.351,145.4,145.35,145.382,0,145.5477204907833,145.3281,145.10847950921672,52.62549950528124
2023-08-20 23:15:00,145.382,145.404,145.346,145.37,0,145.55162593107244,145.3318,145.11197406892754,51.79715632836046
2023-08-20 23:30:00,145.371,145.464,145.365,145.451,0,145.5646572279964,145.34070000000003,145.11674277200365,56.74625630329563
2023-08-20 23:45:00,145.45,145.453,145.396,145.419,0,145.5723141964735,145.3469,145.1214858035265,54.371209333601314
2023-08-21 00:00:00,145.421,145.445,145.346,145.353,0,145.57374674919143,145.3488,145.1238532508086,49.74658070543636
2023-08-21 00:15:00,145.352,145.375,145.327,145.367,0,145.57608853339354,145.3524,145.12871146660643,50.70440266035464
2023-08-21 00:30:00,145.365,145.394,145.313,145.39,0,145.57941553511253,145.3554,145.13138446488747,52.31248522864808
2023-08-21 00:45:00,145.391,145.412,145.351,145.372,0,145.58144668558182,145.3578,145.13415331441817,50.91271792416154
2023-08-21 01:00:00,145.373,145.387,145.335,145.375,0,145.57860859222114,145.36635,145.15409140777888,51.14734175720622
2023-08-21 01:15:00,145.374,145.391,145.342,145.379,0,145.56899323601948,145.3768,145.18460676398053,51.48034180213355
2023-08-21 01:30:00,145.379,145.403,145.362,145.391,0,145.5654694556071,145.3846,145.20373054439293,52.52583065023547
2023-08-21 01:45:00,145.39,145.442,145.384,145.397,0,145.55027853295906,145.3954,145.24052146704094,53.07033804921832
2023-08-21 02:00:00,145.398,145.438,145.383,145.426,0,145.54196057570988,145.40484999999998,145.26773942429008,55.71422045930451
2023-08-21 02:15:00,145.426,145.467,145.411,145.42,0,145.53400859365007,145.41254999999998,145.2910914063499,55.02353371102407
2023-08-21 02:30:00,145.423,145.475,145.413,145.475,0,145.540720762567,145.41675,145.29277923743302,59.92760210822353
2023-08-21 02:45:00,145.477,145.538,145.434,145.436,0,145.52327436968883,145.4117,145.30012563031116,55.32132205224609
2023-08-21 03:00:00,145.439,145.467,145.382,145.415,0,145.48366805075185,145.40339999999998,145.3231319492481,52.96075169019563
2023-08-21 03:15:00,145.415,145.418,145.351,145.38,0,145.4610152085822,145.39690000000002,145.33278479141782,49.19317028561217
2023-08-21 03:30:00,145.382,145.436,145.341,145.375,0,145.46091812465667,145.39615,145.33138187534334,48.66060524565836
2023-08-21 03:45:00,145.375,145.47,145.373,145.453,0,145.46694480155747,145.40130000000002,145.33565519844257,56.56112545646347
2023-08-21 04:00:00,145.453,145.545,145.432,145.543,0,145.49874412716434,145.40935,145.31995587283564,63.534186142586144
2023-08-21 04:15:00,145.543,145.641,145.542,145.613,0,145.5455395097193,145.42149999999998,145.29746049028066,67.8561662830597
2023-08-21 04:30:00,145.612,145.613,145.554,145.567,0,145.56626488754856,145.4273,145.28833511245145,62.60506045951175
2023-08-21 04:45:00,145.567,145.694,145.557,145.674,0,145.6156045213639,145.44004999999999,145.26449547863606,68.6770936005251
2023-08-21 05:00:00,145.675,145.724,145.654,145.686,0,145.65743176124178,145.4567,145.25596823875824,69.27955734783276
2023-08-21 05:15:00,145.687,145.722,145.626,145.722,0,145.70138741421619,145.47445,145.2475125857838,71.07685621563893
2023-08-21 05:30:00,145.724,145.799,145.7,145.775,0,145.75188218368243,145.4937,145.23551781631755,73.53197453852337
2023-08-21 05:45:00,145.776,145.785,145.705,145.77,0,145.79177289582367,145.5136,145.23542710417632,72.90326115559175
2023-08-21 06:00:00,145.771,145.859,145.77,145.84,0,145.84128933709496,145.53685000000002,145.23241066290507,75.99744850348372
2023-08-21 06:15:00,145.842,145.93,145.839,145.93,0,145.9043667042089,145.5644,145.2244332957911,79.27437284384321
2023-08-21 06:30:00,145.931,145.967,145.918,145.921,0,145.9544760717794,145.5909,145.2273239282206,78.1257227938792
2023-08-21 06:45:00,145.921,145.962,145.912,145.929,0,145.99789479487816,145.6175,145.23710520512185,78.42497569912061
2023-08-21 07:00:00,145.928,145.942,145.854,145.866,0,146.02392190360368,145.6395,145.25507809639632,70.27189779419416
2023-08-21 07:15:00,145.865,145.899,145.804,145.811,0,146.0365387944962,145.65905,145.2815612055038,64.01504315623117
2023-08-21 07:30:00,145.812,145.853,145.758,145.758,0,146.0431732962933,145.6732,145.3032267037067,58.60036591478595
2023-08-21 07:45:00,145.758,145.904,145.756,145.834,0,146.0525645461934,145.69310000000002,145.33363545380664,63.383278022996855
2023-08-21 08:00:00,145.834,145.932,145.823,145.92,0,146.06690890459132,145.71835000000002,145.36979109540871,67.90225348382259
2023-08-21 08:15:00,145.919,145.996,145.844,145.993,0,146.08055090102386,145.749,145.41744909897614,71.15627862745066
2023-08-21 08:30:00,145.994,146.168,145.964,146.006,0,146.0825085898258,145.78055,145.4785914101742,71.70637667606218
2023-08-21 08:45:00,146.006,146.112,145.986,146.089,0,146.10339039233313,145.81234999999998,145.52130960766684,74.98645010984384
2023-08-21 09:00:00,146.09,146.181,146.009,146.171,0,146.14702668879963,145.84375,145.54047331120037,77.7329417864695
2023-08-21 09:15:00,146.171,146.178,146.064,146.12,0,146.17572674372784,145.8691,145.56247325627217,72.40782124107636
2023-08-21 09:30:00,146.124,146.156,146.045,146.101,0,146.18505946824436,145.8958,145.60654053175566,70.47094208622607
2023-08-21 09:45:00,146.101,146.195,146.101,146.136,0,146.20740781613137,145.9189,145.63039218386865,71.95896692897166
2023-08-21 10:00:00,146.136,146.252,146.115,146.24,0,146.24650025003115,145.9466,145.64669974996883,75.85280014242478
2023-08-21 10:15:00,146.242,146.283,146.176,146.198,0,146.27077603094892,145.9704,145.6700239690511,71.5327490264724
2023-08-21 10:30:00,146.197,146.253,146.175,146.244,0,146.30265626607715,145.99385,145.68504373392287,73.32467557008002
2023-08-21 10:45:00,146.246,146.314,146.246,146.291,0,146.33657769098625,146.0199,145.70322230901377,75.05259973091941
2023-08-21 11:00:00,146.288,146.378,146.225,146.365,0,146.38508142369545,146.04614999999998,145.7072185763045,77.52148613151587
2023-08-21 11:15:00,146.366,146.402,146.305,146.317,0,146.41954886663868,146.0655,145.7114511333613,72.50890559402761
2023-08-21 11:30:00,146.317,146.381,146.316,146.341,0,146.4533659155169,146.08650000000003,145.71963408448315,73.43386430757357
2023-08-21 11:45:00,146.342,146.37,146.234,146.263,0,146.47027525109706,146.10320000000002,145.73612474890297,65.69733594184987
2023-08-21 12:00:00,146.262,146.282,146.2,146.202,0,146.4725830398188,146.12,145.7674169601812,60.34310263235362
2023-08-21 12:15:00,146.205,146.217,146.16,146.161,0,146.46050123833783,146.1375,145.81449876166215,56.98167731630189
2023-08-21 12:30:00,146.161,146.186,146.137,146.172,0,146.4303210024377,146.15820000000002,145.88607899756235,57.663087353790985
2023-08-21 12:45:00,146.168,146.204,146.116,146.185,0,146.4036542561419,146.17575,145.9478457438581,58.49973250844554
2023-08-21 13:00:00,146.183,146.215,146.117,146.13,0,146.38331940393562,146.18625,145.9891805960644,53.667605356408004
2023-08-21 13:15:00,146.129,146.148,146.085,146.098,0,146.37264800569562,146.1915,146.01035199430436,51.02669369348434
2023-08-21 13:30:00,146.108,146.164,146.108,146.154,0,146.3601289054961,146.1989,146.0376710945039,55.182996714443846
2023-08-21 13:45:00,146.157,146.183,146.106,146.164,0,146.35681390617603,146.20265,146.04848609382398,55.90270480666361
2023-08-21 14:00:00,146.164,146.176,146.15,146.154,0,146.35683754373522,146.2018,146.04676245626476,54.952352690521714
2023-08-21 14:15:00,146.152,146.162,146.11,146.141,0,146.35592942372327,146.20284999999998,146.0497705762767,53.674882247094224
2023-08-21 14:30:00,146.141,146.172,146.124,146.154,0,146.35317464226273,146.20549999999997,146.05782535773722,54.806310580229905
2023-08-21 14:45:00,146.156,146.163,146.094,146.104,0,146.3552008921568,146.2039,146.0525991078432,49.77129525653882
2023-08-21 15:00:00,146.105,146.161,146.067,146.161,0,146.35139962848243,146.19995,146.04850037151758,54.862254575513326
2023-08-21 15:15:00,146.159,146.194,146.138,146.193,0,146.35117818314023,146.1997,146.04822181685978,57.468516078437624
2023-08-21 15:30:00,146.193,146.281,146.185,146.256,0,146.35256831570445,146.20030000000003,146.0480316842956,62.107345574824556
2023-08-21 15:45:00,146.256,146.263,146.216,146.229,0,146.34439592374613,146.1972,146.05000407625388,59.13075438292703
2023-08-21 16:00:00,146.228,146.234,146.203,146.232,0,146.31743810018088,146.19055,146.06366189981912,59.36379495678228
2023-08-21 16:15:00,146.232,146.233,146.204,146.216,0,146.29921103714037,146.1855,146.0717889628596,57.481253448070696
2023-08-21 16:30:00,146.215,146.216,146.186,146.198,0,146.26734949419847,146.17835,146.08935050580152,55.354519348982286
2023-08-21 16:45:00,146.196,146.246,146.188,146.208,0,146.25704544166246,146.17559999999997,146.0941545583375,56.321389073030794
2023-08-21 17:00:00,146.197,146.211,146.125,146.199,0,146.2567112451763,146.17545,146.09418875482373,55.16349344823315
2023-08-21 17:15:00,146.199,146.217,146.159,146.217,0,146.26116893612186,146.17825,146.09533106387812,57.06468295539708
2023-08-21 17:30:00,146.217,146.227,146.178,146.205,0,146.26356576341357,146.1799,146.09623423658644,55.37878799428105
2023-08-21 17:45:00,146.206,146.217,146.196,146.209,0,146.2657070917097,146.18110000000001,146.09649290829034,55.84704715887988
2023-08-21 18:00:00,146.211,146.211,146.172,146.172,0,146.26465575466202,146.1832,146.10174424533798,50.56148526601373
2023-08-21 18:15:00,146.174,146.186,146.135,146.141,0,146.2596528261074,146.18535,146.1110471738926,46.58346163625176
2023-08-21 18:30:00,146.142,146.21,146.142,146.189,0,146.26000240028657,146.18710000000002,146.11419759971346,52.77859509010438
2023-08-21 18:45:00,146.19,146.208,146.179,146.184,0,146.26025233861444,146.1881,146.11594766138555,52.1007470776069
2023-08-21 19:00:00,146.185,146.231,146.175,146.23,0,146.2644724463382,146.19189999999998,146.11932755366175,57.50775149972737
2023-08-21 19:15:00,146.23,146.231,146.202,146.217,0,146.26510345789293,146.19570000000002,146.1262965421071,55.597657744867504
2023-08-21 19:30:00,146.22,146.23,146.17,146.175,0,146.26420628189788,146.19675,146.12929371810213,49.83820391221255
2023-08-21 19:45:00,146.176,146.248,146.167,146.246,0,146.25964704264075,146.20385000000002,146.14805295735928,57.79722346474479
2023-08-21 20:00:00,146.248,146.397,146.232,146.355,0,146.2968506000423,146.21355,146.1302493999577,66.56741828061861
2023-08-21 20:15:00,146.353,146.381,146.264,146.325,0,146.31588144711836,146.22015000000002,146.12441855288168,62.70507937819637
2023-08-21 20:30:00,146.325,146.334,146.218,146.25,0,146.3151668923506,146.21985,146.12453310764943,54.2332198497072
