Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2023-07-04 04:00:00,144.496,144.498,144.3,144.412,0,144.97654363411024,144.58520000000001,144.1938563658898,51.27811059726867
2023-07-04 08:00:00,144.328,144.492,144.229,144.412,0,144.96777965951256,144.59120000000001,144.21462034048747,51.27811059726867
2023-07-04 12:00:00,144.512,144.541,144.444,144.465,0,144.96467790994828,144.5842,144.20372209005174,52.74323519727234
2023-07-04 16:00:00,144.483,144.498,144.393,144.405,0,144.93270344296093,144.56275,144.19279655703906,50.87797128127962
2023-07-04 20:00:00,144.406,144.64,144.379,144.526,0,144.9099463498821,144.55105,144.19215365011792,54.38170712354284
2023-07-05 00:00:00,144.527,144.734,144.424,144.45,0,144.8816162142179,144.53500000000003,144.18838378578215,51.87872767879794
2023-07-05 04:00:00,144.447,144.51,144.206,144.497,0,144.83408531717993,144.51765,144.20121468282008,53.30992005144123
2023-07-05 08:00:00,144.496,144.594,144.077,144.457,0,144.807406534515,144.5044,144.201393465485,51.89531285608744
2023-07-05 12:00:00,144.558,144.68,144.498,144.664,0,144.82434553791697,144.51395,144.20355446208302,58.09274877195094
2023-07-05 16:00:00,144.663,144.696,144.397,144.498,0,144.8155078365438,144.52519999999998,144.23489216345618,52.27637218688111
2023-07-05 20:00:00,144.5,144.512,144.164,144.23,0,144.8144129258987,144.52555,144.23668707410133,44.525496806850846
2023-07-06 00:00:00,144.23,144.23,143.552,143.911,0,144.89168594666663,144.50415,144.1166140533334,37.41456401178723
2023-07-06 04:00:00,143.911,144.13,143.671,143.682,0,144.98114854622057,144.4575,143.93385145377945,33.302801255147244
2023-07-06 08:00:00,143.681,144.651,143.633,144.279,0,144.92974294708804,144.42995,143.93015705291194,49.02928464661211
2023-07-06 12:00:00,144.092,144.228,143.958,144.146,0,144.89429975694512,144.40050000000002,143.90670024305493,46.40420001303257
2023-07-06 16:00:00,144.056,144.097,143.89,143.974,0,144.9029732237392,144.3764,143.84982677626078,43.18407409352261
2023-07-06 20:00:00,143.974,144.196,143.795,143.912,0,144.87515320698353,144.33610000000002,143.7970467930165,42.05130099363901
2023-07-07 00:00:00,143.913,143.956,143.135,143.233,0,144.96900764029925,144.26550000000003,143.5619923597008,32.11560681701306
2023-07-07 04:00:00,143.234,143.255,142.871,143.221,0,145.00657994684383,144.1935,143.38042005315617,31.971832121103944
2023-07-07 08:00:00,143.237,143.377,142.101,142.218,0,145.25067854559796,144.0796,142.90852145440203,22.788708828552586
2023-07-07 12:00:00,142.215,142.235,142.081,142.13,0,145.39987784420987,143.9655,142.53112215579011,22.186593153633694
2023-07-07 16:00:00,142.13,142.137,142.069,142.083,0,145.48370170295092,143.84904999999998,142.21439829704903,21.854469089454255
2023-07-09 16:00:00,142.091,142.287,142.064,142.21,0,145.49204885446656,143.73629999999997,141.98055114553338,25.116488003881003
2023-07-09 20:00:00,142.21,142.903,142.118,142.769,0,145.43033529640587,143.6545,141.87866470359415,37.485995754745446
2023-07-10 00:00:00,142.772,143.005,142.239,142.294,0,145.3655525615051,143.54289999999997,141.72024743849485,32.56371242296717
2023-07-10 04:00:00,142.295,142.531,142.127,142.131,0,145.29842294662825,143.42694999999998,141.5554770533717,31.05665131908748
2023-07-10 08:00:00,142.131,142.514,141.557,141.694,0,145.23499522634714,143.2868,141.33860477365286,27.39596832447782
2023-07-10 12:00:00,141.56,141.611,141.308,141.309,0,145.17996835047313,143.12939999999998,141.07883164952682,24.64035410981758
2023-07-10 16:00:00,141.306,141.361,141.213,141.315,0,145.03078604714406,142.96195,140.89311395285594,24.767356906659586
2023-07-10 20:00:00,141.307,141.459,140.609,140.793,0,144.92420814665815,142.7767,140.62919185334187,21.389918069317474
2023-07-11 00:00:00,140.791,140.945,140.42,140.529,0,144.84172380100378,142.59165000000002,140.34157619899625,19.911079578161647
2023-07-11 04:00:00,140.531,140.626,140.233,140.392,0,144.77335850791923,142.4157,140.05804149208075,19.170377417386135
2023-07-11 08:00:00,140.479,140.941,140.387,140.516,0,144.67801706181803,142.25740000000002,139.836782938182,21.998747163490222
2023-07-11 12:00:00,140.335,140.479,140.299,140.383,0,144.4275314070317,142.0626,139.6976685929683,21.14413287294134
2023-07-11 16:00:00,140.383,140.389,140.206,140.218,0,144.1577076783562,141.8662,139.5746923216438,20.100846497114844
2023-07-11 20:00:00,140.12,140.162,139.365,139.653,0,143.92069700677303,141.65015,139.37960299322697,17.006446687672224
2023-07-12 00:00:00,139.654,139.755,139.309,139.568,0,143.62624819905238,141.43295,139.23965180094763,16.59260725177512
2023-07-12 04:00:00,139.568,139.733,139.534,139.546,0,143.42545492395956,141.2486,139.07174507604046,16.480821721471926
2023-07-12 08:00:00,139.517,139.641,138.156,138.214,0,143.35445116924842,140.99825,138.6420488307516,11.450774618362217
2023-07-12 12:00:00,138.214,138.485,138.197,138.453,0,143.34140933078157,140.81,138.27859066921843,16.382176633531245
2023-07-12 16:00:00,138.456,138.554,138.287,138.324,0,143.29378601955293,140.6197,137.94561398044706,15.868490605050056
2023-07-12 20:00:00,138.324,138.672,138.069,138.507,0,143.1771947867452,140.4409,137.7046052132548,19.714491446913073
2023-07-13 00:00:00,138.506,138.83,138.26,138.37,0,143.0005605095777,140.2489,137.4972394904223,19.013726923384567
2023-07-13 04:00:00,138.37,138.623,138.23,138.522,0,142.62836816298324,140.03654999999998,137.44473183701672,22.313177239426224
2023-07-13 08:00:00,138.636,138.665,138.051,138.186,0,142.3240310059789,139.83115,137.33826899402112,20.340433156445314
2023-07-13 12:00:00,138.066,138.186,137.955,138.024,0,142.00089524861022,139.6258,137.25070475138978,19.447667892436385
2023-07-13 16:00:00,138.042,138.078,137.889,138.067,0,141.71160843953865,139.44445000000002,137.17729156046138,20.445777979265884
2023-07-13 20:00:00,138.061,138.115,137.237,137.434,0,141.50966517015462,139.2507,136.99173482984537,17.088907641304743
2023-07-14 00:00:00,137.434,138.464,137.428,138.226,0,141.18556556974335,139.09625,137.00693443025665,32.10833969720744
2023-07-14 04:00:00,138.227,138.842,138.143,138.605,0,140.93360096249424,138.98685,137.04009903750577,37.905224213246434
2023-07-14 08:00:00,138.799,139.156,138.397,138.503,0,140.70762831609196,138.88555,137.06347168390803,36.98983403789627
2023-07-14 12:00:00,138.743,138.819,138.573,138.818,0,140.49274113230146,138.80685,137.12095886769853,41.674321112369114
2023-07-14 16:00:00,138.891,138.903,138.743,138.743,0,140.21063768378212,138.7182,137.22576231621787,40.8947524054102
2023-07-16 16:00:00,138.678,138.83,138.674,138.758,0,139.9202928964907,138.63695,137.35360710350932,41.131933633617265
2023-07-16 20:00:00,138.685,138.737,138.364,138.659,0,139.61863087911468,138.559,137.49936912088532,39.991294279369754
2023-07-17 00:00:00,138.662,138.755,138.411,138.664,0,139.44543150423726,138.50955,137.57366849576272,40.08166930298492
2023-07-17 04:00:00,138.661,138.681,137.996,138.152,0,139.2495081328445,138.43874999999997,137.62799186715543,34.37298470978672
2023-07-17 08:00:00,138.361,139.197,138.308,139.104,0,139.12282710949424,138.41665,137.71047289050577,48.936142066764646
2023-07-17 12:00:00,138.925,139.026,138.637,138.647,0,139.1448479742902,138.4383,137.7317520257098,43.89996492598177
2023-07-17 16:00:00,138.649,138.722,138.597,138.715,0,139.16819352673807,138.4514,137.73460647326195,44.810104991585526
2023-07-17 20:00:00,138.719,138.923,138.514,138.585,0,139.18099406003645,138.46445,137.74790593996354,43.36176289570183
2023-07-18 00:00:00,138.586,138.597,138.173,138.227,0,139.17402846151856,138.45045,137.72687153848142,39.56884913130423
2023-07-18 04:00:00,138.226,138.4,138.088,138.275,0,139.17256837871352,138.44570000000002,137.7188316212865,40.32258457564344
2023-07-18 08:00:00,138.104,138.992,137.812,138.616,0,139.18038997251577,138.4504,137.72041002748423,45.52115344975303
2023-07-18 12:00:00,139.104,139.134,138.762,138.835,0,139.22060016772178,138.48285,137.74509983227824,48.616920976176495
2023-07-18 16:00:00,138.813,139.19,138.781,139.021,0,139.2744193808803,138.5327,137.79098061911972,51.155605188132554
2023-07-18 20:00:00,139.021,139.325,138.848,139.28,0,139.37036358416267,138.59335000000002,137.81633641583736,54.524861790965645
2023-07-19 00:00:00,139.279,139.678,139.198,139.498,0,139.37183437711315,138.69655,138.02126562288686,57.20091794567017
2023-07-19 04:00:00,139.499,139.992,139.408,139.795,0,139.56773349870744,138.775,137.98226650129257,60.60245347072111
2023-07-19 08:00:00,139.643,139.787,139.454,139.766,0,139.73059297388642,138.83305000000001,137.9355070261136,60.100177337708516
2023-07-19 12:00:00,139.625,139.726,139.571,139.7,0,139.85195639040293,138.8929,137.93384360959706,58.90364314801125
2023-07-19 16:00:00,139.587,139.696,139.506,139.607,0,139.93953901402497,138.93234999999999,137.925160985975,57.176259532364995
2023-07-19 20:00:00,139.605,139.699,139.107,139.184,0,139.96334983025548,138.9544,137.9454501697445,49.99478757192342
2023-07-20 00:00:00,139.185,139.686,139.175,139.626,0,140.04323782214558,138.9978,137.95236217785444,56.1872680805321
2023-07-20 04:00:00,139.625,139.665,139.34,139.463,0,140.09004619669116,139.03799999999998,137.9859538033088,53.55344381790802
2023-07-20 08:00:00,139.529,140.351,139.523,140.31,0,140.29304449048894,139.1203,137.94755550951103,63.205366746301856
2023-07-20 12:00:00,140.389,140.497,140.15,140.204,0,140.3978820253825,139.2229,138.04791797461752,61.48339776034407
2023-07-20 16:00:00,140.093,140.103,139.924,139.934,0,140.47765964243925,139.2644,138.05114035756074,57.208053205488206
2023-07-20 20:00:00,139.843,140.304,139.747,140.177,0,140.58143261140995,139.34089999999998,138.10036738859,59.909998350762365
2023-07-21 00:00:00,140.183,141.395,140.019,141.37,0,140.9614437054482,139.47365,137.98585629455178,69.94383285339731
2023-07-21 04:00:00,141.37,141.952,141.284,141.786,0,141.37223928341322,139.6337,137.8951607165868,72.52603245953989
2023-07-21 08:00:00,141.77,141.868,141.215,141.748,0,141.6528008267464,139.80974999999998,137.96669917325357,71.9182193141913
2023-07-21 12:00:00,141.746,141.825,141.623,141.76,0,141.87211747515087,139.98399999999998,138.0958825248491,71.99802744272294
2023-07-23 16:00:00,141.703,141.781,141.701,141.749,0,142.06823680996987,140.14065,138.2130631900301,71.79659822149863
2023-07-23 20:00:00,141.751,141.811,141.341,141.41,0,142.1748107588574,140.2694,138.36398924114258,65.69651314695972
2023-07-24 00:00:00,141.41,141.631,141.226,141.415,0,142.2663472293146,140.3891,138.51185277068544,65.7427448164461
2023-07-24 04:00:00,141.412,141.583,140.844,140.996,0,142.29760556041535,140.4749,138.65219443958463,58.613732141244746
2023-07-24 08:00:00,140.995,141.319,140.941,141.19,0,142.34976081897827,140.55949999999999,138.7692391810217,60.7366875907656
2023-07-24 12:00:00,141.191,141.546,141.181,141.515,0,142.44582047146295,140.6455,138.84517952853705,64.06250731300862
2023-07-24 16:00:00,141.423,141.542,141.397,141.52,0,142.52446621136235,140.7332,138.94193378863767,64.11287149739769
2023-07-24 20:00:00,141.541,141.621,141.202,141.282,0,142.5530881088657,140.8123,139.0715118911343,59.81571688673296
2023-07-25 00:00:00,141.282,141.576,141.245,141.37,0,142.56505739814767,140.90045,139.23584260185234,60.86030150275919
2023-07-25 04:00:00,141.378,141.735,141.203,141.381,0,142.4866452306177,141.0103,139.5339547693823,60.99678573961476
2023-07-25 08:00:00,141.23,141.599,140.908,140.916,0,142.40951923638175,141.0748,139.74008076361827,52.6402227794299
2023-07-25 12:00:00,141.051,141.171,140.914,140.968,0,142.26428812085535,141.15005000000002,140.0358118791447,53.40892571208593
2023-07-25 16:00:00,140.862,140.977,140.862,140.911,0,142.2328139972315,141.18009999999998,140.12738600276847,52.40482708137112
2023-07-25 20:00:00,140.911,141.184,140.853,140.981,0,142.17787825068774,141.21895,140.26002174931227,53.55952155008512
2023-07-26 00:00:00,140.982,141.093,140.602,140.656,0,142.0597199882355,141.25504999999998,140.45038001176445,47.76540002264026
2023-07-26 04:00:00,140.655,140.703,140.237,140.386,0,142.01760916758604,141.26550000000003,140.51339083241402,43.55030651251191
2023-07-26 08:00:00,140.248,140.541,140.244,140.413,0,142.0541169210238,141.21765,140.3811830789762,44.08171964789273
2023-07-26 12:00:00,140.616,140.694,139.923,140.203,0,142.04178101937728,141.1385,140.2352189806227,40.859851971496106
2023-07-26 16:00:00,140.221,140.484,140.172,140.368,0,141.98672876097922,141.0695,140.1522712390208,44.30430399446208
2023-07-26 20:00:00,140.368,140.483,139.379,139.824,0,141.98201840366048,140.9727,139.96338159633953,36.71240810228519
2023-07-27 00:00:00,139.823,140.258,139.803,139.975,0,141.91637861270368,140.88400000000001,139.85162138729635,39.796239838730436
2023-07-27 04:00:00,139.976,140.319,139.843,140.125,0,141.87292346622868,140.81975,139.7665765337713,42.779053574647776
2023-07-27 08:00:00,140.127,141.26,140.119,141.036,0,141.82365201274095,140.8008,139.77794798725907,56.78345040782111
2023-07-27 12:00:00,141.082,141.096,138.765,139.065,0,141.9707089807682,140.70425,139.4377910192318,36.16213497606338
2023-07-27 16:00:00,139.443,139.468,138.7,138.869,0,142.06349178129912,140.5882,139.11290821870088,34.8084026149033
2023-07-27 20:00:00,138.869,141.079,138.455,139.721,0,141.95552333542358,140.49849999999998,139.04147666457638,44.52938080153795
2023-07-28 00:00:00,139.722,139.859,138.061,139.767,0,141.82170538237241,140.41085,138.9999946176276,45.00617960535851
2023-07-28 04:00:00,139.768,140.066,138.851,139.268,0,141.74520808592177,140.31015000000002,138.87509191407827,40.89927040198581
2023-07-28 08:00:00,139.947,140.78,139.947,140.72,0,141.64297256627125,140.27765,138.91232743372873,54.04127649791184
2023-07-28 12:00:00,140.86,141.025,140.754,140.996,0,141.57078430346053,140.2584,138.94601569653946,56.04220632149105
2023-07-30 16:00:00,140.921,141.147,140.749,140.755,0,141.54839780727426,140.25034999999997,138.95230219272568,53.838033066637244
2023-07-30 20:00:00,140.753,141.886,140.689,141.743,0,141.7109010971896,140.28910000000002,138.86729890281043,60.66776575649357
2023-07-31 00:00:00,141.743,142.22,141.575,142.172,0,141.97613513231167,140.35215,138.72816486768832,63.2128412981946
2023-07-31 04:00:00,142.173,142.494,142.089,142.194,0,142.20779466293612,140.4128,138.61780533706388,63.34383462249824
2023-07-31 08:00:00,142.193,142.689,142.002,142.184,0,142.44221270860407,140.4892,138.53618729139595,63.23361398362204
2023-07-31 12:00:00,142.179,142.307,142.044,142.268,0,142.68318933993407,140.5833,138.48341066006594,63.80337227515882
2023-07-31 16:00:00,142.268,142.412,142.204,142.324,0,142.9089224001629,140.67884999999998,138.44877759983706,64.20165918599729
2023-07-31 20:00:00,142.324,142.796,142.254,142.667,0,143.18065702722583,140.80204999999998,138.42344297277413,66.62409225083555
2023-08-01 00:00:00,142.668,142.843,142.523,142.71,0,143.42779435701195,140.91915,138.41050564298806,66.92624835146411
2023-08-01 04:00:00,142.714,142.982,142.614,142.973,0,143.68388283083507,141.07659999999998,138.4693171691649,68.78747458882205
2023-08-01 08:00:00,142.973,143.467,142.874,143.337,0,143.9767451021107,141.2447,138.5126548978893,71.20290588685984
2023-08-01 12:00:00,143.339,143.543,143.255,143.381,0,144.23947192782106,141.4075,138.57552807217894,71.49011434934644
2023-08-01 16:00:00,143.378,143.415,142.693,142.96,0,144.4084368280046,141.50369999999998,138.59896317199536,64.82781624196636
2023-08-01 20:00:00,142.96,143.348,142.936,143.145,0,144.46819880274668,141.70770000000002,138.94720119725335,66.31344070015267
2023-08-02 00:00:00,143.144,143.226,142.541,142.639,0,144.3538503087228,141.8962,139.4385496912772,58.97594157736018
2023-08-02 04:00:00,142.639,142.937,142.23,142.803,0,144.32257111937923,142.05030000000002,139.7780288806208,60.50141975828047
2023-08-02 08:00:00,142.802,143.475,142.722,143.205,0,144.2883539729566,142.2222,140.15604602704337,64.03203308930031
2023-08-02 12:00:00,143.204,143.382,143.058,143.381,0,144.04739577272883,142.42785,140.80830422727118,65.48658075081454
2023-08-02 16:00:00,143.378,143.42,143.192,143.354,0,144.02302169086508,142.55955,141.09607830913492,65.05196221217184
2023-08-02 20:00:00,143.35,143.472,143.161,143.251,0,143.9752129057474,142.6723,141.3693870942526,63.32536212741036
2023-08-03 00:00:00,143.251,143.888,142.851,142.905,0,143.74259750724795,142.7798,141.81700249275204,57.77763985160212
2023-08-03 04:00:00,142.905,143.152,142.748,142.93,0,143.6772493437312,142.83915,142.00105065626877,58.06351581479421
2023-08-03 08:00:00,142.932,142.962,142.062,142.417,0,143.65665434488903,142.85139999999998,142.04614565511093,50.50658903622849
2023-08-03 12:00:00,142.415,142.749,142.357,142.555,0,143.6298886825791,142.86945,142.1090113174209,52.304889071284926
2023-08-03 16:00:00,142.555,142.656,142.413,142.603,0,143.5951993756826,142.8904,142.1856006243174,52.94530854849961
2023-08-03 20:00:00,142.602,142.881,142.313,142.544,0,143.5694087190969,142.9042,142.2389912809031,52.02069076750851
2023-08-04 00:00:00,142.541,142.717,142.349,142.652,0,143.54254964423376,142.9206,142.29865035576626,53.6174726413411
2023-08-04 04:00:00,142.653,142.841,142.601,142.696,0,143.5417591172175,142.92205,142.30234088278252,54.28499221552399
2023-08-04 08:00:00,142.7,142.903,141.549,141.796,0,143.66393498586666,142.87635,142.08876501413334,41.218105207114846
2023-08-04 12:00:00,141.797,141.9,141.769,141.813,0,143.73000152879968,142.81835,141.90669847120034,41.50452676981832
2023-08-04 16:00:00,141.812,141.832,141.697,141.697,0,143.7372986050557,142.73635000000002,141.73540139494432,40.06978771101724
2023-08-06 16:00:00,141.666,141.941,141.649,141.871,0,143.6834684576679,142.66084999999998,141.63823154233205,43.23936013779689
2023-08-06 20:00:00,141.871,142.213,141.511,142.181,0,143.6552601308175,142.62189999999998,141.58853986918245,48.468440089257676
2023-08-07 00:00:00,142.18,142.352,142.052,142.119,0,143.59683650293843,142.57059999999998,141.54436349706154,47.5254249023448
2023-08-07 04:00:00,142.119,142.447,142.109,142.183,0,143.5871233567872,142.5478,141.5084766432128,48.63635929394411
2023-08-07 08:00:00,142.183,142.455,141.795,142.448,0,143.5634421762639,142.53005,141.4966578237361,53.06701721421315
2023-08-07 12:00:00,142.447,142.583,142.412,142.478,0,143.47962314100215,142.4937,141.50777685899783,53.55545271191236
2023-08-07 16:00:00,142.477,142.542,142.397,142.537,0,143.35029686245764,142.4515,141.55270313754238,54.55709034723624
2023-08-07 20:00:00,142.536,143.376,142.527,143.333,0,143.34506644852064,142.45045000000002,141.5558335514794,65.39908565703617
2023-08-08 00:00:00,143.333,143.433,142.834,143.09,0,143.31056367118398,142.4424,141.574236328816,60.642472088761856
2023-08-08 04:00:00,143.072,143.275,142.861,143.122,0,143.34924595421165,142.45325,141.55725404578834,61.04428671636096
2023-08-08 08:00:00,143.12,143.336,142.914,143.177,0,143.39377205299644,142.4656,141.53742794700355,61.76678389695169
2023-08-08 12:00:00,143.178,143.492,143.176,143.453,0,143.5397941314207,142.5174,141.4950058685793,65.24978467784436
2023-08-08 16:00:00,143.452,143.461,143.204,143.259,0,143.62500149196248,142.55259999999998,141.4801985080375,61.040501310921705
2023-08-08 20:00:00,143.259,143.398,143.09,143.213,0,143.69352404511218,142.5831,141.47267595488782,60.05128297917032
2023-08-09 00:00:00,143.213,143.246,142.998,143.244,0,143.7649188871671,142.6181,141.47128111283288,60.515677725262464
2023-08-09 04:00:00,143.244,143.452,143.215,143.438,0,143.85874631142028,142.6574,141.45605368857971,63.38431933026943
2023-08-09 08:00:00,143.441,143.727,143.239,143.586,0,143.969761806335,142.7019,141.434038193665,65.4467760721005
2023-08-09 12:00:00,143.584,143.747,143.406,143.706,0,144.0656684889103,142.7974,141.52913151108973,67.06656697313485
2023-08-09 16:00:00,143.707,143.758,143.627,143.718,0,144.13679907063525,142.89265,141.64850092936476,67.23199347461616
2023-08-09 20:00:00,143.718,143.887,143.686,143.878,0,144.1885472690124,143.00169999999997,141.81485273098755,69.43642045218792
2023-08-10 00:00:00,143.878,144.104,143.793,143.807,0,144.2143542019287,143.0985,141.9826457980713,67.27363403434325
2023-08-10 04:00:00,143.808,143.892,143.713,143.784,0,144.2487225722874,143.17865,142.10857742771262,66.55047858534405
2023-08-10 08:00:00,143.783,144.486,143.281,144.404,0,144.3739032192188,143.2929,142.21189678078122,74.50606483532636
2023-08-10 12:00:00,144.403,144.795,144.383,144.791,0,144.56480621547192,143.42329999999998,142.28179378452805,78.0201407966558
2023-08-10 16:00:00,144.791,144.87,144.673,144.852,0,144.75314416253738,143.54350000000002,142.33385583746266,78.52266638952942
2023-08-10 20:00:00,144.851,144.892,144.629,144.676,0,144.85522368089516,143.6534,142.45157631910484,73.31443482077889
2023-08-11 00:00:00,144.675,144.794,144.552,144.622,0,144.91492062952454,143.75764999999998,142.60037937047542,71.74213516137178
2023-08-11 04:00:00,144.624,144.645,144.474,144.479,0,144.99568950978193,143.81495,142.6342104902181,67.60722659203748
2023-08-11 08:00:00,144.479,144.966,144.417,144.941,0,145.13565756316515,143.9075,142.67934243683484,73.01796913206469
2023-08-11 12:00:00,144.939,144.999,144.814,144.943,0,145.25005333198098,143.99854999999997,142.74704666801895,73.03896423519424
2023-08-11 16:00:00,144.945,144.965,144.876,144.876,0,145.33105336557574,144.08350000000002,142.8359466344243,71.04460239466977
2023-08-13 16:00:00,144.805,144.99,144.805,144.853,0,145.40877263969196,144.1535,142.89822736030806,70.33460602857446
2023-08-13 20:00:00,144.853,145.221,144.65,144.916,0,145.46293391884086,144.23635000000002,143.00976608115917,71.18408921147191
2023-08-14 00:00:00,144.914,144.973,144.741,144.794,0,145.46963488075815,144.3154,143.16116511924187,67.17264218787423
2023-08-14 04:00:00,144.793,145.13,144.76,145.066,0,145.49377264288148,144.4065,143.3192273571185,71.08497234438775
2023-08-14 08:00:00,145.066,145.577,145.064,145.299,0,145.55749205415904,144.49955,143.44160794584096,73.94910968292632
2023-08-14 12:00:00,145.3,145.518,145.181,145.451,0,145.64093922737297,144.59279999999998,143.544660772627,75.64402533733391
2023-08-14 16:00:00,145.453,145.562,145.369,145.435,0,145.7055436957605,144.67924999999997,143.65295630423944,75.09020374833973
2023-08-14 20:00:00,145.433,145.592,145.323,145.496,0,145.75317878635988,144.76815,143.7831212136401,75.81714182002108
2023-08-15 00:00:00,145.496,145.844,145.324,145.798,0,145.85766019620206,144.86415000000002,143.87063980379799,79.0731980408638
2023-08-15 04:00:00,145.798,145.864,145.457,145.531,0,145.8574141156816,144.95035000000001,144.04328588431844,70.0881965576384
2023-08-15 08:00:00,145.531,145.822,145.103,145.398,0,145.7825278705704,145.03105,144.2795721294296,66.0613825488361
2023-08-15 12:00:00,145.397,145.667,145.39,145.546,0,145.81345938912773,145.08814999999998,144.36284061087224,68.24757477318106
2023-08-15 16:00:00,145.549,145.651,145.517,145.62,0,145.87667065258702,145.1296,144.382529347413,69.31200547933548
2023-08-15 20:00:00,145.617,145.692,145.448,145.504,0,145.91485280173308,145.16219999999998,144.4095471982669,65.59962239806691
2023-08-16 00:00:00,145.505,145.522,145.306,145.366,0,145.91971731649843,145.1967,144.47368268350155,61.387236199247425
2023-08-16 04:00:00,145.367,145.773,145.363,145.763,0,145.96636374527614,145.25375000000003,144.5411362547239,67.79425865415246
2023-08-16 08:00:00,145.763,145.936,145.653,145.816,0,145.978718651883,145.3206,144.662481348117,68.54465355917631
2023-08-16 12:00:00,145.817,146.405,145.799,146.372,0,146.16991070224466,145.39215,144.6143892977553,75.09932947045975
2023-08-16 16:00:00,146.372,146.377,146.154,146.332,0,146.3112675584933,145.4616,144.6119324415067,73.90614610540453
2023-08-16 20:00:00,146.333,146.559,146.328,146.421,0,146.44083054854624,145.53885,144.63686945145375,74.86311386617805
2023-08-17 00:00:00,146.422,146.429,146.201,146.219,0,146.49785315479156,145.60715,144.71644684520842,68.70440454278237
2023-08-17 04:00:00,146.219,146.297,145.791,145.819,0,146.4881447463229,145.6523,144.8164552536771,58.45021706865972
2023-08-17 08:00:00,145.825,146.198,145.617,146.164,0,146.48558692454526,145.7208,144.95601307545473,63.50900184953746
2023-08-17 12:00:00,146.165,146.298,145.634,145.72,0,146.4569695444405,145.7535,145.0500304555595,54.33957410231513
2023-08-17 16:00:00,145.722,145.869,145.574,145.71,0,146.4465413307659,145.77405000000002,145.10155866923412,54.14994426484803
2023-08-17 20:00:00,145.708,145.793,145.322,145.367,0,146.45134813642832,145.76985,145.08835186357166,47.96679227071613
2023-08-18 00:00:00,145.367,145.508,145.153,145.296,0,146.46055920043767,145.7629,145.06524079956233,46.77613931383275
2023-08-18 04:00:00,145.295,145.632,145.259,145.388,0,146.4649422944349,145.7575,145.05005770556508,48.55801102226062
2023-08-18 08:00:00,145.387,145.765,145.107,145.149,0,146.4800261519117,145.72504999999998,144.97007384808828,44.399455889246354
2023-08-18 12:00:00,145.149,145.4,144.927,145.339,0,146.48479789916877,145.71544999999998,144.94610210083118,48.1976032574072
2023-08-18 16:00:00,145.339,145.402,145.294,145.328,0,146.48765341623292,145.71194999999997,144.93624658376703,47.99319604787078
2023-08-20 16:00:00,145.259,145.486,145.259,145.324,0,146.491935399913,145.70085,144.90976460008702,47.91362011440171
2023-08-20 20:00:00,145.323,145.625,145.142,145.419,0,146.49079539995898,145.69080000000002,144.89080460004106,50.03264813974531
2023-08-21 00:00:00,145.421,145.538,145.313,145.453,0,146.49093147478035,145.68825,144.88556852521967,50.80405208312771
2023-08-21 04:00:00,145.453,145.967,145.432,145.834,0,146.50259052238806,145.71165000000002,144.92070947761198,58.53012780070323
2023-08-21 08:00:00,145.834,146.402,145.823,146.263,0,146.56330404490353,145.73665,144.90999595509646,65.16410019043828
2023-08-21 12:00:00,146.262,146.282,146.067,146.229,0,146.61104096771524,145.75730000000001,144.9035590322848,64.2863597559527
2023-08-21 16:00:00,146.228,146.248,146.125,146.246,0,146.5882032011139,145.75100000000003,144.91379679888615,64.54352245678399
2023-08-21 20:00:00,146.248,146.397,145.843,146.011,0,146.53862069745972,145.73495,144.93127930254028,58.294591239087396
2023-08-22 00:00:00,146.012,146.104,145.744,145.766,0,146.4422379989943,145.7022,144.9621620010057,52.57915257051196
2023-08-22 04:00:00,145.765,145.853,145.494,145.774,0,146.38229648853365,145.67995000000002,144.97760351146638,52.742083847297
2023-08-22 08:00:00,145.775,146.131,145.71,145.796,0,146.38030683528783,145.6788,144.97729316471217,53.21810943290488
2023-08-22 12:00:00,145.795,145.906,145.706,145.883,0,146.33748913960434,145.66475,144.99201086039565,55.14241005537636
2023-08-22 16:00:00,145.884,145.929,145.72,145.775,0,146.34156839412302,145.6675,144.99343160587696,52.26817881118133
2023-08-22 20:00:00,145.776,145.813,145.574,145.651,0,146.33836495230932,145.66455000000002,144.99073504769072,49.10349051709118
2023-08-23 00:00:00,145.651,145.756,145.352,145.398,0,146.33730753866118,145.6661,144.99489246133882,43.33788640555888
2023-08-23 04:00:00,145.398,145.543,145.241,145.432,0,146.33161113544222,145.6729,145.01418886455778,44.28466896281374
2023-08-23 08:00:00,145.433,145.592,144.578,144.625,0,146.42939705999308,145.63475,144.84010294000691,31.031076316354728
2023-08-23 12:00:00,144.625,144.908,144.538,144.868,0,146.4579961482986,145.6207,144.7834038517014,37.13240580990829
2023-08-23 16:00:00,144.865,144.915,144.6,144.679,0,146.51408957245633,145.5877,144.6613104275437,34.570754011512534
2023-08-23 20:00:00,144.679,145.065,144.614,145.01,0,146.52597243722286,145.5718,144.61762756277713,42.10375890297124
2023-08-24 00:00:00,145.011,145.352,144.937,145.327,0,146.52596749981635,145.57195000000002,144.61793250018368,48.248900153203
2023-08-24 04:00:00,145.324,145.678,145.19,145.658,0,146.53594010417407,145.5839,144.63185989582593,53.76697091074581
2023-08-24 08:00:00,145.659,145.957,145.43,145.752,0,146.55158863674973,145.59885,144.64611136325027,55.22702249891481
