Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2022-06-02 16:00:00,129.851,129.899,129.792,129.792,0,130.1321602112674,129.87214999999998,129.61213978873255,50.227776774179034
2022-06-02 17:00:00,129.782,129.87,129.769,129.854,0,130.1194309394179,129.86525,129.6110690605821,53.368537830594875
2022-06-02 18:00:00,129.856,129.9,129.838,129.878,0,130.0750253579429,129.85245,129.6298746420571,54.56377565375563
2022-06-02 19:00:00,129.879,129.961,129.865,129.936,0,130.04589539098703,129.8452,129.64450460901298,57.40518292352151
2022-06-02 20:00:00,129.934,130.039,129.695,129.751,0,130.010391874369,129.8301,129.64980812563098,47.254354150308046
2022-06-02 21:00:00,129.752,129.831,129.682,129.753,0,129.97479529012736,129.81635,129.65790470987264,47.362718592150316
2022-06-02 22:00:00,129.754,129.868,129.746,129.798,0,129.97197971228078,129.81395,129.65592028771923,49.858818414562144
2022-06-02 23:00:00,129.798,129.849,129.73,129.834,0,129.96469703430213,129.81085000000002,129.6570029656979,51.826920313313146
2022-06-03 00:00:00,129.837,129.89,129.813,129.844,0,129.95877241917123,129.8085,129.6582275808288,52.38599510574191
2022-06-03 01:00:00,129.847,129.881,129.799,129.832,0,129.96103288215542,129.81199999999998,129.66296711784454,51.61192290829875
2022-06-03 02:00:00,129.832,129.947,129.81,129.932,0,129.97425572464826,129.82250000000002,129.67074427535178,57.27729513697931
2022-06-03 03:00:00,129.93,130.053,129.832,129.882,0,129.96999197043428,129.833,129.69600802956572,53.88044823680419
2022-06-03 04:00:00,129.879,129.986,129.865,129.969,0,129.96779493216943,129.8494,129.73100506783058,58.493071653683266
2022-06-03 05:00:00,129.97,130.091,129.969,130.085,0,130.0090249322236,129.85660000000001,129.70417506777642,63.70536421555884
2022-06-03 06:00:00,130.084,130.195,130.05,130.141,0,130.06769634833032,129.87155,129.6754036516697,65.92969288041034
2022-06-03 07:00:00,130.141,130.189,130.09,130.132,0,130.11197272806086,129.88625,129.66052727193912,65.23771151439513
2022-06-03 08:00:00,130.131,130.65,130.073,130.494,0,130.26465142632577,129.922,129.57934857367422,76.10241892575246
2022-06-03 09:00:00,130.491,130.584,130.391,130.498,0,130.37680739158256,129.95555,129.53429260841742,76.1909687096706
2022-06-03 10:00:00,130.498,130.733,130.421,130.706,0,130.52803659413493,129.99804999999998,129.46806340586502,80.28240295655294
2022-06-03 11:00:00,130.707,130.974,130.683,130.946,0,130.71934209294824,130.05284999999998,129.38635790705172,83.75191647068043
2022-06-03 12:00:00,130.946,130.98,130.796,130.809,0,130.83487223686512,130.1037,129.37252776313488,75.57674638972803
2022-06-03 13:00:00,130.809,130.885,130.802,130.885,0,130.95123941573496,130.15524999999997,129.35926058426497,76.92250865990562
2022-06-03 14:00:00,130.885,130.918,130.814,130.835,0,131.04064352720437,130.2031,129.36555647279565,74.03231301115233
2022-06-03 15:00:00,130.835,130.879,130.81,130.858,0,131.12355041028283,130.2492,129.37484958971717,74.5068175518182
2022-06-03 16:00:00,130.858,130.879,130.779,130.781,0,131.1729392102867,130.3007,129.4284607897133,69.9016831391929
2022-06-05 17:00:00,130.892,130.897,130.796,130.867,0,131.22388795954834,130.3564,129.48891204045168,71.98443750384517
2022-06-05 18:00:00,130.868,130.996,130.798,130.817,0,131.25718534285244,130.40735,129.55751465714758,68.99513049637294
2022-06-05 19:00:00,130.821,130.873,130.705,130.72,0,131.26906917640883,130.45165,129.63423082359117,63.48701280472106
2022-06-05 20:00:00,130.72,130.84,130.66,130.828,0,131.28377509856352,130.50084999999999,129.71792490143645,66.67684333441677
2022-06-05 21:00:00,130.827,130.827,130.528,130.588,0,131.25927702555524,130.53865000000002,129.8180229744448,55.147199798951554
2022-06-05 22:00:00,130.588,130.631,130.547,130.602,0,131.236989913032,130.57215,129.90731008696798,55.62919161898242
2022-06-05 23:00:00,130.602,130.612,130.465,130.492,0,131.18943318820521,130.60265,130.0158668117948,50.99252416111964
2022-06-06 00:00:00,130.492,130.672,130.429,130.659,0,131.14694026075446,130.63715,130.12735973924552,56.8700032799739
2022-06-06 01:00:00,130.66,130.74,130.601,130.622,0,131.106802890641,130.66400000000002,130.22119710935903,55.28792139023415
2022-06-06 02:00:00,130.621,130.695,130.482,130.493,0,131.06367035995996,130.6816,130.29952964004005,50.05912610188385
2022-06-06 03:00:00,130.493,130.826,130.466,130.769,0,131.0016093135052,130.71345,130.42529068649478,58.99458131654983
2022-06-06 04:00:00,130.768,130.825,130.663,130.75,0,130.99646463683476,130.72625,130.45603536316523,58.222293723386194
2022-06-06 05:00:00,130.752,130.785,130.654,130.706,0,130.98614090155695,130.73665,130.48715909844304,56.381573082305415
2022-06-06 06:00:00,130.705,130.754,130.614,130.636,0,130.9862012002732,130.73315,130.4800987997268,53.48451830338938
2022-06-06 07:00:00,130.638,130.683,130.613,130.648,0,130.95391066697644,130.71825,130.48258933302358,53.92162211117533
2022-06-06 08:00:00,130.652,130.865,130.651,130.789,0,130.95152750630348,130.71724999999998,130.48297249369648,58.818424462879904
2022-06-06 09:00:00,130.79,130.953,130.782,130.942,0,130.96367331536885,130.7201,130.47652668463115,63.36764726127506
2022-06-06 10:00:00,130.945,131.446,130.933,131.327,0,131.10237644591123,130.74470000000002,130.3870235540888,71.80730484139218
2022-06-06 11:00:00,131.328,131.685,131.327,131.554,0,131.28101191407538,130.7795,130.27798808592465,75.40523336389207
2022-06-06 12:00:00,131.555,131.681,131.501,131.672,0,131.45878316437646,130.82405,130.18931683562354,77.04518332905991
2022-06-06 13:00:00,131.671,131.838,131.671,131.831,0,131.64426939739823,130.87224999999998,130.10023060260173,79.07030274934495
2022-06-06 14:00:00,131.831,132.009,131.796,131.999,0,131.84532226979758,130.93135,130.01737773020244,80.97967890540298
2022-06-06 15:00:00,131.999,132.01,131.836,131.845,0,131.977906296031,130.9876,129.99729370396898,74.28929685154739
2022-06-06 16:00:00,131.846,131.905,131.843,131.861,0,132.09637191820926,131.03924999999998,129.9821280817907,74.52478909214226
2022-06-06 17:00:00,131.849,131.91,131.844,131.903,0,132.20440984166876,131.105,130.00559015833122,75.16776175013395
2022-06-06 18:00:00,131.9,132.035,131.888,131.933,0,132.30181607042672,131.17155,130.04128392957327,75.64069116451913
2022-06-06 19:00:00,131.934,132.301,131.923,132.173,0,132.42070366918892,131.2556,130.09049633081105,79.07419342011836
2022-06-06 20:00:00,132.173,132.337,132.09,132.219,0,132.53675092983266,131.3336,130.13044907016732,79.66579701372031
2022-06-06 21:00:00,132.224,132.755,132.224,132.609,0,132.71050414364979,131.43294999999998,130.15539585635017,83.83776885812674
2022-06-06 22:00:00,132.609,132.703,132.52,132.588,0,132.83322353894337,131.5377,130.24217646105663,82.85204152443451
2022-06-06 23:00:00,132.588,132.667,132.523,132.603,0,132.95361243007156,131.6294,130.30518756992845,83.0057422564171
2022-06-07 00:00:00,132.603,132.944,132.577,132.944,0,133.11618676558723,131.7391,130.36201323441279,86.06385777018984
2022-06-07 01:00:00,132.943,132.959,132.789,132.893,0,133.22735398141242,131.84845,130.4695460185876,83.63967965357331
2022-06-07 02:00:00,132.891,132.997,132.58,132.753,0,133.2681471904885,131.9543,130.6404528095115,77.21040347155504
2022-06-07 03:00:00,132.753,132.826,132.559,132.77,0,133.27405355845647,132.0604,130.8467464415435,77.43720614313762
2022-06-07 04:00:00,132.771,132.814,132.544,132.746,0,133.2561454184956,132.15825,131.0603545815044,76.282992365523
2022-06-07 05:00:00,132.746,132.769,132.615,132.673,0,133.21048703002228,132.2448,131.27911296997772,72.73193239642806
2022-06-07 06:00:00,132.675,132.856,132.649,132.852,0,133.22358099113154,132.32104999999999,131.41851900886843,75.71695904302298
2022-06-07 07:00:00,132.85,132.874,132.728,132.858,0,133.24505611895387,132.38625,131.5274438810461,75.81253904482162
2022-06-07 08:00:00,132.859,132.895,132.555,132.794,0,133.25239969597695,132.44234999999998,131.632300304023,72.53299852878494
2022-06-07 09:00:00,132.796,132.852,132.408,132.553,0,133.23915138027493,132.47845,131.71774861972509,61.707844444642696
2022-06-07 10:00:00,132.552,132.684,132.315,132.479,0,133.23072755008107,132.50245,131.77417244991895,58.80571136430131
2022-06-07 11:00:00,132.481,132.599,132.353,132.536,0,133.1998652954801,132.537,131.87413470451992,60.35246435723027
2022-06-07 12:00:00,132.536,132.651,132.509,132.588,0,133.15920843849153,132.57335,131.98749156150848,61.76299021146289
2022-06-07 13:00:00,132.589,132.669,132.48,132.534,0,133.10458426026,132.6049,132.10521573973998,59.399662592434346
2022-06-07 14:00:00,132.535,132.57,132.474,132.553,0,133.03098120678087,132.6359,132.24081879321912,59.97991657591571
2022-06-07 15:00:00,132.552,132.643,132.53,132.636,0,132.9923519501163,132.65905,132.3257480498837,62.50116390274227
2022-06-07 16:00:00,132.636,132.672,132.55,132.55,0,132.9469745749904,132.6756,132.4042254250096,58.39604325855682
2022-06-07 17:00:00,132.535,132.639,132.534,132.63,0,132.94714678362456,132.67665000000002,132.4061532163755,60.96450849073692
2022-06-07 18:00:00,132.631,132.707,132.596,132.683,0,132.94882206332164,132.6814,132.41397793667835,62.61134128465417
2022-06-07 19:00:00,132.685,132.848,132.678,132.821,0,132.96379150990617,132.6923,132.4208084900938,66.56646483699993
2022-06-07 20:00:00,132.82,133.114,132.717,133.067,0,132.99672133612052,132.69845,132.4001786638795,72.2099803934895
2022-06-07 21:00:00,133.07,133.211,132.881,133.12,0,133.05100586154265,132.7098,132.36859413845735,73.25734384024145
2022-06-07 22:00:00,133.129,133.132,132.926,133.018,0,133.0895788391805,132.72305,132.3565211608195,67.9496624078223
2022-06-07 23:00:00,133.017,133.08,132.913,133.053,0,133.13074166228103,132.73719999999997,132.34365833771892,68.7853888918829
2022-06-08 00:00:00,133.053,133.297,133.032,133.249,0,133.21480697027545,132.76235000000003,132.3098930297246,73.0270225484148
2022-06-08 01:00:00,133.248,133.261,133.13,133.197,0,133.27656535831434,132.78855,132.30053464168563,70.2977397072342
2022-06-08 02:00:00,133.198,133.386,132.937,133.303,0,133.34799064058762,132.8111,132.2742093594124,72.54988461339781
2022-06-08 03:00:00,133.303,133.635,133.232,133.577,0,133.4794759561011,132.84705,132.21462404389888,77.33408595885447
2022-06-08 04:00:00,133.578,133.865,133.558,133.835,0,133.66314971039208,132.8991,132.13505028960793,80.73827906251226
2022-06-08 05:00:00,133.835,133.835,133.674,133.779,0,133.79683825830116,132.9604,132.12396174169882,77.99993389939326
2022-06-08 06:00:00,133.779,134.13,133.744,134.001,0,133.95665466088562,133.0365,132.11634533911436,80.78255446608603
2022-06-08 07:00:00,134.003,134.104,133.809,133.981,0,134.08554084247817,133.10875,132.1319591575218,79.8032621337494
2022-06-08 08:00:00,133.982,134.475,133.905,134.29,0,134.26622423968914,133.19385,132.12147576031086,83.19320800887151
2022-06-08 09:00:00,134.289,134.349,134.007,134.089,0,134.36658153406734,133.27159999999998,132.17661846593262,74.44048850052565
2022-06-08 10:00:00,134.087,134.196,133.601,133.839,0,134.4052726945963,133.33589999999998,132.26652730540366,65.24581272603254
2022-06-08 11:00:00,133.839,134.054,133.727,134.05,0,134.4684755859082,133.4066,132.3447244140918,68.75375304514512
2022-06-08 12:00:00,134.05,134.15,133.878,134.053,0,134.50243778279525,133.48174999999998,132.4610622172047,68.80196954929957
2022-06-08 13:00:00,134.052,134.122,133.951,134.099,0,134.53056036414608,133.55519999999999,132.5798396358539,69.57717820361847
2022-06-08 14:00:00,134.098,134.21,134.08,134.174,0,134.55361857828746,133.62975,132.70588142171255,70.849018923482
2022-06-08 15:00:00,134.173,134.283,134.102,134.253,0,134.58446930674543,133.70135,132.81823069325455,72.16883997626795
2022-06-08 16:00:00,134.253,134.3,134.213,134.221,0,134.6193463384476,133.75905,132.8987536615524,70.77110313723446
2022-06-08 17:00:00,134.208,134.26,133.96,134.224,0,134.6445995348021,133.81425,132.98390046519788,70.8281452613362
2022-06-08 18:00:00,134.215,134.407,134.197,134.389,0,134.66379208699308,133.8828,133.10180791300692,73.85080312575612
2022-06-08 19:00:00,134.389,134.53,134.349,134.456,0,134.67285457002683,133.95295000000002,133.2330454299732,74.98428208463574
2022-06-08 20:00:00,134.454,134.555,134.264,134.273,0,134.65924854979633,134.00414999999998,133.34905145020363,66.50480445103078
2022-06-08 21:00:00,134.272,134.364,134.119,134.353,0,134.61857535869743,134.06195,133.50532464130256,68.19788805433163
2022-06-08 22:00:00,134.351,134.463,134.192,134.27,0,134.55068260631504,134.1103,133.66991739368495,64.55219826972936
2022-06-08 23:00:00,134.271,134.311,133.823,133.945,0,134.5044201617491,134.1287,133.75297983825092,52.67747076619043
2022-06-09 00:00:00,133.945,134.202,133.929,134.174,0,134.49661283271124,134.14565,133.79468716728874,58.474017449649544
2022-06-09 01:00:00,134.174,134.174,133.641,133.823,0,134.4900337371131,134.14785,133.80566626288692,48.639617654477895
2022-06-09 02:00:00,133.824,133.96,133.763,133.87,0,134.49913409555927,134.1413,133.78346590444073,49.85575178210758
2022-06-09 03:00:00,133.87,133.881,133.4,133.479,0,134.5723953966721,134.1162,133.66000460332788,41.13045306758131
2022-06-09 04:00:00,133.475,133.766,133.381,133.641,0,134.57672459361004,134.08375,133.59077540638998,45.39452174094055
2022-06-09 05:00:00,133.641,133.7,133.437,133.465,0,134.6144174131369,134.05255000000002,133.49068258686316,41.84809098326955
2022-06-09 06:00:00,133.466,133.505,133.182,133.308,0,134.66991427996686,134.026,133.38208572003316,38.926589799907354
2022-06-09 07:00:00,133.31,133.792,133.287,133.707,0,134.66739848716347,134.00885,133.35030151283652,48.72383312253842
2022-06-09 08:00:00,133.708,134.02,133.624,133.784,0,134.6607451434747,133.99540000000002,133.33005485652532,50.378181287955634
2022-06-09 09:00:00,133.783,134.101,133.6,133.701,0,134.65099078450078,133.9755,133.30000921549924,48.559495881432476
2022-06-09 10:00:00,133.701,134.308,133.681,134.302,0,134.66714737135243,133.9819,133.29665262864756,59.859506824866195
2022-06-09 11:00:00,134.299,134.312,133.935,134.066,0,134.6477757325854,133.97255,133.29732426741464,54.77146985502024
2022-06-09 12:00:00,134.066,134.186,134.032,134.156,0,134.64032372532236,133.9693,133.29827627467765,56.29707728750023
2022-06-09 13:00:00,134.153,134.165,134.032,134.129,0,134.62961314733678,133.96455,133.29948685266322,55.69018043543357
2022-06-09 14:00:00,134.128,134.306,134.107,134.282,0,134.61213019530845,133.9592,133.30626980469157,58.42526569316887
2022-06-09 15:00:00,134.281,134.431,134.259,134.43,0,134.60696052101906,133.9579,133.30883947898093,60.937096463056285
2022-06-09 16:00:00,134.429,134.445,134.327,134.332,0,134.61611888370004,133.96085,133.30558111629995,58.42015762709599
2022-06-09 17:00:00,134.298,134.402,134.274,134.393,0,134.62311942224028,133.96285,133.30258057775973,59.54037223175319
2022-06-09 18:00:00,134.393,134.464,134.368,134.445,0,134.65224304884828,133.97160000000002,133.29095695115177,60.51690708826816
2022-06-09 19:00:00,134.446,134.474,134.39,134.39,0,134.69823974293027,133.99385,133.28946025706975,58.89767882617865
2022-06-09 20:00:00,134.391,134.392,133.962,134.003,0,134.68487018228723,133.9853,133.28572981771276,48.96911245982709
2022-06-09 21:00:00,134.004,134.281,133.954,134.171,0,134.7025685876258,134.0027,133.30283141237422,52.6969780895642
2022-06-09 22:00:00,134.165,134.217,133.914,134.071,0,134.7104771314384,134.01274999999998,133.31502286856156,50.33968790173408
2022-06-09 23:00:00,134.071,134.146,134.004,134.094,0,134.69724566915977,134.0435,133.38975433084022,50.88389447149591
2022-06-10 00:00:00,134.092,134.221,134.012,134.204,0,134.70170119628887,134.07165,133.44159880371114,53.50800458215013
2022-06-10 01:00:00,134.206,134.211,133.665,133.721,0,134.67376773258997,134.08445,133.49513226741004,42.71628334743505
2022-06-10 02:00:00,133.721,133.974,133.634,133.849,0,134.59614523101422,134.11149999999998,133.62685476898574,45.8340652192395
2022-06-10 03:00:00,133.849,133.909,133.362,133.609,0,134.6091556287068,134.10660000000001,133.60404437129324,41.29564459071748
2022-06-10 04:00:00,133.609,133.864,133.583,133.857,0,134.6043701776338,134.11025,133.61612982236622,47.12223608070852
2022-06-10 05:00:00,133.857,134.004,133.734,133.829,0,134.59237482586553,134.11665,133.64092517413445,46.56034585430565
2022-06-10 06:00:00,133.828,133.879,133.71,133.775,0,134.5802090119042,134.0903,133.60039098809582,45.43512511699617
2022-06-10 07:00:00,133.768,134.002,133.706,133.951,0,134.5781504355194,134.08454999999998,133.59094956448055,49.70169144789924
2022-06-10 08:00:00,133.952,134.386,133.52,133.957,0,134.5700575258738,134.07459999999998,133.57914247412614,49.84566974724574
2022-06-10 09:00:00,133.954,134.289,133.756,134.241,0,134.5804985508124,134.0802,133.5799014491876,56.23200975679999
2022-06-10 10:00:00,134.242,134.279,133.891,134.235,0,134.57476499267477,134.07784999999998,133.5809350073252,56.069571458244006
2022-06-10 11:00:00,134.234,134.251,134.099,134.196,0,134.53982384342504,134.06615,133.59247615657495,54.95825987869451
2022-06-10 12:00:00,134.195,134.33,134.167,134.31,0,134.53634543806942,134.06504999999999,133.59375456193055,57.60349102555065
2022-06-10 13:00:00,134.309,134.383,134.216,134.367,0,134.53155033127933,134.06375,133.59594966872066,58.9030985986646
2022-06-10 14:00:00,134.367,134.373,134.294,134.359,0,134.5145625025146,134.05945,133.6043374974854,58.631446814351314
2022-06-10 15:00:00,134.36,134.397,134.347,134.38,0,134.51262850945918,134.05895,133.60527149054084,59.16384099265448
2022-06-10 16:00:00,134.381,134.48,134.323,134.384,0,134.55221303223868,134.078,133.60378696776132,59.27136074270848
2022-06-12 17:00:00,134.298,134.417,134.296,134.412,0,134.58490208895682,134.09005,133.59519791104316,60.064026967955094
2022-06-12 18:00:00,134.411,134.73,134.405,134.663,0,134.67368583814115,134.11965,133.56561416185886,66.38059097917983
2022-06-12 19:00:00,134.662,134.85,134.585,134.787,0,134.77967415995914,134.1543,133.52892584004087,68.99004924172468
2022-06-12 20:00:00,134.786,134.993,134.666,134.959,0,134.90927171602956,134.19205,133.47482828397042,72.21193429525235
2022-06-12 21:00:00,134.96,134.998,134.68,134.888,0,134.99422777572772,134.25039999999998,133.50657222427225,69.02389957711985
2022-06-12 22:00:00,134.89,134.913,134.724,134.82,0,135.05823636886478,134.29895000000002,133.53966363113526,66.01775368064793
2022-06-12 23:00:00,134.822,134.932,134.776,134.908,0,135.09781004894572,134.3639,133.62998995105428,67.96235083863746
2022-06-13 00:00:00,134.907,135.196,134.898,135.016,0,135.16941170978936,134.42185,133.67428829021065,70.21503557116351
2022-06-13 01:00:00,135.018,135.131,134.718,134.909,0,135.19997244126452,134.47585,133.7517275587355,65.31501911764948
2022-06-13 02:00:00,134.916,134.92,134.476,134.667,0,135.1727276938871,134.52045,133.8681723061129,55.826020926746125
2022-06-13 03:00:00,134.668,134.785,134.418,134.59,0,135.1503094914303,134.55239999999998,133.95449050856965,53.17870887362034
2022-06-13 04:00:00,134.589,134.641,134.136,134.33,0,135.11427793553204,134.57105,134.02782206446798,45.35733112664172
2022-06-13 05:00:00,134.333,134.565,134.292,134.53,0,135.10781389024447,134.5855,134.06318610975552,51.29188560457475
2022-06-13 06:00:00,134.532,134.651,134.439,134.449,0,135.09770796598087,134.5962,134.09469203401915,48.97211630475405
2022-06-13 07:00:00,134.449,134.699,134.304,134.5,0,135.08087306625853,134.6114,134.14192693374147,50.49040834964554
2022-06-13 08:00:00,134.501,134.502,133.869,134.042,0,135.11410231538161,134.598,134.0818976846184,39.20798749182061
2022-06-13 09:00:00,134.042,134.084,133.59,133.642,0,135.21994476596402,134.56175000000002,133.90355523403602,32.39871913487576
2022-06-13 10:00:00,133.644,133.962,133.634,133.883,0,135.255496785891,134.53795,133.82040321410898,39.24492841530926
2022-06-13 11:00:00,133.88,134.271,133.837,134.126,0,135.26225688595332,134.52525,133.78824311404668,45.26415869026287
2022-06-13 12:00:00,134.127,134.196,133.952,134.186,0,135.26489313414413,134.51534999999998,133.76580686585584,46.66912777525723
2022-06-13 13:00:00,134.187,134.209,133.94,134.053,0,135.27273435364543,134.49740000000003,133.72206564635462,43.97460422447862
2022-06-13 14:00:00,134.054,134.304,134.022,134.294,0,135.2552047197556,134.47895,133.7026952802444,49.647718574189696
2022-06-13 15:00:00,134.294,134.666,134.223,134.36,0,135.2221907140052,134.4576,133.69300928599483,51.10783487833063
2022-06-13 16:00:00,134.364,134.506,134.336,134.391,0,135.15856920687884,134.42919999999998,133.69983079312112,51.81461780067853
2022-06-13 17:00:00,134.388,134.446,134.387,134.409,0,135.10358169049044,134.40525,133.70691830950955,52.24628537994635
2022-06-13 18:00:00,134.41,134.517,134.289,134.314,0,135.0525335189353,134.37995,133.70736648106472,49.71490992789789
2022-06-13 19:00:00,134.313,134.396,134.197,134.236,0,134.9758177989727,134.34635,133.7168822010273,47.67258188739419
2022-06-13 20:00:00,134.235,134.338,133.869,134.15,0,134.85690430389573,134.30305,133.7491956961043,45.455343840016646
2022-06-13 21:00:00,134.151,134.361,134.078,134.301,0,134.75184068223825,134.27265,133.79345931776174,49.86446918952656
2022-06-13 22:00:00,134.299,134.447,134.204,134.271,0,134.69664467092798,134.25285,133.809055329072,49.01670831112296
2022-06-13 23:00:00,134.272,134.816,134.128,134.569,0,134.69248746288505,134.25179999999997,133.8111125371149,56.86219525647381
2022-06-14 00:00:00,134.569,134.758,134.487,134.599,0,134.7304041141858,134.26524999999998,133.80009588581416,57.570066159137724
2022-06-14 01:00:00,134.599,134.781,134.542,134.659,0,134.75459878850953,134.2717,133.7888012114905,59.018499635534766
2022-06-14 02:00:00,134.658,134.743,134.458,134.66,0,134.78882116967304,134.28225,133.77567883032697,59.04359430434516
2022-06-14 03:00:00,134.661,134.667,134.263,134.418,0,134.77889914872014,134.27815,133.77740085127988,50.917840822697634
2022-06-14 04:00:00,134.418,134.454,134.013,134.182,0,134.77632136515058,134.28515,133.7939786348494,44.48780808531484
2022-06-14 05:00:00,134.181,134.31,134.145,134.202,0,134.70908902301207,134.31315,133.91721097698795,45.12030378880541
2022-06-14 06:00:00,134.2,134.325,134.099,134.226,0,134.67686087480217,134.3303,133.98373912519781,45.91664421687451
2022-06-14 07:00:00,134.226,134.555,134.218,134.513,0,134.691607468033,134.34965,134.007692531967,54.43199295457475
2022-06-14 08:00:00,134.513,134.604,134.353,134.578,0,134.71633896545907,134.36925000000002,134.02216103454097,56.117185110306664
2022-06-14 09:00:00,134.578,134.667,134.245,134.429,0,134.7039110294787,134.38805,134.0721889705213,51.422562322910366
2022-06-14 10:00:00,134.428,134.652,134.406,134.612,0,134.73108695899919,134.40394999999998,134.07681304100078,56.26218408821532
2022-06-14 11:00:00,134.613,134.978,134.584,134.893,0,134.8199910116362,134.43059999999997,134.04120898836373,62.448645867398646
2022-06-14 12:00:00,134.893,135.003,134.831,134.979,0,134.91607323966983,134.45999999999998,134.00392676033013,64.12127279639046
2022-06-14 13:00:00,134.979,135.008,134.742,134.931,0,134.98522519465843,134.48610000000002,133.98697480534162,62.44930255303814
2022-06-14 14:00:00,134.93,135.239,134.824,135.239,0,135.12228025854125,134.53235,133.94241974145876,68.1823850787656
2022-06-14 15:00:00,135.244,135.442,135.136,135.175,0,135.21509528147214,134.5793,133.94350471852783,65.9298768261873
2022-06-14 16:00:00,135.178,135.474,135.142,135.462,0,135.35623280533227,134.64489999999998,133.9335671946677,70.61765694491065
2022-06-14 17:00:00,135.462,135.586,135.36,135.559,0,135.5038094471434,134.7078,133.9117905528566,72.0189594884527
2022-06-14 18:00:00,135.559,135.571,135.319,135.413,0,135.59066749750838,134.7649,133.93913250249165,66.85099892120753
2022-06-14 19:00:00,135.418,135.418,135.167,135.274,0,135.64931600847012,134.80015,133.95098399152988,62.26963003537524
2022-06-14 20:00:00,135.274,135.304,134.866,135.016,0,135.66986394666102,134.821,133.97213605333897,54.76726785588004
2022-06-14 21:00:00,135.02,135.24,134.988,135.215,0,135.71093516338263,134.8488,133.9866648366174,58.882260172485154
2022-06-14 22:00:00,135.214,135.295,135.089,135.123,0,135.73742177304672,134.87195,134.00647822695328,56.3308406478291
2022-06-14 23:00:00,135.122,135.153,134.984,135.083,0,135.74918663492997,134.90519999999998,134.06121336507,55.210687495989966
2022-06-15 00:00:00,135.08,135.138,134.996,135.07,0,135.72758210772497,134.9496,134.17161789227504,54.829085864925716
2022-06-15 01:00:00,135.07,135.108,134.797,134.836,0,135.68275309176022,134.98129999999998,134.27984690823973,48.35096032518381
2022-06-15 02:00:00,134.835,134.859,134.519,134.692,0,135.6311047166142,135.00459999999998,134.37809528338576,44.83992986331166
2022-06-15 03:00:00,134.692,134.813,134.549,134.701,0,135.61587639922146,135.01399999999998,134.4121236007785,45.10821803353847
2022-06-15 04:00:00,134.702,134.785,134.488,134.524,0,135.6214039583053,135.0113,134.4011960416947,40.895453525365674
2022-06-15 05:00:00,134.525,134.644,134.386,134.408,0,135.62441768877872,135.01024999999998,134.39608231122125,38.366542326524275
2022-06-15 06:00:00,134.41,134.502,134.294,134.401,0,135.6472131195118,134.99970000000002,134.35218688048823,38.212976651212465
2022-06-15 07:00:00,134.399,134.552,134.382,134.523,0,135.6602256548467,134.9812,134.3021743451533,42.530413916270184
2022-06-15 08:00:00,134.524,134.813,134.492,134.699,0,135.65728567579689,134.9672,134.2771143242031,48.15830256589909
2022-06-15 09:00:00,134.699,134.83,134.55,134.564,0,135.66097590876907,134.94885,134.2367240912309,44.55416376626971
2022-06-15 10:00:00,134.566,134.599,134.395,134.571,0,135.63265135941057,134.91545,134.1982486405894,44.7849112989528
2022-06-15 11:00:00,134.57,134.651,134.428,134.502,0,135.61019785827565,134.8818,134.15340214172434,42.890121079124995
2022-06-15 12:00:00,134.5,134.529,134.434,134.474,0,135.53006450385618,134.8324,134.13473549614383,42.1115042348858
2022-06-15 13:00:00,134.473,134.52,134.31,134.348,0,135.41481944712888,134.77185,134.12888055287112,38.706284049720765
2022-06-15 14:00:00,134.322,134.953,133.797,134.125,0,135.3385510932819,134.70745,134.0763489067181,33.537440772229175
2022-06-15 15:00:00,134.119,134.187,133.537,133.726,0,135.33911881890413,134.63005,133.9209811810959,26.673863527233976
2022-06-15 16:00:00,133.725,133.85,133.506,133.793,0,135.3423082750672,134.5689,133.79549172493282,29.290741551243187
2022-06-15 17:00:00,133.776,133.884,133.658,133.819,0,135.27862110936317,134.4991,133.71957889063683,30.32983532610065
2022-06-15 18:00:00,133.819,134.222,133.817,134.194,0,135.18735382464166,134.45265,133.71794617535835,43.27713552643324
2022-06-15 19:00:00,134.194,134.208,134.042,134.046,0,135.09552342694298,134.4008,133.70607657305703,40.10909739228765
2022-06-15 20:00:00,134.045,134.291,133.942,134.243,0,134.9849224533851,134.35944999999998,133.73397754661485,45.79690825895278
2022-06-15 21:00:00,134.245,134.62,134.242,134.612,0,134.94662308591188,134.34825,133.74987691408813,54.51122520129163
2022-06-15 22:00:00,134.613,134.675,134.45,134.477,0,134.9182500322374,134.3375,133.7567499677626,51.263989741691454
2022-06-15 23:00:00,134.478,134.479,134.249,134.302,0,134.87388100753407,134.31755,133.76121899246596,47.3281590104325
2022-06-16 00:00:00,134.303,134.411,134.22,134.408,0,134.86173322696595,134.31175,133.76176677303403,49.840230757395
2022-06-16 01:00:00,134.409,134.41,134.25,134.272,0,134.8533657090601,134.30495,133.75653429093987,46.75891840968015
2022-06-16 02:00:00,134.273,134.503,134.178,134.438,0,134.85674676100868,134.3068,133.75685323899134,50.760427574980525
2022-06-16 03:00:00,134.439,134.642,134.214,134.231,0,134.8338543546802,134.2922,133.75054564531982,46.106826819786946
2022-06-16 04:00:00,134.23,134.33,133.115,133.222,0,134.90212080220232,134.21835,133.53457919779765,31.127004031510808
2022-06-16 05:00:00,133.222,133.388,132.311,132.875,0,135.01483039449488,134.13389999999998,133.2529696055051,27.78384675310656
