Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2024-06-06 08:00:00,156.191,156.341,155.872,156.281,0,156.39029307066755,155.96655,155.54280692933247,60.33812232113431
2024-06-06 09:00:00,156.28,156.445,155.904,156.138,0,156.39467723340033,155.96835000000002,155.5420227665997,55.420623683330966
2024-06-06 10:00:00,156.137,156.344,155.998,156.029,0,156.3883046183764,155.965,155.5416953816236,51.94546050670701
2024-06-06 11:00:00,156.028,156.089,155.932,155.978,0,156.3792224793679,155.95955,155.5398775206321,50.354460783354405
2024-06-06 12:00:00,155.979,156.065,155.773,155.798,0,156.36715952306477,155.94555,155.52394047693522,45.10370592668402
2024-06-06 13:00:00,155.802,155.868,155.711,155.759,0,156.35858009959358,155.93165,155.5047199004064,44.03235321222656
2024-06-06 14:00:00,155.76,155.785,155.65,155.673,0,156.3623714134155,155.92105,155.4797285865845,41.68120995205742
2024-06-06 15:00:00,155.671,155.738,155.471,155.609,0,156.36769684684336,155.90585000000002,155.44400315315667,39.97073946407893
2024-06-06 16:00:00,155.611,155.658,155.565,155.58,0,156.37270484891073,155.9025,155.43229515108928,39.18602937769068
2024-06-06 17:00:00,155.58,155.693,155.507,155.587,0,156.37684172414697,155.89955,155.42225827585304,39.49480601637998
2024-06-06 18:00:00,155.588,155.615,155.55,155.613,0,156.379062320577,155.89775,155.416437679423,40.699181086665796
2024-06-06 19:00:00,155.613,155.714,155.577,155.678,0,156.37179944509057,155.90320000000003,155.43460055490948,43.71553524702904
2024-06-06 20:00:00,155.676,155.849,155.579,155.775,0,156.37117411910413,155.90535,155.43952588089587,47.96885547512815
2024-06-06 21:00:00,155.774,155.934,155.658,155.681,0,156.36996428431053,155.894,155.41803571568948,44.46236320532225
2024-06-06 22:00:00,155.681,155.844,155.671,155.813,0,156.35202856935828,155.88145,155.41087143064172,49.99070656688715
2024-06-06 23:00:00,155.812,155.824,155.736,155.752,0,156.2914589805876,155.8551,155.41874101941238,47.631104062287996
2024-06-07 00:00:00,155.752,155.759,155.492,155.578,0,156.2547026941129,155.826,155.3972973058871,41.59939137025793
2024-06-07 01:00:00,155.577,155.698,155.444,155.508,0,156.24756747119596,155.80290000000002,155.35823252880408,39.43580525031416
2024-06-07 02:00:00,155.51,155.533,155.13,155.359,0,156.2398877533079,155.76905000000002,155.29821224669215,35.23498401550788
2024-06-07 03:00:00,155.359,155.437,155.119,155.418,0,156.18264117826934,155.73035000000002,155.2780588217307,38.04909715494895
2024-06-07 04:00:00,155.419,155.565,155.312,155.356,0,156.08832216656256,155.6841,155.27987783343744,36.2658039779777
2024-06-07 05:00:00,155.357,155.493,155.33,155.483,0,156.00629860182954,155.65135,155.29640139817047,42.23779156059797
2024-06-07 06:00:00,155.481,155.598,155.452,155.573,0,155.93937630188077,155.62855,155.3177236981192,46.092727909865246
2024-06-07 07:00:00,155.573,155.636,155.428,155.59,0,155.87557392899473,155.60915,155.34272607100527,46.814758591012705
2024-06-07 08:00:00,155.59,156.876,155.309,156.776,0,156.2295320994053,155.65805,155.0865679005947,73.49092205653415
2024-06-07 09:00:00,156.777,156.98,156.622,156.956,0,156.52236277722488,155.71790000000001,154.91343722277514,75.4994614987377
2024-06-07 10:00:00,156.956,157.076,156.779,156.87,0,156.7253237174173,155.77775000000003,154.83017628258276,72.6665631443841
2024-06-07 11:00:00,156.869,156.886,156.423,156.596,0,156.8352495722063,155.8271,154.8189504277937,64.37830158370406
2024-06-07 12:00:00,156.596,156.684,156.513,156.663,0,156.94528512627141,155.88125,154.81721487372857,65.41702541722324
2024-06-07 13:00:00,156.663,156.735,156.572,156.605,0,157.03181072492345,155.93215,154.83248927507657,63.68575212034336
2024-06-07 14:00:00,156.604,156.691,156.565,156.634,0,157.11323391096855,155.9832,154.85316608903148,64.19597667724662
2024-06-07 15:00:00,156.634,156.763,156.619,156.746,0,157.20421027742074,156.0366,154.86898972257924,66.17274498236452
2024-06-07 16:00:00,156.746,156.767,156.674,156.7,0,157.27829573692756,156.08285,154.88740426307245,64.59531727162351
2024-06-09 17:00:00,156.717,156.807,156.564,156.708,0,157.34432769571563,156.13420000000002,154.9240723042844,64.75268410466074
2024-06-09 18:00:00,156.708,156.94,156.702,156.896,0,157.43258233760324,156.18834999999999,154.94411766239674,68.31666917205843
2024-06-09 19:00:00,156.901,156.909,156.801,156.822,0,157.49838782670375,156.24185,154.98531217329625,65.50885484074479
2024-06-09 20:00:00,156.821,156.966,156.719,156.838,0,157.54821274270105,156.30485000000002,155.06148725729898,65.83580819726464
2024-06-09 21:00:00,156.836,156.979,156.771,156.902,0,157.5873328288431,156.37455,155.1617671711569,67.17614056406629
2024-06-09 22:00:00,156.902,156.994,156.884,156.979,0,157.60071452526972,156.45555,155.31038547473025,68.76393093125685
2024-06-09 23:00:00,156.981,157.193,156.972,157.151,0,157.620530672816,156.54219999999998,155.46386932718397,72.01986585509427
2024-06-10 00:00:00,157.149,157.18,157.024,157.123,0,157.58847786259477,156.63055,155.67262213740523,70.72739349945311
2024-06-10 01:00:00,157.12,157.17,157.024,157.068,0,157.5267466567255,156.7098,155.8928533432745,68.1405857186038
2024-06-10 02:00:00,157.065,157.181,157.006,157.103,0,157.43163033396436,156.7863,156.14096966603566,68.9196135151013
2024-06-10 03:00:00,157.101,157.101,156.93,157.001,0,157.20258763164307,156.85684999999998,156.5111123683569,64.00755832057621
2024-06-10 04:00:00,157.001,157.037,156.877,156.956,0,157.2120714752642,156.86585,156.5196285247358,61.911101317398085
2024-06-10 05:00:00,156.957,156.967,156.785,156.897,0,157.20699760233708,156.8629,156.5188023976629,59.17448828142144
2024-06-10 06:00:00,156.896,156.91,156.743,156.826,0,157.20515034465674,156.8607,156.51624965534327,55.96837697790286
2024-06-10 07:00:00,156.827,156.963,156.815,156.881,0,157.19728986711866,156.87494999999998,156.5526101328813,57.87251590554113
2024-06-10 08:00:00,156.882,157.007,156.797,156.976,0,157.20040794039855,156.8906,156.58079205960146,61.00900548789196
2024-06-10 09:00:00,156.977,156.994,156.815,156.897,0,157.18595441213614,156.90519999999998,156.62444558786382,57.195467230618725
2024-06-10 10:00:00,156.896,156.942,156.831,156.903,0,157.17042472060126,156.91865,156.66687527939877,57.41319711502357
2024-06-10 11:00:00,156.904,156.971,156.886,156.934,0,157.16705332619816,156.92804999999998,156.6890466738018,58.58533200144949
2024-06-10 12:00:00,156.934,157.0,156.91,156.991,0,157.15862536872717,156.9426,156.72657463127283,60.7257953632441
2024-06-10 13:00:00,156.991,157.062,156.953,157.0,0,157.14552376359248,156.9572,156.76887623640752,61.06794281047068
2024-06-10 14:00:00,157.0,157.09,156.983,157.079,0,157.15960866069491,156.96635,156.7730913393051,64.03013970094571
2024-06-10 15:00:00,157.077,157.095,157.007,157.013,0,157.15825119942997,156.9759,156.79354880057002,59.9277574636056
2024-06-10 16:00:00,157.012,157.056,156.992,157.001,0,157.1552486855484,156.98405,156.8128513144516,59.185273080612106
2024-06-10 17:00:00,157.001,157.033,156.913,157.006,0,157.1564347778163,156.98925,156.8220652221837,59.410926478199364
2024-06-10 18:00:00,157.008,157.037,156.955,157.033,0,157.16012666286815,156.99195,156.82377333713185,60.675281527268666
2024-06-10 19:00:00,157.035,157.071,157.021,157.044,0,157.1403899864539,156.9866,156.83281001354612,61.20548653209722
2024-06-10 20:00:00,157.042,157.263,157.031,157.215,0,157.16520873522174,156.9912,156.81719126477824,68.34956200167875
2024-06-10 21:00:00,157.213,157.236,157.128,157.219,0,157.19686600120494,156.99875,156.80063399879506,68.4957103729623
2024-06-10 22:00:00,157.219,157.287,157.186,157.287,0,157.23893785667948,157.00795,156.7769621433205,70.95139786637826
2024-06-10 23:00:00,157.286,157.332,157.196,157.217,0,157.26698285425854,157.01875,156.77051714574148,65.30796492901054
2024-06-11 00:00:00,157.217,157.29,157.199,157.265,0,157.3025375484968,157.0342,156.7658624515032,67.23261624281699
2024-06-11 01:00:00,157.265,157.302,157.148,157.28,0,157.33416472527838,157.05335,156.7725352747216,67.83318814204281
2024-06-11 02:00:00,157.28,157.326,157.21,157.276,0,157.35227161625508,157.07585,156.79942838374492,67.47801594607826
2024-06-11 03:00:00,157.278,157.365,157.249,157.341,0,157.38303393679618,157.09885000000003,156.81466606320387,70.20785218017727
2024-06-11 04:00:00,157.34,157.392,157.196,157.219,0,157.39391129339938,157.11100000000002,156.82808870660065,60.023928519944754
2024-06-11 05:00:00,157.221,157.289,157.142,157.245,0,157.3990654021718,157.1284,156.8577345978282,61.31189656722739
2024-06-11 06:00:00,157.244,157.246,157.087,157.095,0,157.38890476267454,157.13799999999998,156.8870952373254,51.08584159997441
2024-06-11 07:00:00,157.094,157.176,157.049,157.099,0,157.38004895194962,157.14625,156.9124510480504,51.319013471619066
2024-06-11 08:00:00,157.099,157.111,156.803,156.889,0,157.3920940374521,157.14115,156.89020596254792,40.42405782847656
2024-06-11 09:00:00,156.888,157.162,156.888,157.137,0,157.39049536064167,157.148,156.90550463935833,53.089820166268964
2024-06-11 10:00:00,157.138,157.335,157.102,157.318,0,157.41106867698895,157.15995,156.90883132301107,59.806144491826615
2024-06-11 11:00:00,157.32,157.384,157.251,157.324,0,157.4268105647055,157.1755,156.9241894352945,60.01053817990431
2024-06-11 12:00:00,157.324,157.402,157.298,157.38,0,157.4474215200028,157.19445000000002,156.94147847999724,61.95511689275961
2024-06-11 13:00:00,157.381,157.382,157.101,157.118,0,157.44074771484685,157.20005,156.95935228515316,49.76287931995745
2024-06-11 14:00:00,157.119,157.128,157.014,157.017,0,157.44225853880573,157.19925,156.95624146119428,46.00441434032154
2024-06-11 15:00:00,157.014,157.086,156.933,157.086,0,157.43963577366785,157.20135,156.96306422633214,48.84684471070331
2024-06-11 16:00:00,157.086,157.146,157.066,157.078,0,157.438627425605,157.1945,156.950372574395,48.52787573831975
2024-06-11 17:00:00,157.077,157.126,157.021,157.113,0,157.43556200992145,157.1892,156.94283799007854,50.064212998202336
2024-06-11 18:00:00,157.113,157.156,157.071,157.142,0,157.42488330346532,157.18195,156.93901669653468,51.359677607702224
2024-06-11 19:00:00,157.141,157.177,157.055,157.112,0,157.42091146560432,157.1767,156.9324885343957,49.916997482131734
2024-06-11 20:00:00,157.111,157.217,157.066,157.18,0,157.4133022159595,157.17244999999997,156.93159778404043,53.130720052541456
2024-06-11 21:00:00,157.18,157.241,157.043,157.135,0,157.40134961345015,157.1652,156.92905038654985,50.807275990687295
2024-06-11 22:00:00,157.135,157.187,157.094,157.185,0,157.39153289224774,157.16065,156.92976710775227,53.25340134845275
2024-06-11 23:00:00,157.184,157.214,157.163,157.181,0,157.36858635620877,157.15265,156.93671364379122,53.026235362883455
2024-06-12 00:00:00,157.181,157.252,157.126,157.241,0,157.37124563198537,157.15375,156.93625436801463,56.05445093849854
2024-06-12 01:00:00,157.242,157.284,157.19,157.244,0,157.37111214302038,157.15370000000001,156.93628785697965,56.206469307678844
2024-06-12 02:00:00,157.245,157.293,157.187,157.287,0,157.38637855103676,157.1633,156.94022144896323,58.42635766712491
2024-06-12 03:00:00,157.286,157.355,157.255,157.265,0,157.3968335675085,157.17159999999998,156.94636643249146,56.83888721920312
2024-06-12 04:00:00,157.267,157.316,157.253,157.301,0,157.38301152987313,157.1922,157.0013884701269,58.81104697579451
2024-06-12 05:00:00,157.301,157.328,157.25,157.318,0,157.3978133483956,157.20125000000002,157.00468665160443,59.74642049113911
2024-06-12 06:00:00,157.315,157.37,157.3,157.326,0,157.39919217254166,157.20165,157.00410782745834,60.20441988685294
2024-06-12 07:00:00,157.325,157.364,157.301,157.332,0,157.4006113001883,157.20204999999999,157.00348869981167,60.56680331663953
2024-06-12 08:00:00,157.331,157.35,156.064,156.158,0,157.6269217995242,157.14095000000003,156.65497820047585,20.75041674052474
2024-06-12 09:00:00,156.161,156.171,155.773,155.778,0,157.84182615533564,157.07395,156.30607384466435,16.8818694338363
2024-06-12 10:00:00,155.779,156.107,155.716,155.777,0,157.96590229961114,157.01195,156.05799770038888,16.872954598754944
2024-06-12 11:00:00,155.776,155.884,155.736,155.881,0,158.024181999818,156.95170000000002,155.87921800018202,21.51487968579444
2024-06-12 12:00:00,155.881,155.907,155.717,155.797,0,158.06971772645812,156.88764999999998,155.70558227354184,20.518265514275782
2024-06-12 13:00:00,155.799,155.985,155.759,155.893,0,158.07969002726736,156.82665,155.57360997273264,24.805253501067213
2024-06-12 14:00:00,155.774,156.686,155.761,156.599,0,158.04755312384304,156.79950000000002,155.551446876157,47.31207538401972
2024-06-12 15:00:00,156.602,156.872,156.529,156.837,0,158.02576223781637,156.78575,155.54573776218365,52.47617918856763
2024-06-12 16:00:00,156.84,156.9,156.658,156.679,0,157.98801937161215,156.76069999999999,155.53338062838782,49.039827396804924
2024-06-12 17:00:00,156.68,156.683,156.552,156.58,0,157.9502186597192,156.73295000000002,155.51568134028082,46.964585640359424
2024-06-12 18:00:00,156.58,156.809,156.578,156.803,0,157.9140147011701,156.71385,155.51368529882993,51.902016068622544
2024-06-12 19:00:00,156.802,156.857,156.702,156.801,0,157.87672330536515,156.69485,155.51297669463486,51.85538893322019
2024-06-12 20:00:00,156.8,156.905,156.706,156.791,0,157.82863392271744,156.67235,155.51606607728255,51.60575287689919
2024-06-12 21:00:00,156.792,156.863,156.694,156.83,0,157.78076138065956,156.65165,155.52253861934042,52.56485086043477
2024-06-12 22:00:00,156.831,157.014,156.826,156.996,0,157.74028953944233,156.6371,155.53391046055768,56.515194999196225
2024-06-12 23:00:00,156.995,157.053,156.97,157.005,0,157.7032522413149,156.62409999999997,155.54494775868503,56.725613868054246
2024-06-13 00:00:00,157.007,157.047,156.99,157.044,0,157.66364419892693,156.61124999999998,155.55885580107304,57.681237530332645
2024-06-13 01:00:00,157.044,157.195,157.044,157.08,0,157.6245394019815,156.59935000000002,155.57416059801852,58.59027319268131
2024-06-13 02:00:00,157.08,157.255,157.061,157.151,0,157.59357884321415,156.5906,155.58762115678584,60.397095851220186
2024-06-13 03:00:00,157.151,157.306,157.118,157.276,0,157.58276484356747,156.58780000000002,155.59283515643256,63.4230156116938
2024-06-13 04:00:00,157.276,157.311,157.172,157.255,0,157.65754236371887,156.64264999999997,155.62775763628107,62.558229341700475
2024-06-13 05:00:00,157.255,157.284,157.153,157.184,0,157.6717649925479,156.71295,155.7541350074521,59.59935063018993
2024-06-13 06:00:00,157.183,157.2,157.123,157.176,0,157.6589346796413,156.78289999999998,155.90686532035866,59.25924396474104
2024-06-13 07:00:00,157.175,157.265,157.159,157.21,0,157.63901607495444,156.84935000000002,156.0596839250456,60.296244118666856
2024-06-13 08:00:00,157.212,157.262,156.579,157.024,0,157.5377005103137,156.9107,156.28369948968628,52.43345035504738
2024-06-13 09:00:00,157.025,157.268,156.963,157.184,0,157.4045037127776,156.97525000000002,156.54599628722244,57.56030073688439
2024-06-13 10:00:00,157.183,157.185,156.916,156.941,0,157.38606424908585,156.99235,156.59863575091413,48.93389715159024
2024-06-13 11:00:00,156.942,156.998,156.751,156.773,0,157.38885753049357,156.98915,156.58944246950642,44.021848244945545
2024-06-13 12:00:00,156.774,156.917,156.69,156.847,0,157.37740074691678,156.99755000000002,156.61769925308326,46.56619388893724
2024-06-13 13:00:00,156.847,156.947,156.72,156.935,0,157.3453594490893,157.0153,156.6852405509107,49.505451701063194
2024-06-13 14:00:00,156.934,156.982,156.852,156.893,0,157.3404796531324,157.0198,156.6991203468676,48.14426580446239
2024-06-13 15:00:00,156.892,157.074,156.89,157.06,0,157.3375665840847,157.03275000000002,156.72793341591534,53.60653486213348
2024-06-13 16:00:00,157.062,157.098,156.973,156.973,0,157.32751993179718,157.04185,156.75618006820284,50.615332077955365
2024-06-13 17:00:00,156.972,157.009,156.951,157.001,0,157.31997848566414,157.0504,156.78082151433586,51.5523000524794
2024-06-13 18:00:00,156.999,157.075,156.964,157.073,0,157.3228082803284,157.05425,156.7856917196716,53.97068943602486
2024-06-13 19:00:00,157.073,157.143,157.058,157.122,0,157.329208825446,157.0601,156.79099117455402,55.59523142851362
2024-06-13 20:00:00,157.123,157.239,157.062,157.202,0,157.34394419713576,157.068,156.79205580286427,58.1897558659776
2024-06-13 21:00:00,157.206,157.328,157.184,157.254,0,157.3643331690415,157.07670000000002,156.78906683095855,59.83261291735617
2024-06-13 22:00:00,157.255,157.333,157.139,157.323,0,157.39102150714797,157.08530000000002,156.77957849285207,61.968093374379535
2024-06-13 23:00:00,157.323,157.98,156.795,157.819,0,157.5493790445057,157.11245,156.67552095549428,73.05693693560222
2024-06-14 00:00:00,157.819,157.958,157.782,157.944,0,157.7129307058213,157.14690000000002,156.58086929417874,75.03264897185278
2024-06-14 01:00:00,157.944,158.189,157.85,158.146,0,157.9094936668245,157.195,156.4805063331755,77.85827204534954
2024-06-14 02:00:00,158.15,158.255,157.625,157.953,0,158.02080902684457,157.23385000000002,156.44689097315546,69.73747590577648
2024-06-14 03:00:00,157.955,158.213,157.648,157.67,0,158.0662449035743,157.25685000000001,156.44745509642573,59.87563894875598
2024-06-14 04:00:00,157.671,157.785,157.269,157.492,0,158.08842396019168,157.28025,156.47207603980831,54.641640675661364
2024-06-14 05:00:00,157.489,157.529,156.92,157.096,0,158.08702477150854,157.27585,156.46467522849144,45.17958465243664
2024-06-14 06:00:00,157.095,157.159,156.882,156.956,0,158.08656182621894,157.2766,156.46663817378106,42.385155532388936
2024-06-14 07:00:00,156.957,157.309,156.95,157.061,0,158.07444291427765,157.291,156.50755708572234,45.12647512256777
2024-06-14 08:00:00,157.062,157.431,156.949,157.249,0,158.06812863877911,157.31109999999998,156.55407136122085,49.73774439955672
2024-06-14 09:00:00,157.247,157.374,157.11,157.261,0,158.0651271581904,157.32739999999998,156.58967284180957,50.02641741594962
2024-06-14 10:00:00,157.266,157.496,157.031,157.38,0,158.06215998721274,157.35174999999998,156.64134001278723,52.91445108710418
2024-06-14 11:00:00,157.379,157.451,157.149,157.285,0,158.06160117372616,157.363,156.66439882627384,50.40985035693485
2024-06-14 12:00:00,157.285,157.351,157.259,157.314,0,158.0560241044829,157.38004999999998,156.70407589551706,51.16967417934899
2024-06-14 13:00:00,157.314,157.342,157.224,157.314,0,158.04999201426537,157.3957,156.74140798573464,51.16967417934899
2024-06-14 14:00:00,157.313,157.339,157.271,157.276,0,158.04594726599274,157.40585,156.76575273400724,50.00531068122585
2024-06-14 15:00:00,157.275,157.331,157.27,157.307,0,158.04376712967306,157.4151,156.78643287032693,50.98517549589798
2024-06-14 16:00:00,157.305,157.441,157.287,157.36,0,158.04468931141793,157.42299999999997,156.80131068858202,52.69232954034119
2024-06-16 17:00:00,157.253,157.409,157.235,157.278,0,158.04467130468,157.42419999999998,156.80372869531996,49.802205380890356
2024-06-16 18:00:00,157.3,157.552,157.3,157.516,0,158.05372846383892,157.43385,156.8139715361611,57.14871048665465
2024-06-16 19:00:00,157.517,157.662,157.489,157.556,0,158.01808901892431,157.4207,156.8233109810757,58.2545026420554
2024-06-16 20:00:00,157.56,157.56,157.291,157.454,0,157.94385485475019,157.3962,156.8485451452498,54.39946103384674
2024-06-16 21:00:00,157.454,157.515,157.377,157.488,0,157.79323213409978,157.3633,156.93336786590024,55.45758549627181
2024-06-16 22:00:00,157.489,157.529,157.437,157.445,0,157.6756080987061,157.3379,157.00019190129387,53.75860273162156
2024-06-16 23:00:00,157.444,157.511,157.331,157.365,0,157.6246521687534,157.32265,157.0206478312466,50.64967320077586
2024-06-17 00:00:00,157.366,157.406,157.33,157.379,0,157.61021800751624,157.317,157.02378199248378,51.18174215005435
2024-06-17 01:00:00,157.384,157.52,157.382,157.45,0,157.61486645040353,157.3347,157.05453354959647,53.89647448230793
2024-06-17 02:00:00,157.451,157.477,157.155,157.35,0,157.57418389370386,157.3544,157.13461610629614,49.70407134696096
2024-06-17 03:00:00,157.35,157.558,157.28,157.55,0,157.56950390090824,157.37885,157.18819609909175,56.92143497530864
2024-06-17 04:00:00,157.551,157.688,157.54,157.649,0,157.6132629425465,157.39884999999998,157.18443705745347,59.9825853552791
2024-06-17 05:00:00,157.649,157.699,157.598,157.654,0,157.65012081066124,157.4185,157.18687918933875,60.13665485405603
2024-06-17 06:00:00,157.653,157.678,157.544,157.632,0,157.67976274335194,157.4311,157.18243725664803,59.059215885549364
2024-06-17 07:00:00,157.629,157.867,157.624,157.846,0,157.75721930390634,157.45915,157.16108069609365,65.52891573024003
2024-06-17 08:00:00,157.845,157.94,157.794,157.892,0,157.8326694857101,157.48805,157.14343051428986,66.74540526616799
2024-06-17 09:00:00,157.892,157.933,157.783,157.889,0,157.8930310991013,157.5168,157.14056890089867,66.58038099785483
2024-06-17 10:00:00,157.888,157.959,157.829,157.855,0,157.93237171425164,157.54575,157.15912828574835,64.63007198902686
2024-06-17 11:00:00,157.856,157.891,157.782,157.808,0,157.95722080680366,157.5708,157.18437919319632,61.929484567468165
2024-06-17 12:00:00,157.807,157.813,157.728,157.785,0,157.97650258476273,157.59205000000003,157.20759741523733,60.595115758331346
2024-06-17 13:00:00,157.785,157.792,157.73,157.748,0,157.97712072604213,157.61554999999998,157.25397927395784,58.41460404001052
2024-06-17 14:00:00,157.747,157.749,157.679,157.701,0,157.98517402782468,157.6248,157.2644259721753,55.67395336242721
2024-06-17 15:00:00,157.7,157.753,157.695,157.73,0,157.99520899896262,157.63349999999997,157.27179100103731,57.01407238888239
2024-06-17 16:00:00,157.73,157.731,157.698,157.698,0,157.99872413505386,157.6457,157.29267586494615,55.036766110727946
2024-06-17 17:00:00,157.708,157.73,157.613,157.728,0,158.00473146821358,157.65769999999998,157.31066853178638,56.55787025843881
2024-06-17 18:00:00,157.728,157.731,157.651,157.705,0,158.0040977203438,157.6707,157.33730227965623,55.02105525651841
2024-06-17 19:00:00,157.706,157.733,157.634,157.695,0,157.98967750318062,157.6872,157.38472249681936,54.32982349487139
2024-06-17 20:00:00,157.695,157.729,157.602,157.68,0,157.96983092220918,157.70225,157.4346690777908,53.24917709001366
2024-06-17 21:00:00,157.682,157.708,157.515,157.588,0,157.95672566506082,157.70915,157.46157433493917,47.06572093161112
2024-06-17 22:00:00,157.588,157.663,157.552,157.649,0,157.91205095086283,157.7241,157.53614904913715,51.11881602275876
2024-06-17 23:00:00,157.652,157.658,157.581,157.638,0,157.90362452692364,157.7285,157.55337547307636,50.36984003311923
2024-06-18 00:00:00,157.637,157.732,157.581,157.716,0,157.90328777276383,157.73185,157.56041222723618,55.36396411043567
2024-06-18 01:00:00,157.714,157.859,157.664,157.836,0,157.91420411951867,157.74095,157.56769588048132,61.742255327488465
2024-06-18 02:00:00,157.837,157.986,157.822,157.963,0,157.9483103768932,157.7575,157.56668962310678,67.10042192489348
2024-06-18 03:00:00,157.964,158.132,157.926,158.129,0,158.01993151346824,157.77165,157.52336848653175,72.51830276924917
2024-06-18 04:00:00,158.13,158.229,158.07,158.149,0,158.0787193058418,157.78449999999998,157.49028069415817,73.09322274101194
2024-06-18 05:00:00,158.15,158.157,157.994,158.097,0,158.11658238983506,157.7949,157.47321761016497,69.04861113476949
2024-06-18 06:00:00,158.098,158.154,158.067,158.104,0,158.1555535466935,157.80734999999999,157.45914645330646,69.29492522278743
2024-06-18 07:00:00,158.104,158.149,158.026,158.085,0,158.18984107195197,157.8212,157.45255892804803,67.71962299748591
2024-06-18 08:00:00,158.083,158.125,157.624,157.833,0,158.1918919493145,157.8236,157.4553080506855,51.1203837489718
2024-06-18 09:00:00,157.833,157.894,157.663,157.799,0,158.19301633796232,157.82615,157.4592836620377,49.36232915974884
2024-06-18 10:00:00,157.797,158.007,157.759,157.969,0,158.20673032345132,157.83955,157.47236967654868,57.274260762047575
2024-06-18 11:00:00,157.969,158.004,157.745,157.816,0,158.20779794947882,157.84385000000003,157.47990205052125,49.741489475717295
2024-06-18 12:00:00,157.815,157.841,157.697,157.71,0,158.2074725749589,157.84445,157.4814274250411,45.29660890113589
2024-06-18 13:00:00,157.711,157.873,157.637,157.857,0,158.20997987959475,157.8509,157.49182012040524,51.73751730084646
2024-06-18 14:00:00,157.859,157.896,157.769,157.797,0,158.2093041830303,157.85549999999998,157.50169581696966,49.19161042997113
2024-06-18 15:00:00,157.795,157.863,157.75,157.861,0,158.2098575673638,157.86380000000003,157.51774243263625,51.90996100169931
2024-06-18 16:00:00,157.862,157.876,157.828,157.833,0,158.20753777116954,157.87145,157.53536222883048,50.63360557268256
2024-06-18 17:00:00,157.834,157.853,157.792,157.821,0,158.19431111794032,157.8831,157.5718888820597,50.06545041552244
2024-06-18 18:00:00,157.818,157.888,157.792,157.858,0,158.18609228742113,157.89354999999998,157.60100771257882,51.85913927679879
2024-06-18 19:00:00,157.86,157.864,157.808,157.864,0,158.17352026245854,157.90484999999998,157.63617973754143,52.15924769957055
2024-06-18 20:00:00,157.87,157.923,157.85,157.88,0,158.16781536249954,157.91305,157.65828463750046,53.00066124074263
2024-06-18 21:00:00,157.878,157.891,157.722,157.765,0,158.17036663245716,157.9095,157.64863336754286,46.649913266800574
2024-06-18 22:00:00,157.766,157.833,157.731,157.828,0,158.16471402411315,157.90275,157.64078597588684,50.172336263445864
2024-06-18 23:00:00,157.832,157.865,157.806,157.855,0,158.1300740442977,157.88905,157.6480259557023,51.64582972008889
2024-06-19 00:00:00,157.856,157.868,157.816,157.85,0,158.08383497545637,157.8741,157.66436502454363,51.34303371811016
2024-06-19 01:00:00,157.85,157.862,157.772,157.785,0,158.04468861385632,157.8585,157.67231138614366,47.448417685316315
2024-06-19 02:00:00,157.785,157.834,157.642,157.665,0,158.0043993072069,157.83655000000002,157.66870069279312,41.23038396307179
2024-06-19 03:00:00,157.665,157.772,157.602,157.745,0,157.94741004039534,157.81955,157.69168995960464,46.28427851854494
2024-06-19 04:00:00,157.746,157.799,157.735,157.799,0,157.94585355436433,157.81785,157.68984644563565,49.44458676267651
2024-06-19 05:00:00,157.798,157.861,157.793,157.851,0,157.94892797449327,157.82045,157.69197202550671,52.35174895618994
2024-06-19 06:00:00,157.851,157.908,157.818,157.832,0,157.9228344264869,157.8136,157.70436557351312,51.193371047090885
2024-06-19 07:00:00,157.831,157.906,157.831,157.903,0,157.9339404734446,157.81795,157.70195952655538,55.184002068075614
2024-06-19 08:00:00,157.905,157.95,157.872,157.881,0,157.93432300278639,157.8265,157.71867699721363,53.718338315191076
2024-06-19 09:00:00,157.881,157.907,157.872,157.886,0,157.93812889965807,157.82795,157.7177711003419,54.017253562302415
2024-06-19 10:00:00,157.887,157.91,157.869,157.898,0,157.9462572290401,157.833,157.7197427709599,54.772241673331465
2024-06-19 11:00:00,157.899,157.943,157.889,157.931,0,157.95709104415266,157.8365,157.71590895584734,56.86947765752532
2024-06-19 12:00:00,157.93,157.944,157.894,157.932,0,157.96898740600233,157.84144999999998,157.71391259399763,56.93464664842438
2024-06-19 13:00:00,157.933,157.952,157.921,157.941,0,157.9816893009881,157.84744999999998,157.71321069901185,57.55622724920274
2024-06-19 14:00:00,157.94,158.022,157.938,158.018,0,158.00894068352753,157.85545,157.70195931647245,62.53809499703476
2024-06-19 15:00:00,158.019,158.043,157.993,158.007,0,158.0297339580388,157.8626,157.69546604196117,61.428825504946964
2024-06-19 16:00:00,158.005,158.131,157.998,158.069,0,158.06188200449262,157.87205,157.6822179955074,65.17795453179372
2024-06-19 17:00:00,158.071,158.073,157.773,157.994,0,158.0737477330473,157.8835,157.6932522669527,57.85236024061301
2024-06-19 18:00:00,157.994,158.052,157.96,158.003,0,158.0875137957472,157.89225000000002,157.69698620425282,58.455778832180144
2024-06-19 19:00:00,158.003,158.024,157.92,157.956,0,158.0936701604867,157.8973,157.7009298395133,54.09984308771985
2024-06-19 20:00:00,157.955,158.089,157.954,158.03,0,158.10955265048588,157.9063,157.7030473495141,59.24873371942659
