Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2025-03-02 23:15:00,150.457,150.471,150.411,150.442,0,150.80973281349574,150.49845,150.18716718650424,47.153428490937245
2025-03-02 23:30:00,150.441,150.441,150.349,150.37,0,150.75696115193955,150.47639999999998,150.19583884806042,43.55153336541244
2025-03-02 23:45:00,150.37,150.406,150.32,150.335,0,150.69527052301214,150.45284999999998,150.21042947698783,41.87692667890426
2025-03-03 00:00:00,150.333,150.457,150.332,150.424,0,150.66270033223088,150.44074999999998,150.21879966776908,47.41406781478718
2025-03-03 00:15:00,150.422,150.513,150.42,150.502,0,150.65037747713373,150.43655,150.2227225228663,51.752209502915484
2025-03-03 00:30:00,150.5,150.518,150.447,150.489,0,150.63470607461986,150.4314,150.22809392538014,50.99709463247578
2025-03-03 00:45:00,150.491,150.528,150.408,150.408,0,150.62188840310117,150.42475,150.2276115968988,46.44940677209935
2025-03-03 01:00:00,150.409,150.42,150.291,150.292,0,150.57521253266475,150.40575,150.23628746733527,40.833504722208254
2025-03-03 01:15:00,150.292,150.395,150.267,150.36,0,150.51250650854726,150.39055000000002,150.26859349145278,45.02922762642636
2025-03-03 01:30:00,150.359,150.463,150.358,150.429,0,150.5160863020527,150.39444999999998,150.27281369794724,48.98265418935422
2025-03-03 01:45:00,150.43,150.523,150.402,150.46,0,150.5220455963078,150.39714999999998,150.27225440369216,50.69819839389605
2025-03-03 02:00:00,150.46,150.474,150.341,150.382,0,150.52175056044348,150.3991,150.27644943955653,46.464473224757775
2025-03-03 02:15:00,150.381,150.523,150.338,150.345,0,150.52148914766312,150.3994,150.2773108523369,44.563394064413814
2025-03-03 02:30:00,150.346,150.439,150.302,150.403,0,150.5173492404349,150.3972,150.2770507595651,48.14502293914383
2025-03-03 02:45:00,150.402,150.413,150.149,150.168,0,150.5416736212585,150.3855,150.22932637874152,37.55729435632414
2025-03-03 03:00:00,150.168,150.24,150.043,150.22,0,150.55014915690762,150.37814999999998,150.20615084309233,40.666650252280675
2025-03-03 03:15:00,150.215,150.222,150.025,150.049,0,150.58719220398837,150.36705,150.14690779601165,34.57030704850989
2025-03-03 03:30:00,150.05,150.178,150.032,150.176,0,150.59345218770602,150.35805,150.12264781229396,41.575474131609944
2025-03-03 03:45:00,150.176,150.203,150.048,150.11,0,150.5957517667325,150.34105,150.0863482332675,39.22512259468934
2025-03-03 04:00:00,150.112,150.131,149.945,149.951,0,150.61583590432818,150.31575,150.01566409567184,34.20793496357271
2025-03-03 04:15:00,149.953,150.129,149.946,150.123,0,150.60521224595016,150.2998,149.99438775404985,42.74015774358298
2025-03-03 04:30:00,150.127,150.249,150.127,150.234,0,150.59791310233618,150.293,149.98808689766383,47.47428428877716
2025-03-03 04:45:00,150.234,150.369,150.232,150.344,0,150.59863615626577,150.29345,149.98826384373425,51.73314202992786
2025-03-03 05:00:00,150.343,150.443,150.342,150.406,0,150.59629362540846,150.29255,149.98880637459155,53.99720778155332
2025-03-03 05:15:00,150.406,150.571,150.405,150.561,0,150.60833318234532,150.2955,149.9826668176547,59.15541923626326
2025-03-03 05:30:00,150.56,150.865,150.56,150.843,0,150.6993013338185,150.3132,149.92709866618148,66.51242007410784
2025-03-03 05:45:00,150.845,150.896,150.794,150.836,0,150.78193539986972,150.3346,149.88726460013027,66.19369472860598
2025-03-03 06:00:00,150.835,150.964,150.833,150.872,0,150.8677247464436,150.3636,149.85947525355638,67.06772157619265
2025-03-03 06:15:00,150.873,150.938,150.788,150.858,0,150.93672021120807,150.3885,149.84027978879192,66.34930939191634
2025-03-03 06:30:00,150.858,150.965,150.844,150.927,0,151.00983420423148,150.4134,149.8169657957685,68.15958458557802
2025-03-03 06:45:00,150.927,151.234,150.927,151.207,0,151.14044525877563,150.45075000000003,149.76105474122443,74.22027977407369
2025-03-03 07:00:00,151.207,151.301,151.121,151.294,0,151.2764980051746,150.49635,149.7162019948254,75.76393975498445
2025-03-03 07:15:00,151.293,151.297,151.183,151.202,0,151.3736419931776,150.5392,149.70475800682237,70.92733763614919
2025-03-03 07:30:00,151.203,151.238,151.113,151.155,0,151.45016718508225,150.5768,149.70343281491773,68.52078772781886
2025-03-03 07:45:00,151.157,151.3,151.156,151.236,0,151.52733401450337,150.6302,149.73306598549664,70.38568434009994
2025-03-03 08:00:00,151.236,151.297,151.202,151.239,0,151.59490079205403,150.68115,149.76739920794597,70.4554960901523
2025-03-03 08:15:00,151.241,151.291,151.086,151.101,0,151.61647620329285,150.73375000000001,149.85102379670718,63.08805795689324
2025-03-03 08:30:00,151.102,151.103,151.005,151.048,0,151.63124420303694,150.77734999999998,149.92345579696303,60.47263472131489
2025-03-03 08:45:00,151.046,151.075,150.939,150.966,0,151.62005906356939,150.82015,150.02024093643064,56.565409710277834
2025-03-03 09:00:00,150.968,150.971,150.877,150.888,0,151.5604776131793,150.86700000000002,150.17352238682074,53.05391208810432
2025-03-03 09:15:00,150.888,150.935,150.831,150.843,0,151.5072641806206,150.903,150.29873581937937,51.08364145591166
2025-03-03 09:30:00,150.846,150.875,150.712,150.736,0,151.45600222577792,150.9281,150.40019777422208,46.64761747765732
2025-03-03 09:45:00,150.734,150.829,150.586,150.61,0,151.4209582967496,150.9414,150.46184170325037,42.020171970205
2025-03-03 10:00:00,150.611,150.675,150.14,150.177,0,151.4675210092456,150.92995000000002,150.39237899075445,30.73616093451065
2025-03-03 10:15:00,150.176,150.307,150.118,150.262,0,151.50668843150868,150.91500000000002,150.32331156849136,34.457055284660996
2025-03-03 10:30:00,150.262,150.31,150.079,150.229,0,151.54717829952483,150.8843,150.22142170047516,33.7001316356004
2025-03-03 10:45:00,150.225,150.321,150.147,150.231,0,151.5756045647979,150.85405,150.1324954352021,33.795053245302114
2025-03-03 11:00:00,150.235,150.37,150.226,150.326,0,151.58395720412614,150.82675,150.06954279587387,38.3128377692324
2025-03-03 11:15:00,150.329,150.336,150.163,150.183,0,151.60015178249213,150.79299999999998,149.98584821750782,34.49681317563147
2025-03-03 11:30:00,150.185,150.258,150.048,150.095,0,151.6107144709476,150.75140000000002,149.89208552905242,32.36073778402606
2025-03-03 11:45:00,150.094,150.26,150.093,150.169,0,151.56781480465295,150.6995,149.83118519534705,35.95223324777126
2025-03-03 12:00:00,150.17,150.272,150.136,150.199,0,151.49409936862227,150.64475,149.7954006313777,37.403348088180735
2025-03-03 12:15:00,150.197,150.233,150.138,150.22,0,151.42373701836146,150.59565000000003,149.7675629816386,38.45452697589722
2025-03-03 12:30:00,150.22,150.336,150.207,150.235,0,151.35008944803982,150.54964999999999,149.74921055196015,39.239408606359845
2025-03-03 12:45:00,150.234,150.247,150.126,150.178,0,151.24702938128272,150.49675000000002,149.74647061871732,37.293129330638926
2025-03-03 13:00:00,150.178,150.213,150.062,150.088,0,151.12687684269392,150.4392,149.75152315730608,34.39245963162442
2025-03-03 13:15:00,150.088,150.17,150.059,150.122,0,151.01941003526693,150.39024999999998,149.76108996473303,36.40486036610067
2025-03-03 13:30:00,150.12,150.172,150.069,150.155,0,150.90453591759407,150.3456,149.7866640824059,38.38045970001718
2025-03-03 13:45:00,150.154,150.25,150.092,150.175,0,150.79081199312284,150.30605,149.82128800687715,39.605009916145015
2025-03-03 14:00:00,150.174,150.227,150.144,150.189,0,150.67744364763848,150.2711,149.8647563523615,40.49643298624415
2025-03-03 14:15:00,150.188,150.227,150.149,150.199,0,150.5496950449668,150.2389,149.9281049550332,41.1644376760017
2025-03-03 14:30:00,150.199,150.303,150.196,150.269,0,150.42808750251598,150.21555,150.00301249748404,45.7551272729597
2025-03-03 14:45:00,150.269,150.269,150.137,150.25,0,150.31154732442292,150.19755,150.0835526755771,44.73483613343465
2025-03-03 15:00:00,150.251,150.259,149.534,149.551,0,150.47054845542712,150.16625,149.86195154457286,23.75126629938977
2025-03-03 15:15:00,149.552,149.579,149.334,149.438,0,150.56099012200647,150.12505,149.6891098779935,21.958124180786058
2025-03-03 15:30:00,149.432,149.505,149.097,149.137,0,150.67971725660797,150.07045,149.46118274339202,18.049189725634818
2025-03-03 15:45:00,149.139,149.45,149.138,149.417,0,150.69670183482336,150.02974999999998,149.3627981651766,30.452094901131815
2025-03-03 16:00:00,149.417,149.587,149.416,149.549,0,150.67460955819996,149.9909,149.30719044180006,35.414643955594656
2025-03-03 16:15:00,149.549,149.625,149.532,149.548,0,150.6629099803724,149.95915000000002,149.25539001962764,35.39403947633363
2025-03-03 16:30:00,149.547,149.551,149.46,149.465,0,150.66008082265392,149.92765,149.19521917734608,33.644377950919775
2025-03-03 16:45:00,149.464,149.52,149.417,149.494,0,150.64079969873688,149.8939,149.14700030126312,34.85609793026532
2025-03-03 17:00:00,149.487,149.581,149.479,149.565,0,150.60842881207645,149.8622,149.11597118792355,37.84850819299883
2025-03-03 17:15:00,149.564,149.567,149.517,149.519,0,150.56870007246496,149.82715000000002,149.08559992753507,36.673125064707726
2025-03-03 17:30:00,149.511,149.59,149.508,149.527,0,150.51950926649718,149.79175,149.06399073350283,37.03932385735132
2025-03-03 17:45:00,149.53,149.615,149.508,149.563,0,150.4726732396067,149.76100000000002,149.04932676039334,38.75562024750176
2025-03-03 18:00:00,149.563,149.623,149.324,149.44,0,150.4367681720976,149.7286,149.0204318279024,35.22270732060737
2025-03-03 18:15:00,149.452,149.498,149.269,149.332,0,150.3932070657022,149.6891,148.9849929342978,32.42749400081419
2025-03-03 18:30:00,149.331,149.362,149.191,149.233,0,150.3397487351775,149.643,148.9462512648225,30.071654654981515
2025-03-03 18:45:00,149.237,149.364,149.143,149.306,0,150.2658953984017,149.59955,148.93320460159828,33.88581777487832
2025-03-03 19:00:00,149.317,149.529,149.214,149.285,0,150.17575333920152,149.55435,148.93294666079848,33.32274070466232
2025-03-03 19:15:00,149.285,149.49,149.23,149.31,0,150.06403496548268,149.5099,148.9557650345173,34.71358367133345
2025-03-03 19:30:00,149.311,149.352,149.006,149.027,0,149.9200624693643,149.4478,148.9755375306357,27.675855052548883
2025-03-03 19:45:00,149.027,149.251,148.978,149.15,0,149.70897058681933,149.39280000000002,149.0766294131807,33.94412741395328
2025-03-03 20:00:00,149.15,149.257,148.816,148.823,0,149.74958311251808,149.3564,148.96321688748193,27.195830269743993
2025-03-03 20:15:00,148.825,148.872,148.696,148.734,0,149.796364645117,149.3212,148.846035354883,25.698347991204656
2025-03-03 20:30:00,148.737,148.867,148.595,148.788,0,149.82780910923196,149.30374999999998,148.779690890768,28.27879751610257
2025-03-03 20:45:00,148.788,149.021,148.788,148.932,0,149.82480743619436,149.2795,148.73419256380566,34.78323258434631
2025-03-03 21:00:00,148.932,149.156,148.837,149.131,0,149.79291952984025,149.2586,148.72428047015975,42.538774857092314
2025-03-03 21:15:00,149.132,149.234,149.129,149.152,0,149.75788712175176,149.2388,148.71971287824823,43.304986358475944
2025-03-03 21:30:00,149.151,149.362,149.133,149.251,0,149.73681402572413,149.22809999999998,148.71938597427584,46.899754604015946
2025-03-03 21:45:00,149.251,149.419,149.24,149.294,0,149.71319389005356,149.2181,148.72300610994643,48.42924743588494
2025-03-03 22:00:00,149.299,149.299,149.159,149.233,0,149.67053326104684,149.20149999999998,148.73246673895312,46.387968589389295
2025-03-03 22:15:00,149.237,149.344,149.178,149.256,0,149.63526532751536,149.18835,148.74143467248467,47.29009936050454
2025-03-03 22:30:00,149.261,149.279,149.07,149.132,0,149.58797019442017,149.16860000000003,148.7492298055799,43.08115571339263
2025-03-03 22:45:00,149.133,149.188,149.029,149.161,0,149.5268604101486,149.14849999999998,148.77013958985137,44.329091360472034
2025-03-03 23:00:00,149.162,149.172,148.982,148.995,0,149.48526859278826,149.12625,148.76723140721174,39.05114831271785
2025-03-03 23:15:00,148.993,149.102,148.955,149.072,0,149.46015106654139,149.11325,148.7663489334586,42.472655955516295
2025-03-03 23:30:00,149.073,149.113,148.925,149.016,0,149.44720858453272,149.1024,148.75759141546726,40.68387846872627
2025-03-03 23:45:00,149.014,149.174,148.997,149.14,0,149.4266801557029,149.09409999999997,148.76151984429703,46.097344355467754
2025-03-04 00:00:00,149.141,149.319,149.091,149.142,0,149.4087813066924,149.08695,148.7651186933076,46.18265788258318
2025-03-04 00:15:00,149.142,149.391,149.124,149.36,0,149.41886067069444,149.08945,148.76003932930556,54.61472226389014
2025-03-04 00:30:00,149.36,149.461,149.297,149.323,0,149.44741810744515,149.10425,148.76108189255487,53.09421402260573
2025-03-04 00:45:00,149.321,149.417,149.276,149.381,0,149.47929723515807,149.11579999999998,148.7523027648419,55.199785992149856
2025-03-04 01:00:00,149.381,149.408,149.271,149.33,0,149.4898471608255,149.14114999999998,148.79245283917447,52.949029343147586
2025-03-04 01:15:00,149.333,149.432,149.292,149.366,0,149.48024430883845,149.17275,148.86525569116156,54.36358385261545
2025-03-04 01:30:00,149.366,149.45,149.335,149.383,0,149.46754150612364,149.20250000000001,148.9374584938764,55.05081685642346
2025-03-04 01:45:00,149.384,149.56,149.352,149.529,0,149.50321769827448,149.23235,148.9614823017255,60.545888528792815
2025-03-04 02:00:00,149.529,149.53,149.207,149.218,0,149.5036839694973,149.23669999999998,148.96971603050267,47.285130126947685
2025-03-04 02:15:00,149.218,149.221,149.089,149.093,0,149.5056704846431,149.23375000000001,148.96182951535692,43.190572620036605
2025-03-04 02:30:00,149.093,149.574,149.06,149.476,0,149.5367396098726,149.245,148.9532603901274,55.81542961504401
2025-03-04 02:45:00,149.478,149.48,149.262,149.345,0,149.541838616784,149.24755,148.953261383216,51.59217650566033
2025-03-04 03:00:00,149.345,149.391,148.999,149.104,0,149.54196269288263,149.24110000000002,148.9402373071174,44.86637224307904
2025-03-04 03:15:00,149.11,149.244,149.031,149.15,0,149.53915035844472,149.23579999999998,148.93244964155525,46.30522990603232
2025-03-04 03:30:00,149.149,149.452,149.149,149.356,0,149.5507340941821,149.24699999999999,148.94326590581787,52.30786694042153
2025-03-04 03:45:00,149.355,149.359,149.077,149.088,0,149.55283038705,149.24335000000002,148.93386961295005,45.22455094765304
2025-03-04 04:00:00,149.086,149.148,148.993,149.013,0,149.5509282515416,149.24425,148.9375717484584,43.45124769546678
2025-03-04 04:15:00,149.011,149.029,148.823,148.84,0,149.57943943174283,149.23265,148.8858605682572,39.594565508261326
2025-03-04 04:30:00,148.84,148.986,148.796,148.968,0,149.58360584043356,149.23025,148.87689415956646,43.58443844895618
2025-03-04 04:45:00,148.967,149.073,148.888,149.046,0,149.5860116345306,149.22555000000003,148.86508836546946,45.92825054164079
2025-03-04 05:00:00,149.046,149.046,148.865,148.922,0,149.59727835009753,149.21455,148.83182164990248,42.878428485049454
2025-03-04 05:15:00,148.923,149.017,148.829,148.835,0,149.5985502162926,149.18829999999997,148.77804978370733,40.82984090007312
2025-03-04 05:30:00,148.834,148.875,148.76,148.776,0,149.60331024908206,149.16095,148.71858975091797,39.45321628044663
2025-03-04 05:45:00,148.777,148.895,148.765,148.798,0,149.5889059395454,149.1318,148.67469406045458,40.262021084942454
2025-03-04 06:00:00,148.796,148.833,148.762,148.764,0,149.57777945345276,149.1035,148.62922054654723,39.38635337209405
2025-03-04 06:15:00,148.764,148.768,148.65,148.653,0,149.56450492040972,149.06785,148.57119507959027,36.588546890357605
2025-03-04 06:30:00,148.653,148.664,148.324,148.405,0,149.57131888939077,149.01895,148.4665811106092,31.247771282800898
2025-03-04 06:45:00,148.404,148.449,148.288,148.364,0,149.5310515056229,148.9607,148.3903484943771,30.456268010987003
2025-03-04 07:00:00,148.365,148.365,148.119,148.119,0,149.57033554751507,148.90575,148.24116445248495,26.18756706092671
2025-03-04 07:15:00,148.122,148.262,148.096,148.103,0,149.60038839436322,148.85625,148.11211160563676,25.931948271670706
2025-03-04 07:30:00,148.102,148.311,148.099,148.217,0,149.5300504597657,148.7933,148.05654954023427,31.09291491149274
2025-03-04 07:45:00,148.219,148.301,148.139,148.23,0,149.46758821130442,148.73755,148.00751178869558,31.677552494987268
2025-03-04 08:00:00,148.228,148.381,148.197,148.352,0,149.42808006390632,148.69995,147.97181993609368,37.07338413022635
2025-03-04 08:15:00,148.352,148.5,148.288,148.425,0,149.37047269327837,148.6637,147.95692730672164,40.12071287680629
2025-03-04 08:30:00,148.424,148.561,148.367,148.459,0,149.2544647496429,148.61885,147.98323525035713,41.54068364702427
2025-03-04 08:45:00,148.459,148.518,148.183,148.206,0,149.1962767894172,148.57475,147.9532232105828,34.907168910265284
2025-03-04 09:00:00,148.207,148.639,148.199,148.638,0,149.14530195991793,148.556,147.9666980400821,49.6824947808087
2025-03-04 09:15:00,148.636,148.655,148.482,148.496,0,149.1138497717267,148.53879999999998,147.96375022827326,45.98734910868771
2025-03-04 09:30:00,148.492,148.706,148.363,148.469,0,149.05452005646953,148.51385,147.97317994353045,45.29748686062465
2025-03-04 09:45:00,148.468,148.666,148.422,148.429,0,148.9660325040435,148.483,147.9999674959565,44.23870303059033
2025-03-04 10:00:00,148.429,148.429,148.195,148.344,0,148.89602709801764,148.45409999999998,148.01217290198232,41.99250229695285
2025-03-04 10:15:00,148.344,148.409,148.196,148.323,0,148.83727695625134,148.4285,148.01972304374868,41.4327765699188
2025-03-04 10:30:00,148.322,148.611,148.308,148.531,0,148.79631361304652,148.41625,148.03618638695346,48.723205874119486
2025-03-04 10:45:00,148.533,148.574,148.284,148.35,0,148.73174422895607,148.39385000000001,148.05595577104395,43.63322968168455
2025-03-04 11:00:00,148.35,148.504,148.301,148.479,0,148.67524871040087,148.3796,148.08395128959916,47.81732930095045
2025-03-04 11:15:00,148.478,148.55,148.438,148.49,0,148.64463599883896,148.37145,148.09826400116106,48.17062834846041
2025-03-04 11:30:00,148.485,148.754,148.472,148.753,0,148.70871014125203,148.38885,148.06898985874795,55.86460597397959
2025-03-04 11:45:00,148.753,148.86,148.727,148.812,0,148.78001977907897,148.41125,148.04248022092102,57.39266555060822
2025-03-04 12:00:00,148.813,148.833,148.696,148.811,0,148.8280548010717,148.44585,148.06364519892833,57.35641889191129
2025-03-04 12:15:00,148.811,148.915,148.81,148.887,0,148.8791913324717,148.48505,148.0909086675283,59.45234331861518
2025-03-04 12:30:00,148.886,148.886,148.725,148.758,0,148.9031891969395,148.5121,148.1210108030605,54.55130708838522
2025-03-04 12:45:00,148.757,148.839,148.688,148.74,0,148.91815401714214,148.53760000000003,148.1570459828579,53.8838170828504
2025-03-04 13:00:00,148.742,148.947,148.701,148.942,0,148.975950534992,148.5671,148.15824946500803,59.82483453421937
2025-03-04 13:15:00,148.94,148.991,148.811,148.969,0,149.03300906072647,148.59430000000003,148.1555909392736,60.55628077417797
2025-03-04 13:30:00,148.968,149.005,148.888,148.928,0,149.0747794847859,148.61775,148.1607205152141,58.80543856978196
2025-03-04 13:45:00,148.928,149.13,148.927,149.092,0,149.12259423236435,148.66205000000002,148.2015057676357,63.36785420201249
2025-03-04 14:00:00,149.092,149.255,149.047,149.209,0,149.20882365824446,148.6906,148.17237634175552,66.24047309227706
2025-03-04 14:15:00,149.212,149.254,149.131,149.176,0,149.27549069693052,148.7246,148.1737093030695,64.69938117955047
2025-03-04 14:30:00,149.18,149.281,149.07,149.262,0,149.34895979978526,148.76425,148.17954020021475,66.86303155683402
2025-03-04 14:45:00,149.261,149.368,149.204,149.315,0,149.41865014748836,148.80855000000003,148.1984498525117,68.15830954132994
2025-03-04 15:00:00,149.315,149.318,149.199,149.288,0,149.4608317713051,148.85575,148.2506682286949,66.72735222366512
2025-03-04 15:15:00,149.289,149.511,149.286,149.413,0,149.50990319140834,148.91025000000002,148.3105968085917,69.88012036655135
2025-03-04 15:30:00,149.414,149.42,149.142,149.177,0,149.52639569020116,148.94255,148.35870430979887,58.59182488570285
2025-03-04 15:45:00,149.177,149.229,149.008,149.099,0,149.49955557928558,148.98,148.4604444207144,55.40616020129495
2025-03-04 16:00:00,149.099,149.388,149.042,149.366,0,149.51594872860613,149.02435,148.53275127139386,62.85180187367608
2025-03-04 16:15:00,149.366,149.802,149.319,149.693,0,149.59392104389954,149.08450000000002,148.5750789561005,69.556041873493
2025-03-04 16:30:00,149.694,149.797,149.659,149.74,0,149.69396222979694,149.13385,148.57373777020305,70.38337822633753
2025-03-04 16:45:00,149.74,149.873,149.74,149.807,0,149.79493800795348,149.1836,148.57226199204655,71.56949433422116
2025-03-04 17:00:00,149.644,149.762,149.644,149.76,0,149.8661951723574,149.23105,148.5959048276426,69.46773698530082
2025-03-04 17:15:00,149.763,149.787,149.759,149.762,0,149.92936904904624,149.2748,148.62023095095375,69.50877122334026
2025-03-04 17:30:00,149.759,149.762,149.653,149.686,0,149.95385270091077,149.3212,148.68854729908924,65.88514681302125
2025-03-04 17:45:00,149.689,149.744,149.658,149.735,0,149.96847538855693,149.37095,148.77342461144306,67.07686063629276
2025-03-04 18:00:00,149.748,149.965,149.738,149.961,0,150.03792366835256,149.4219,148.80587633164743,71.94474003544248
2025-03-04 18:15:00,149.961,149.97,149.691,149.766,0,150.05823164261014,149.46175,148.86526835738985,63.25434025203867
2025-03-04 18:30:00,149.766,149.803,149.705,149.715,0,150.05377165656586,149.5011,148.94842834343416,61.173103574511074
2025-03-04 18:45:00,149.715,149.84,149.642,149.827,0,150.07433234823853,149.53785,149.00136765176146,63.97629075932898
2025-03-04 19:00:00,149.824,149.852,149.647,149.838,0,150.09868307488227,149.5693,149.03991692511772,64.24929124757588
2025-03-04 19:15:00,149.841,149.841,149.577,149.714,0,150.0968022772342,149.5962,149.09559772276583,58.83633758153131
2025-03-04 19:30:00,149.718,149.814,149.603,149.776,0,150.10365549812354,149.6219,149.14014450187648,60.62268826280406
2025-03-04 19:45:00,149.777,149.922,149.775,149.915,0,150.12816920955748,149.6519,149.17563079044254,64.3571882556449
2025-03-04 20:00:00,149.916,149.949,149.782,149.783,0,150.1253535880988,149.67665,149.2279464119012,58.667030346819566
2025-03-04 20:15:00,149.787,150.181,149.784,150.128,0,150.1846962629251,149.71239999999997,149.24010373707486,66.90347070147556
2025-03-04 20:30:00,150.128,150.18,149.863,150.16,0,150.20442626937265,149.76155,149.31867373062735,67.5493945494479
2025-03-04 20:45:00,150.161,150.182,149.973,149.974,0,150.1365335127577,149.8053,149.47406648724228,60.1956034642087
2025-03-04 21:00:00,149.971,150.002,149.817,149.872,0,150.09413018797477,149.8306,149.56706981202524,56.55925559723463
2025-03-04 21:15:00,149.872,149.947,149.782,149.858,0,150.09485646471148,149.83884999999998,149.58284353528848,56.058695547373915
2025-03-04 21:30:00,149.859,149.874,149.745,149.828,0,150.09530386323982,149.84324999999998,149.59119613676015,54.936695347811
2025-03-04 21:45:00,149.829,149.955,149.813,149.826,0,150.09584308052106,149.8442,149.59255691947894,54.85786702468489
2025-03-04 22:00:00,149.825,149.997,149.709,149.981,0,150.11051603764352,149.85525,149.5999839623565,59.68582935015691
2025-03-04 22:15:00,149.984,150.067,149.973,150.012,0,150.12796289355896,149.86774999999997,149.607537106441,60.59357364409325
2025-03-04 22:30:00,150.011,150.095,149.989,150.027,0,150.13977733227577,149.88479999999998,149.6298226677242,61.05057875309299
2025-03-04 22:45:00,150.028,150.045,149.919,149.971,0,150.14450030248986,149.89659999999998,149.6486996975101,58.33080113273591
2025-03-04 23:00:00,149.969,149.971,149.815,149.823,0,150.137728304785,149.8897,149.641671695215,51.76700583139617
2025-03-04 23:15:00,149.823,149.861,149.72,149.79,0,150.1367453985222,149.89090000000002,149.64505460147782,50.4050346661034
2025-03-04 23:30:00,149.79,149.824,149.711,149.72,0,150.13628855260754,149.89114999999998,149.64601144739242,47.54737692128943
2025-03-04 23:45:00,149.72,149.832,149.706,149.825,0,150.13629475524368,149.89105,149.64580524475633,51.94808850311394
2025-03-05 00:00:00,149.825,149.893,149.744,149.813,0,150.13636487984812,149.88979999999998,149.64323512015184,51.41715471364416
2025-03-05 00:15:00,149.812,149.857,149.767,149.815,0,150.13071036117702,149.89485,149.65898963882296,51.5061139843675
2025-03-05 00:30:00,149.815,149.815,149.701,149.757,0,150.1318116642255,149.89389999999997,149.65598833577445,48.72000395183647
2025-03-05 00:45:00,149.759,149.843,149.695,149.714,0,150.13401336657168,149.88385,149.6336866334283,46.702988182172774
2025-03-05 01:00:00,149.712,149.749,149.621,149.686,0,150.1403090124248,149.879,149.61769098757517,45.38536251372362
2025-03-05 01:15:00,149.687,149.688,149.587,149.594,0,150.1155026595121,149.8523,149.58909734048794,41.26579112826885
2025-03-05 01:30:00,149.598,149.724,149.567,149.694,0,150.05960789226313,149.829,149.59839210773688,46.90697846138165
2025-03-05 01:45:00,149.698,149.732,149.655,149.684,0,150.04327718412011,149.8145,149.5857228158799,46.42676699701271
2025-03-05 02:00:00,149.689,149.815,149.6,149.62,0,150.0439924616212,149.8019,149.55980753837878,43.366797647307166
2025-03-05 02:15:00,149.621,149.797,149.609,149.714,0,150.0382513087088,149.7947,149.55114869129122,48.71348050722507
2025-03-05 02:30:00,149.709,149.728,149.586,149.615,0,150.03919738872597,149.78405,149.52890261127405,44.00180060683703
2025-03-05 02:45:00,149.614,149.624,149.414,149.445,0,150.0587475105827,149.76500000000001,149.47125248941734,37.3255680855433
2025-03-05 03:00:00,149.45,149.548,149.331,149.534,0,150.03527691259237,149.74265,149.45002308740763,42.26446507160359
2025-03-05 03:15:00,149.534,149.639,149.482,149.532,0,149.99738160921063,149.71865,149.43991839078936,42.18401764169604
2025-03-05 03:30:00,149.531,149.575,149.264,149.301,0,149.97948786357995,149.68234999999999,149.38521213642002,34.1085644163788
2025-03-05 03:45:00,149.305,149.33,149.199,149.222,0,149.9741439216942,149.6449,149.3156560783058,31.862130860388618
2025-03-05 04:00:00,149.22,149.27,149.096,149.256,0,149.9758429027581,149.61655,149.25725709724188,33.88048019937021
2025-03-05 04:15:00,149.259,149.376,149.162,149.351,0,149.9623642722889,149.59459999999999,149.22683572771106,39.29158625281388
2025-03-05 04:30:00,149.348,149.447,149.283,149.385,0,149.9517078740271,149.57785,149.20399212597292,41.147928730013454
2025-03-05 04:45:00,149.387,149.434,149.311,149.372,0,149.92122710278323,149.55519999999999,149.18917289721674,40.63627955863603
2025-03-05 05:00:00,149.372,149.566,149.372,149.489,0,149.8861460787216,149.53900000000002,149.19185392127844,47.021175279424895
2025-03-05 05:15:00,149.488,149.491,149.365,149.391,0,149.84621778266657,149.51780000000002,149.18938221733347,42.86267385610019
2025-03-05 05:30:00,149.392,149.496,149.38,149.437,0,149.81276083350076,149.5018,149.19083916649925,45.307713439732794
2025-03-05 05:45:00,149.434,149.488,149.313,149.343,0,149.7855047765898,149.48325,149.1809952234102,41.408227755470314
2025-03-05 06:00:00,149.342,149.423,149.305,149.398,0,149.75826408046473,149.46885,149.17943591953528,44.422310644790876
2025-03-05 06:15:00,149.396,149.543,149.345,149.511,0,149.74915463605151,149.4647,149.18024536394847,50.10173640979544
2025-03-05 06:30:00,149.512,149.54,149.392,149.432,0,149.71603554974908,149.45159999999998,149.1871644502509,46.52242399689238
2025-03-05 06:45:00,149.431,149.498,149.289,149.395,0,149.67990442317495,149.43715000000003,149.19439557682512,44.90436373537811
2025-03-05 07:00:00,149.4,149.471,149.24,149.255,0,149.6587882239103,149.41889999999998,149.17901177608965,39.33031482978476
2025-03-05 07:15:00,149.255,149.292,149.155,149.275,0,149.60272606753625,149.39695,149.19117393246376,40.46722203656849
2025-03-05 07:30:00,149.275,149.416,149.27,149.397,0,149.56593715899308,149.38605,149.20616284100694,46.99258163538534
2025-03-05 07:45:00,149.397,149.511,149.32,149.51,0,149.5755655093425,149.3893,149.20303449065747,52.21685971309832
2025-03-05 08:00:00,149.51,149.737,149.51,149.649,0,149.6044868400513,149.39505,149.1856131599487,57.73498660897794
2025-03-05 08:15:00,149.65,149.65,149.148,149.178,0,149.59708099456049,149.37735,149.15761900543953,40.61802745155819
