Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2023-06-16 01:00:00,140.627,140.805,140.616,140.713,0,141.60742534798084,140.7247,139.8419746520192,55.16095509308144
2023-06-16 02:00:00,140.713,140.977,140.642,140.974,0,141.59542971543524,140.71965,139.84387028456476,59.69191941867427
2023-06-16 03:00:00,140.974,141.403,140.832,141.14,0,141.57466021004387,140.71325,139.8518397899561,62.30116233844176
2023-06-16 04:00:00,141.138,141.337,140.939,141.031,0,141.54859529016622,140.70435,139.8601047098338,59.57417257320476
2023-06-16 05:00:00,141.031,141.067,140.872,140.956,0,141.49357622344937,140.68670000000003,139.8798237765507,57.70261870972788
2023-06-16 06:00:00,140.955,141.028,140.789,140.935,0,141.4410055771315,140.67000000000002,139.89899442286853,57.161131944029805
2023-06-16 08:00:00,140.97,141.314,140.93,141.289,0,141.44556443428206,140.6711,139.89663556571793,63.39676369525405
2023-06-16 10:00:00,141.24,141.57,140.911,141.495,0,141.537854266526,140.69525,139.85264573347396,66.45660001667969
2023-06-16 12:00:00,141.823,141.866,141.758,141.85,0,141.68030597279028,140.72535,139.7703940272097,70.96162169233574
2023-06-16 14:00:00,141.783,141.886,141.761,141.791,0,141.84134021374783,140.77965,139.71795978625218,69.29588784932686
2023-06-16 16:00:00,141.844,141.911,141.795,141.795,0,141.98490817029258,140.8448,139.7046918297074,69.34842029287796
2023-06-18 17:00:00,141.675,141.837,141.673,141.774,0,142.09985107242585,140.9168,139.73374892757414,68.68401858122371
2023-06-18 19:00:00,141.856,141.954,141.85,141.862,0,142.20811439646718,140.99669999999998,139.78528560353277,69.9818725456665
2023-06-18 20:00:00,141.861,141.97,141.771,141.951,0,142.3104221147422,141.08165,139.85287788525778,71.27833924890649
2023-06-18 21:00:00,141.953,141.953,141.807,141.884,0,142.36406042427996,141.16924999999998,139.97443957572,68.86699946888731
2023-06-18 22:00:00,141.884,141.95,141.811,141.85,0,142.38792468884319,141.254,140.1200753111568,67.61689909127267
2023-06-18 23:00:00,141.851,141.87,141.513,141.531,0,142.30289189333874,141.33255,140.36220810666126,57.137193559615454
2023-06-19 00:00:00,141.53,141.708,141.441,141.494,0,142.29790471932404,141.37324999999998,140.44859528067593,56.05206505655899
2023-06-19 01:00:00,141.494,141.658,141.459,141.653,0,142.2746404792175,141.42964999999998,140.58465952078245,59.60261482795837
2023-06-19 02:00:00,141.652,141.711,141.591,141.668,0,142.2466530839111,141.4818,140.7169469160889,59.9314960499535
2023-06-19 03:00:00,141.669,141.949,141.641,141.846,0,142.23161736072058,141.53844999999998,140.8452826392794,63.70737159259146
2023-06-19 04:00:00,141.843,141.87,141.751,141.866,0,142.23899313013277,141.58305,140.9271068698672,64.11654134059174
2023-06-19 05:00:00,141.867,141.991,141.86,141.979,0,142.2694523255978,141.625,140.9805476744022,66.42009180165229
2023-06-19 07:00:00,141.855,141.975,141.806,141.845,0,142.25545048958728,141.6657,141.0759495104127,61.38747093731075
2023-06-19 09:00:00,141.871,141.893,141.737,141.746,0,142.19725633820576,141.7052,141.21314366179422,57.89713752799507
2023-06-19 12:00:00,141.9,141.956,141.891,141.931,0,142.10678800429878,141.755,141.4032119957012,62.21999039383389
2023-06-19 13:00:00,141.928,141.943,141.906,141.942,0,142.07583971176734,141.78765,141.49946028823268,62.46675371074413
2023-06-19 15:00:00,141.951,141.983,141.942,141.971,0,142.07674641906468,141.81144999999998,141.54615358093528,63.15010618634685
2023-06-19 17:00:00,141.96,141.96,141.87,141.917,0,142.0836275282938,141.8148,141.5459724717062,60.925722126775064
2023-06-19 19:00:00,141.921,141.964,141.875,141.898,0,142.09112031196898,141.82015,141.54917968803105,60.12326330056881
2023-06-19 20:00:00,141.905,142.2,141.853,142.098,0,142.1316451365698,141.83530000000002,141.53895486343023,65.30369941661583
2023-06-19 21:00:00,142.098,142.252,142.061,142.104,0,142.1686908960014,141.8518,141.5349091039986,65.44871572476683
2023-06-19 22:00:00,142.104,142.139,141.579,141.692,0,142.16767207026587,141.8433,141.51892792973413,49.996142254848436
2023-06-19 23:00:00,141.692,141.843,141.679,141.726,0,142.15630759816628,141.83205,141.50779240183374,51.023806161596426
2023-06-20 00:00:00,141.726,142.061,141.657,142.059,0,142.17932361803656,141.8408,141.50227638196344,59.748986510167654
2023-06-20 01:00:00,142.057,142.141,141.99,142.042,0,142.20012697918315,141.8504,141.50067302081686,59.16945596805059
2023-06-20 02:00:00,142.043,142.138,141.856,141.955,0,142.1914377087971,141.8716,141.5517622912029,56.166964684256904
2023-06-20 03:00:00,141.954,141.959,141.614,141.765,0,142.15959145089363,141.88515,141.6107085491064,50.17843356702407
2023-06-20 04:00:00,141.764,141.794,141.457,141.54,0,142.1765478075472,141.8795,141.58245219245282,44.172202808248535
2023-06-20 05:00:00,141.541,141.662,141.433,141.642,0,142.17914092438318,141.87820000000002,141.57725907561687,47.2544876219355
2023-06-20 06:00:00,141.644,141.646,141.354,141.419,0,142.21838521262606,141.85685,141.49531478737396,41.818481824665824
2023-06-20 08:00:00,141.377,141.617,141.284,141.469,0,142.23599924808022,141.83700000000002,141.43800075191982,43.39091716506363
2023-06-20 10:00:00,141.577,141.748,141.302,141.329,0,142.2545615513111,141.80450000000002,141.35443844868894,40.121240459369034
2023-06-20 12:00:00,141.468,141.509,141.248,141.27,0,142.28177287494591,141.77575000000002,141.26972712505412,38.79450346155489
2023-06-20 15:00:00,141.359,141.472,141.333,141.448,0,142.28666185795728,141.76085,141.23503814204273,44.73241409626496
2023-06-20 16:00:00,141.45,141.47,141.365,141.44,0,142.27376259401794,141.7363,141.19883740598206,44.52334699190728
2023-06-20 18:00:00,141.375,141.417,141.328,141.341,0,142.2612670717811,141.70625,141.15123292821892,41.91275236410157
2023-06-20 20:00:00,141.335,141.698,141.332,141.696,0,142.23406273871865,141.6925,141.15093726128134,52.63703717944465
2023-06-20 21:00:00,141.697,141.736,141.524,141.599,0,142.20946711286066,141.6766,141.14373288713935,49.92477468274029
2023-06-20 22:00:00,141.599,141.656,141.513,141.616,0,142.18602936877355,141.6625,141.13897063122644,50.407079762054636
2023-06-20 23:00:00,141.618,141.655,141.576,141.635,0,142.12324927667686,141.63934999999998,141.1554507233231,50.97541193206354
2023-06-21 00:00:00,141.636,141.785,141.614,141.783,0,142.06383971440545,141.62330000000003,141.1827602855946,55.274989664006625
2023-06-21 01:00:00,141.782,141.86,141.704,141.724,0,142.06665690143834,141.6249,141.18314309856166,53.269299622515824
2023-06-21 02:00:00,141.726,142.042,141.718,141.972,0,142.1025981520896,141.6372,141.17180184791042,59.86215504113483
2023-06-21 03:00:00,141.976,142.106,141.864,142.088,0,142.1094451889818,141.63864999999998,141.16785481101817,62.52533212991855
2023-06-21 04:00:00,142.088,142.167,141.934,141.988,0,142.09799955358534,141.63595,141.17390044641468,58.897323996115716
2023-06-21 05:00:00,141.988,142.033,141.857,141.925,0,142.09252443714794,141.63445,141.17637556285203,56.66650711925019
2023-06-21 07:00:00,141.809,141.889,141.703,141.816,0,142.09850796306068,141.637,141.17549203693932,52.93100385017928
2023-06-21 09:00:00,141.88,142.368,141.879,142.25,0,142.20280236654992,141.6725,141.1421976334501,63.30372259213752
2023-06-21 10:00:00,142.25,142.322,141.936,142.058,0,142.2492011062846,141.6933,141.13739889371539,57.28888107778468
2023-06-21 13:00:00,141.934,141.966,141.751,141.852,0,142.26005566862622,141.71495,141.16984433137375,51.621572689620585
2023-06-21 15:00:00,141.786,141.84,141.764,141.784,0,142.26455694710145,141.7307,141.19684305289857,49.86787884784336
2023-06-21 17:00:00,141.862,141.862,141.767,141.838,0,142.2585865730801,141.75615,141.2537134269199,51.283250139720046
2023-06-21 19:00:00,141.702,141.739,141.654,141.686,0,142.22908691506942,141.77695,141.32481308493058,47.240273630349584
2023-06-21 20:00:00,141.684,141.892,141.662,141.884,0,142.2267419975519,141.79874999999998,141.37075800244807,52.49414135541761
2023-06-21 21:00:00,141.883,141.885,141.698,141.723,0,142.21011978798705,141.81289999999998,141.41568021201292,48.2837455733036
2023-06-21 22:00:00,141.722,141.767,141.609,141.679,0,142.16993091592576,141.8298,141.48966908407425,47.17024185302941
2023-06-21 23:00:00,141.679,141.761,141.657,141.744,0,142.16918344168297,141.8322,141.49521655831703,49.03991722700883
2023-06-22 00:00:00,141.745,141.786,141.615,141.775,0,142.16197663461455,141.84099999999998,141.5200233653854,49.94967856531437
2023-06-22 01:00:00,141.776,141.855,141.726,141.794,0,142.1549015737148,141.8499,141.5448984262852,50.53257745101494
2023-06-22 02:00:00,141.795,141.909,141.775,141.888,0,142.15140946404523,141.86255,141.57369053595477,53.42272093731733
2023-06-22 03:00:00,141.887,141.952,141.696,141.783,0,142.15140946404523,141.86255,141.57369053595477,49.914605362129805
2023-06-22 04:00:00,141.785,142.0,141.784,141.975,0,142.16058127778982,141.8751,141.5896187222102,55.64970555490249
2023-06-22 05:00:00,141.977,141.981,141.864,141.939,0,142.15704723194787,141.87345,141.5898527680521,54.392079495795265
2023-06-22 06:00:00,141.939,142.104,141.891,142.059,0,142.15146090955358,141.872,141.59253909044645,57.81436819668424
2023-06-22 08:00:00,142.128,142.248,141.765,142.24,0,142.20375037203254,141.8846,141.56544962796747,62.39762000538474
2023-06-22 10:00:00,142.292,142.798,142.292,142.787,0,142.4346173896884,141.92770000000002,141.42078261031162,72.22030252575401
2023-06-22 12:00:00,142.887,142.989,142.865,142.986,0,142.66794822329692,141.9862,141.30445177670308,74.79944488582315
2023-06-22 14:00:00,142.974,143.075,142.927,143.061,0,142.84853120565543,142.02675,141.20496879434455,75.71458217650586
2023-06-22 16:00:00,143.155,143.162,143.094,143.106,0,143.02630474446815,142.07915,141.13199525553185,76.27136375473874
2023-06-22 18:00:00,143.066,143.083,143.005,143.067,0,143.17294886620553,142.1399,141.1068511337945,74.67348985445027
2023-06-22 20:00:00,143.028,143.153,142.951,143.084,0,143.3018147459892,142.2049,141.10798525401083,74.92013646857079
2023-06-22 21:00:00,143.084,143.114,142.808,142.922,0,143.3848862852107,142.25910000000002,141.13331371478932,68.11277006569335
2023-06-22 22:00:00,142.921,143.124,142.889,143.11,0,143.4819225249484,142.33030000000002,141.17867747505164,71.36448915369003
2023-06-22 23:00:00,143.11,143.116,142.987,143.064,0,143.56409225396172,142.3893,141.21450774603827,69.49704663894101
2023-06-23 00:00:00,143.063,143.141,142.98,143.081,0,143.62706915506328,142.4572,141.28733084493672,69.81144708193439
2023-06-23 01:00:00,143.082,143.435,143.042,143.389,0,143.7224813526109,142.5427,141.36291864738908,74.866063954691
2023-06-23 02:00:00,143.392,143.449,143.209,143.4,0,143.80187961558693,142.6255,141.44912038441305,75.0268858961138
2023-06-23 03:00:00,143.402,143.437,142.769,142.881,0,143.79436303816553,142.6808,141.56723696183448,56.618922210503406
2023-06-23 04:00:00,142.883,143.079,142.867,143.057,0,143.7904170993244,142.74394999999998,141.69748290067557,60.18631701544588
2023-06-23 05:00:00,143.057,143.255,143.057,143.224,0,143.79908392634698,142.81075,141.82241607365305,63.27255912619241
2023-06-23 07:00:00,143.269,143.318,143.181,143.262,0,143.77036406722212,142.8847,141.9990359327779,63.957207961319746
2023-06-23 09:00:00,142.867,143.277,142.685,143.277,0,143.7452356290539,142.9498,142.15436437094613,64.2405819567231
2023-06-23 11:00:00,143.742,143.866,143.671,143.784,0,143.77246918784238,143.04205,142.3116308121576,72.19724239738834
2023-06-23 13:00:00,143.865,143.865,143.715,143.723,0,143.76186947030254,143.12525,142.48863052969745,70.17411203881622
2023-06-23 15:00:00,143.798,143.808,143.738,143.789,0,143.76186870438917,143.2027,142.6435312956108,71.11717714851558
2023-06-25 18:00:00,143.594,143.718,143.457,143.462,0,143.77217324008603,143.23645000000002,142.700726759914,60.85108572491616
2023-06-25 20:00:00,143.538,143.572,143.231,143.44,0,143.78894213845456,143.25915,142.72935786154545,60.22123176590768
2023-06-25 21:00:00,143.448,143.659,143.409,143.505,0,143.81327491008435,143.28135,142.74942508991566,61.48954222074254
2023-06-25 22:00:00,143.507,143.607,143.436,143.496,0,143.83422464316203,143.30085,142.76747535683796,61.198584787432125
2023-06-25 23:00:00,143.497,143.498,143.382,143.435,0,143.8444131650908,143.31924999999998,142.79408683490917,59.15545932174044
2023-06-26 00:00:00,143.434,143.445,143.331,143.385,0,143.8487768604789,143.3343,142.81982313952113,57.462058787338705
2023-06-26 01:00:00,143.388,143.445,143.324,143.351,0,143.83418865852187,143.35575,142.87731134147813,56.28220135332495
2023-06-26 02:00:00,143.352,143.539,143.284,143.535,0,143.84757921752689,143.377,142.90642078247313,60.954618519336954
2023-06-26 03:00:00,143.534,143.567,142.935,143.181,0,143.8404495082692,143.38285000000002,142.92525049173085,49.90395378770643
2023-06-26 04:00:00,143.182,143.221,143.011,143.148,0,143.83582277518846,143.38619999999997,142.9365772248115,49.01192492613856
2023-06-26 05:00:00,143.149,143.244,143.084,143.227,0,143.83303467659456,143.37810000000002,142.92316532340547,51.25810314727007
2023-06-26 07:00:00,143.092,143.242,143.086,143.198,0,143.82946375802243,143.368,142.90653624197756,50.38070755579707
2023-06-26 09:00:00,143.104,143.621,143.104,143.457,0,143.8014991968959,143.39679999999998,142.99210080310408,57.394945466915175
2023-06-26 11:00:00,143.565,143.571,143.367,143.551,0,143.7996584323642,143.42149999999998,143.04334156763576,59.62568013884925
2023-06-26 13:00:00,143.574,143.595,143.469,143.482,0,143.80218928745703,143.43439999999998,143.06661071254294,57.25587431019049
2023-06-26 15:00:00,143.436,143.546,143.431,143.5,0,143.80632616567155,143.4463,143.08627383432847,57.72787388420643
2023-06-26 17:00:00,143.492,143.501,143.446,143.459,0,143.8069499395081,143.4554,143.1038500604919,56.20543619734935
2023-06-26 19:00:00,143.398,143.467,143.368,143.46,0,143.75692038015865,143.4392,143.12147961984135,56.23575236197724
2023-06-26 20:00:00,143.462,143.573,143.358,143.494,0,143.71914998278683,143.42775,143.13635001721318,57.3176009289526
2023-06-26 21:00:00,143.494,143.516,143.281,143.375,0,143.64716703389837,143.40704999999997,143.16693296610157,52.4322246446212
2023-06-26 22:00:00,143.377,143.469,143.362,143.395,0,143.6425230306486,143.40370000000001,143.16487696935144,53.154897802070025
2023-06-26 23:00:00,143.394,143.432,143.327,143.429,0,143.64168660089842,143.40315,143.1646133991016,54.42258577534695
2023-06-27 00:00:00,143.429,143.523,143.416,143.494,0,143.64024376694576,143.4026,143.16495623305426,56.82789295482031
2023-06-27 01:00:00,143.496,143.621,143.456,143.607,0,143.65907331491547,143.40815,143.15722668508454,60.70987925874223
2023-06-27 02:00:00,143.607,143.657,143.423,143.442,0,143.65959161668238,143.4085,143.15740838331763,53.18908881017994
2023-06-27 03:00:00,143.442,143.551,143.397,143.517,0,143.67027985807692,143.4151,143.15992014192307,55.8654505860362
2023-06-27 04:00:00,143.516,143.773,143.514,143.708,0,143.71610824192166,143.43295,143.14979175807835,61.84782764410679
2023-06-27 05:00:00,143.709,143.942,143.68,143.828,0,143.77691771887973,143.4476,143.11828228112026,65.05290643404874
2023-06-27 06:00:00,143.83,143.888,143.656,143.737,0,143.8038724645509,143.47539999999998,143.14692753544907,60.8763993193818
2023-06-27 08:00:00,143.55,143.621,143.37,143.548,0,143.7885043499646,143.49540000000002,143.20229565003544,53.23229190533458
2023-06-27 10:00:00,143.489,144.074,143.437,144.041,0,143.8888213630731,143.53609999999998,143.18337863692685,65.42727565419878
2023-06-27 12:00:00,144.006,144.02,143.871,143.973,0,143.9405276038646,143.57485,143.2091723961354,62.98757412814257
2023-06-27 14:00:00,143.972,144.048,143.96,144.037,0,144.01651803846215,143.60385000000002,143.1911819615379,64.3355111737211
2023-06-27 16:00:00,144.001,144.086,143.994,144.069,0,144.08836307217325,143.62975,143.17113692782675,65.02143940869314
2023-06-27 18:00:00,144.027,144.069,143.933,143.96,0,144.12850588336696,143.65365000000003,143.1787941166331,60.736417459228626
2023-06-27 20:00:00,143.873,143.912,143.728,143.798,0,144.1418847546591,143.66855,143.19521524534093,54.94122323339208
2023-06-27 21:00:00,143.799,143.917,143.774,143.895,0,144.16323318850237,143.69035,143.21746681149762,57.55283670173632
2023-06-27 22:00:00,143.897,144.048,143.889,143.923,0,144.1843373391822,143.7135,143.2426626608178,58.30410282479509
2023-06-27 23:00:00,143.923,144.004,143.846,143.988,0,144.21220573832832,143.7382,143.2641942616717,60.07085312329734
2023-06-28 00:00:00,143.987,144.012,143.903,143.987,0,144.22369937345326,143.7688,143.31390062654674,60.02871140905854
2023-06-28 01:00:00,143.987,144.033,143.896,143.964,0,144.22546857732726,143.79725000000002,143.36903142267278,59.00344138489605
2023-06-28 02:00:00,143.963,144.029,143.862,143.987,0,144.2255709159974,143.82515,143.42472908400262,59.743891345408336
2023-06-28 03:00:00,143.987,144.194,143.945,144.074,0,144.23811107871526,143.85415,143.47018892128474,62.502716744022365
2023-06-28 04:00:00,144.073,144.256,143.944,144.07,0,144.25463809768985,143.8773,143.49996190231013,62.291345667643725
2023-06-28 05:00:00,144.07,144.075,143.822,144.028,0,144.23155378128004,143.9066,143.58164621871995,59.99704410455194
2023-06-28 07:00:00,144.092,144.223,144.046,144.188,0,144.2343813884823,143.94015000000002,143.64591861151774,65.24820584138888
2023-06-28 09:00:00,144.398,144.466,144.094,144.401,0,144.31164928375793,143.97480000000002,143.6379507162421,70.7524437870495
2023-06-28 10:00:00,144.4,144.615,144.333,144.53,0,144.4171821625952,144.00990000000002,143.60261783740484,73.49092252559859
2023-06-28 11:00:00,144.533,144.537,144.178,144.225,0,144.43161101163724,144.0343,143.63698898836276,59.34322553468726
2023-06-28 15:00:00,144.312,144.438,144.299,144.438,0,144.44653936418095,144.07879999999997,143.711060635819,64.48515817304289
2023-06-28 17:00:00,144.47,144.47,144.363,144.372,0,144.48399393725907,144.09535,143.70670606274092,61.87389909686153
2023-06-28 19:00:00,144.401,144.424,144.319,144.389,0,144.5205825777781,144.11615,143.7117174222219,62.29739693538815
2023-06-28 20:00:00,144.388,144.473,144.238,144.25,0,144.5335459157364,144.1268,143.7200540842636,56.74702058615221
2023-06-28 21:00:00,144.251,144.319,144.133,144.317,0,144.55319787435235,144.13920000000002,143.72520212564768,58.65897888967648
2023-06-28 22:00:00,144.323,144.386,144.309,144.37,0,144.57676646948448,144.1597,143.7426335305155,60.15926963384516
2023-06-28 23:00:00,144.369,144.491,144.361,144.431,0,144.5894616802711,144.19135,143.79323831972889,61.874220232799274
2023-06-29 00:00:00,144.431,144.599,144.423,144.58,0,144.63357764640764,144.22560000000001,143.81762235359238,65.75214047877328
2023-06-29 01:00:00,144.581,144.604,144.5,144.53,0,144.65965755500523,144.25594999999998,143.85224244499474,63.42093167171277
2023-06-29 02:00:00,144.529,144.698,144.49,144.61,0,144.69914439448786,144.28705,143.87495560551213,65.52692033432234
2023-06-29 03:00:00,144.611,144.693,144.145,144.348,0,144.69401587775292,144.30509999999998,143.91618412224705,54.46698235810178
2023-06-29 04:00:00,144.349,144.398,144.154,144.251,0,144.6768676687971,144.31945000000002,143.96203233120295,51.032695495999604
2023-06-29 05:00:00,144.252,144.409,144.252,144.373,0,144.66236450827853,144.33875,144.01513549172148,54.88562431208744
2023-06-29 07:00:00,144.181,144.292,144.15,144.292,0,144.6507641145286,144.34965,144.04853588547138,51.962261595871055
2023-06-29 08:00:00,144.291,144.807,144.157,144.785,0,144.71376345711477,144.3854,144.05703654288524,64.39319383977673
2023-06-29 10:00:00,144.892,144.897,144.521,144.605,0,144.7118926548201,144.41424999999998,144.11660734517986,58.446321715355296
2023-06-29 13:00:00,144.845,144.852,144.764,144.825,0,144.77479250062694,144.4461,144.11740749937306,62.95004017997319
2023-06-29 15:00:00,144.885,144.894,144.799,144.834,0,144.83632882463377,144.46775,144.09917117536622,63.1261101245036
2023-06-29 16:00:00,144.837,144.839,144.755,144.755,0,144.8676793022125,144.47899999999998,144.09032069778746,60.412224270580516
2023-06-29 18:00:00,144.734,144.799,144.719,144.76,0,144.89446371209206,144.50574999999998,144.1170362879079,60.527888881111146
2023-06-29 20:00:00,144.792,144.921,144.692,144.88,0,144.9476586587583,144.52785,144.10804134124172,63.29935171760458
2023-06-29 21:00:00,144.879,145.067,144.79,144.793,0,144.97746733422935,144.5489,144.12033266577066,60.00960715135466
2023-06-29 22:00:00,144.798,144.881,144.718,144.751,0,144.9975981885336,144.56699999999998,144.13640181146636,58.430834034649465
2023-06-29 23:00:00,144.751,144.807,144.72,144.771,0,145.00648172346646,144.59305,144.17961827653355,58.984203859494656
2023-06-30 00:00:00,144.772,144.803,144.651,144.72,0,145.0097907714111,144.61319999999998,144.21660922858885,56.90397262485017
2023-06-30 01:00:00,144.721,144.734,144.617,144.671,0,145.00932368049826,144.62825,144.24717631950176,54.90059183687275
2023-06-30 02:00:00,144.675,144.748,144.437,144.582,0,145.00679250662037,144.6358,144.2648074933796,51.363440553510046
2023-06-30 03:00:00,144.583,144.87,144.551,144.844,0,145.02976922140382,144.649,144.26823077859618,59.61273839679391
2023-06-30 04:00:00,144.845,144.902,144.624,144.632,0,145.03107050278302,144.6541,144.27712949721698,51.93653669428817
2023-06-30 05:00:00,144.629,144.741,144.584,144.729,0,145.03780413957824,144.66005,144.28229586042178,54.804186224103006
2023-06-30 07:00:00,144.63,144.733,144.618,144.722,0,145.02888133245753,144.67875,144.3286186675425,54.55124091214362
2023-06-30 09:00:00,144.462,144.596,144.33,144.506,0,144.99368570444096,144.6915,144.38931429555902,47.29707362410692
2023-06-30 11:00:00,144.542,144.625,144.468,144.473,0,144.98018327403724,144.6965,144.41281672596273,46.28441610029985
2023-06-30 12:00:00,144.473,144.55,144.322,144.326,0,144.97241641083,144.69819999999999,144.42398358916998,41.97330181979097
2023-06-30 15:00:00,144.296,144.311,144.244,144.273,0,145.00005283625052,144.67260000000002,144.34514716374952,40.50828757062751
2023-06-30 16:00:00,144.275,144.351,144.223,144.223,0,145.03465639830455,144.6535,144.27234360169547,39.12102781057482
2023-07-02 18:00:00,144.276,144.352,144.276,144.339,0,145.0252023231857,144.6292,144.23319767681429,43.91945387111635
2023-07-02 20:00:00,144.394,144.478,144.22,144.442,0,145.001902638238,144.6096,144.217297361762,47.84997331682682
2023-07-02 21:00:00,144.443,144.543,144.407,144.51,0,144.98601040442588,144.59735,144.20868959557413,50.3252827131541
2023-07-02 22:00:00,144.509,144.691,144.488,144.666,0,144.97556005467143,144.59265,144.20973994532855,55.53907600025807
2023-07-02 23:00:00,144.664,144.691,144.559,144.615,0,144.9392663084654,144.57940000000002,144.21953369153465,53.5598823896028
2023-07-03 00:00:00,144.615,144.624,144.418,144.437,0,144.91255150657673,144.5616,144.21064849342326,47.233258111492354
2023-07-03 01:00:00,144.439,144.62,144.366,144.578,0,144.89316609304748,144.55295,144.21273390695254,52.06363806562889
2023-07-03 02:00:00,144.579,144.77,144.481,144.736,0,144.8872461872548,144.5512,144.2151538127452,56.83235978880604
2023-07-03 03:00:00,144.736,144.846,144.679,144.83,0,144.90691884582142,144.5567,144.2064811541786,59.41888286646663
2023-07-03 04:00:00,144.829,144.881,144.704,144.714,0,144.91236168293065,144.55884999999998,144.2053383170693,55.036375138541004
2023-07-03 05:00:00,144.715,144.753,144.544,144.594,0,144.91315749210113,144.55945,144.20574250789886,50.857484340085634
2023-07-03 06:00:00,144.594,144.75,144.575,144.735,0,144.89305751719803,144.554,144.21494248280197,55.16521771836231
2023-07-03 08:00:00,144.857,144.873,144.533,144.589,0,144.8894440016773,144.55185,144.2142559983227,50.25305931566316
2023-07-03 10:00:00,144.389,144.495,143.984,144.456,0,144.86802637852134,144.53820000000002,144.2083736214787,46.21584851772381
2023-07-03 12:00:00,144.505,144.7,144.497,144.683,0,144.8621443846839,144.53625,144.2103556153161,53.13602183747861
2023-07-03 14:00:00,144.678,144.724,144.66,144.718,0,144.8817847846499,144.54685,144.2119152153501,54.11629695990806
2023-07-03 16:00:00,144.74,144.752,144.648,144.649,0,144.8916078991012,144.55565,144.21969210089884,51.81521613700655
2023-07-03 17:00:00,144.644,144.671,144.636,144.645,0,144.8923786775465,144.57160000000002,144.25082132245353,51.67803154108137
2023-07-03 20:00:00,144.597,144.617,144.424,144.46,0,144.87625965099107,144.58094999999997,144.28564034900887,45.65723364785149
2023-07-03 21:00:00,144.459,144.564,144.432,144.562,0,144.84387715334657,144.5979,144.35192284665345,49.173270198616656
2023-07-03 22:00:00,144.561,144.645,144.558,144.59,0,144.8260454312328,144.61045,144.39485456876716,50.12720326777778
2023-07-03 23:00:00,144.589,144.661,144.57,144.661,0,144.8234835470009,144.6214,144.41931645299908,52.55866606446491
2023-07-04 00:00:00,144.661,144.675,144.57,144.651,0,144.8242360821623,144.62845,144.4326639178377,52.172854854479326
2023-07-04 01:00:00,144.651,144.665,144.6,144.643,0,144.82245952441139,144.62730000000002,144.43214047558865,51.84497716517998
2023-07-04 02:00:00,144.644,144.65,144.333,144.389,0,144.8371415835352,144.61599999999999,144.39485841646476,42.674983441311646
2023-07-04 03:00:00,144.389,144.548,144.373,144.496,0,144.8318832993415,144.61894999999998,144.40601670065845,46.93312966409886
2023-07-04 04:00:00,144.496,144.498,144.372,144.383,0,144.845334368461,144.60920000000002,144.37306563153902,43.277067619941235
2023-07-04 05:00:00,144.384,144.424,144.3,144.422,0,144.83550537177607,144.5935,144.35149462822395,44.87319558496845
2023-07-04 07:00:00,144.445,144.464,144.351,144.412,0,144.8011199334161,144.57260000000002,144.34408006658396,44.5272126974316
2023-07-04 09:00:00,144.328,144.393,144.229,144.312,0,144.79783446551286,144.5525,144.30716553448715,41.11342897236231
2023-07-04 11:00:00,144.375,144.492,144.375,144.412,0,144.7953153825563,144.54340000000002,144.29148461744373,45.60457858192745
2023-07-04 13:00:00,144.512,144.541,144.468,144.534,0,144.76942818613435,144.53334999999998,144.29727181386562,50.55879337583295
2023-07-04 14:00:00,144.534,144.538,144.444,144.465,0,144.76356935193314,144.52715,144.29073064806687,47.9015229685121
2023-07-04 16:00:00,144.483,144.483,144.41,144.442,0,144.76378897692643,144.52645,144.2891110230736,47.0145011321535
2023-07-04 19:00:00,144.466,144.498,144.393,144.405,0,144.74407837832217,144.51255,144.28102162167784,45.553125891104365
2023-07-04 20:00:00,144.406,144.558,144.379,144.457,0,144.71186619309225,144.4995,144.28713380690778,47.99950464642946
2023-07-04 21:00:00,144.457,144.64,144.437,144.598,0,144.70321146021132,144.49695000000003,144.29068853978873,54.0308926556164
2023-07-04 22:00:00,144.599,144.632,144.528,144.53,0,144.6867664592114,144.4912,144.29563354078857,50.961006516259694
2023-07-04 23:00:00,144.527,144.584,144.509,144.526,0,144.69007658338487,144.49450000000002,144.29892341661517,50.77824130096107
2023-07-05 00:00:00,144.527,144.543,144.475,144.524,0,144.6862454491293,144.49259999999998,144.29895455087066,50.68037120363043
2023-07-05 01:00:00,144.524,144.665,144.524,144.646,0,144.69608921238697,144.49540000000002,144.29471078761307,56.223193557244535
2023-07-05 02:00:00,144.649,144.726,144.59,144.656,0,144.6950242353794,144.49515000000002,144.29527576462064,56.653217738346555
2023-07-05 03:00:00,144.66,144.734,144.424,144.45,0,144.6724380900097,144.4851,144.29776190999027,46.51630104239313
2023-07-05 04:00:00,144.447,144.447,144.25,144.356,0,144.65135661662435,144.47075,144.29014338337566,42.75678729025473
2023-07-05 05:00:00,144.357,144.394,144.206,144.284,0,144.66081256991936,144.46550000000002,144.27018743008068,40.084447181637934
2023-07-05 07:00:00,144.236,144.51,144.229,144.497,0,144.6608942857329,144.46555,144.27020571426712,50.03379895404624
2023-07-05 08:00:00,144.496,144.594,144.366,144.401,0,144.6604257458253,144.46644999999998,144.27247425417465,46.30189630278695
2023-07-05 10:00:00,144.146,144.496,144.077,144.457,0,144.66116901297485,144.4682,144.27523098702514,48.705374400397595
