Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2024-06-11 02:00:00,157.28,157.326,157.21,157.255,0,157.29964948163422,157.24175,157.18385051836577,59.161457937974696
2024-06-11 02:15:00,157.255,157.312,157.25,157.279,0,157.3025438482924,157.24565,157.18875615170762,62.60706348520716
2024-06-11 02:30:00,157.287,157.306,157.246,157.251,0,157.30069605977073,157.24835000000002,157.1960039402293,56.60648663503844
2024-06-11 02:45:00,157.252,157.281,157.22,157.276,0,157.3030482398305,157.25119999999998,157.19935176016946,60.268124532299304
2024-06-11 03:00:00,157.278,157.291,157.249,157.264,0,157.3025296669414,157.25385,157.2051703330586,57.749159334696714
2024-06-11 03:15:00,157.264,157.322,157.249,157.321,0,157.31260381159032,157.25915,157.2056961884097,65.19133829914182
2024-06-11 03:30:00,157.325,157.365,157.313,157.318,0,157.31981150936218,157.26420000000002,157.20858849063785,64.54691486266171
2024-06-11 03:45:00,157.319,157.355,157.318,157.341,0,157.33123630369818,157.26690000000002,157.20256369630187,67.22209987198366
2024-06-11 04:00:00,157.34,157.353,157.298,157.353,0,157.34592113500582,157.2721,157.19827886499417,68.55527052418302
2024-06-11 04:15:00,157.352,157.387,157.352,157.385,0,157.3667067227591,157.2782,157.1896932772409,71.8440056855408
2024-06-11 04:30:00,157.387,157.387,157.35,157.38,0,157.3817671679439,157.28564999999998,157.18953283205605,70.60149636843518
2024-06-11 04:45:00,157.381,157.392,157.196,157.219,0,157.3815850143401,157.28575,157.18991498565993,44.13361525812987
2024-06-11 05:00:00,157.221,157.286,157.142,157.254,0,157.37979350612227,157.2874,157.1950064938777,48.64122947220652
2024-06-11 05:15:00,157.252,157.289,157.23,157.259,0,157.37730095317391,157.28945,157.20159904682606,49.27093810379644
2024-06-11 05:30:00,157.258,157.283,157.203,157.22,0,157.37955657999066,157.28685000000002,157.19414342000937,44.67025091424316
2024-06-11 05:45:00,157.221,157.247,157.195,157.245,0,157.37989950809848,157.28585,157.19180049190155,48.02084033987852
2024-06-11 06:00:00,157.244,157.246,157.15,157.179,0,157.3859533228324,157.281,157.17604667716762,40.96755894962358
2024-06-11 06:15:00,157.178,157.215,157.159,157.212,0,157.38688809446802,157.2777,157.168511905532,45.294187529623066
2024-06-11 06:30:00,157.209,157.215,157.113,157.132,0,157.3974548295733,157.27114999999998,157.14484517042666,38.01933604936342
2024-06-11 06:45:00,157.133,157.143,157.087,157.095,0,157.40955080417504,157.2619,157.11424919582495,35.20316043893946
2024-06-11 07:00:00,157.094,157.171,157.062,157.17,0,157.41064709138914,157.25765,157.1046529086109,44.22220922725105
2024-06-11 07:15:00,157.171,157.176,157.106,157.141,0,157.41152297650265,157.25075,157.08997702349737,41.7995098934367
2024-06-11 07:30:00,157.141,157.155,157.053,157.06,0,157.42219790046713,157.2412,157.06020209953286,35.88587708680218
2024-06-11 07:45:00,157.059,157.11,157.049,157.099,0,157.42274146507523,157.23235,157.04195853492476,40.26771740896348
2024-06-11 08:00:00,157.099,157.111,156.972,157.047,0,157.4275305801901,157.2215,157.01546941980988,36.669169145678374
2024-06-11 08:15:00,157.046,157.076,156.972,157.015,0,157.4254273704934,157.2062,156.9869726295066,34.618882056966456
2024-06-11 08:30:00,157.015,157.015,156.854,156.915,0,157.4328215339609,157.18605,156.9392784660391,29.136325798811
2024-06-11 08:45:00,156.916,156.936,156.803,156.889,0,157.4312166707665,157.16344999999998,156.89568332923346,27.899183700905894
2024-06-11 09:00:00,156.888,156.983,156.888,156.964,0,157.41037567451502,157.14399999999998,156.87762432548493,36.301287694772384
2024-06-11 09:15:00,156.963,157.065,156.96,157.061,0,157.37207001447848,157.1278,156.88352998552153,45.19641193563719
2024-06-11 09:30:00,157.063,157.12,157.009,157.085,0,157.32855635715285,157.11305,156.89754364284713,47.16243387773873
2024-06-11 09:45:00,157.086,157.162,157.04,157.137,0,157.31929588175976,157.10895,156.89860411824023,51.243630445508686
2024-06-11 10:00:00,157.138,157.236,157.102,157.236,0,157.31604661048507,157.10805,156.9000533895149,57.90934784793718
2024-06-11 10:15:00,157.236,157.24,157.173,157.216,0,157.30842792393466,157.1059,156.90337207606532,56.23666134939936
2024-06-11 10:30:00,157.215,157.261,157.193,157.253,0,157.31426378757425,157.10755,156.90083621242576,58.61806535384628
2024-06-11 10:45:00,157.253,157.335,157.224,157.318,0,157.32973292651977,157.1112,156.89266707348023,62.480619722284935
2024-06-11 11:00:00,157.32,157.384,157.306,157.351,0,157.36071957158626,157.1198,156.87888042841374,64.30236848759756
2024-06-11 11:15:00,157.35,157.352,157.251,157.279,0,157.37087183991991,157.12314999999998,156.87542816008005,57.71754799596282
2024-06-11 11:30:00,157.281,157.354,157.275,157.34,0,157.39873406809863,157.13355,156.8683659319014,61.33054075527844
2024-06-11 11:45:00,157.34,157.36,157.324,157.324,0,157.42204728833423,157.145,156.8679527116658,59.88509921691888
2024-06-11 12:00:00,157.324,157.342,157.298,157.338,0,157.4428784274749,157.15339999999998,156.86392157252504,60.75663007333435
2024-06-11 12:15:00,157.336,157.402,157.33,157.364,0,157.46809602612024,157.16455,156.86100397387975,62.39081414544309
2024-06-11 12:30:00,157.362,157.369,157.329,157.353,0,157.48935841109568,157.17919999999998,156.86904158890428,61.22910709346499
2024-06-11 12:45:00,157.353,157.386,157.351,157.38,0,157.51291599752466,157.19325,156.87358400247535,63.04785053847037
2024-06-11 13:00:00,157.381,157.382,157.157,157.226,0,157.5149341362459,157.2022,156.8894658637541,48.94478048617129
2024-06-11 13:15:00,157.225,157.241,157.194,157.206,0,157.51246905488924,157.21175,156.91103094511075,47.45999065437905
2024-06-11 13:30:00,157.206,157.236,157.194,157.206,0,157.49459021594814,157.22629999999998,156.95800978405182,47.459990654379055
2024-06-11 13:45:00,157.207,157.208,157.101,157.118,0,157.4636852782846,157.23775,157.0118147217154,41.097894661594786
2024-06-11 14:00:00,157.119,157.128,157.07,157.08,0,157.4457909206208,157.24355,157.0413090793792,38.68624219578792
2024-06-11 14:15:00,157.081,157.085,157.051,157.06,0,157.44592183670133,157.24349999999998,157.04107816329864,37.44094493692198
2024-06-11 14:30:00,157.06,157.077,157.044,157.051,0,157.450006243839,157.2418,157.03359375616103,36.86585209862859
2024-06-11 14:45:00,157.051,157.054,157.014,157.017,0,157.46188900896223,157.23579999999998,157.00971099103774,34.69759102497055
2024-06-11 15:00:00,157.014,157.023,156.951,156.956,0,157.47868487688748,157.2218,156.96491512311252,31.15697973526106
2024-06-11 15:15:00,156.955,156.972,156.933,156.959,0,157.4902601313026,157.20895000000002,156.92763986869744,31.52704142065143
2024-06-11 15:30:00,156.959,157.063,156.959,157.061,0,157.48702431232812,157.19935,156.9116756876719,42.787774175041974
2024-06-11 15:45:00,157.06,157.086,157.029,157.086,0,157.47405813815436,157.18775,156.90144186184563,45.16793698415079
2024-06-11 16:00:00,157.086,157.108,157.066,157.107,0,157.45367045946566,157.17555,156.89742954053432,47.15665007007854
2024-06-11 16:15:00,157.106,157.111,157.086,157.097,0,157.442336552723,157.16645,156.890563447277,46.295572273556104
2024-06-11 16:30:00,157.095,157.146,157.092,157.124,0,157.42019358804052,157.15564999999998,156.89110641195944,49.00321104170144
2024-06-11 16:45:00,157.125,157.136,157.072,157.078,0,157.3981356157112,157.14335,156.8885643842888,44.854043416097255
2024-06-11 17:00:00,157.077,157.1,157.021,157.095,0,157.37039665543924,157.1312,156.89200334456078,46.65180439431921
2024-06-11 17:15:00,157.097,157.097,157.073,157.074,0,157.33161682105708,157.1167,156.90178317894294,44.71268700405482
2024-06-11 17:30:00,157.074,157.126,157.067,157.101,0,157.2896692861797,157.1041,156.91853071382027,47.721452373245896
2024-06-11 17:45:00,157.101,157.123,157.091,157.113,0,157.2268189162639,157.09075,156.95468108373612,49.04860563037831
2024-06-11 18:00:00,157.113,157.115,157.071,157.11,0,157.20658794627178,157.08495,156.9633120537282,48.71564665429524
2024-06-11 18:15:00,157.108,157.108,157.098,157.107,0,157.18892382647158,157.08,156.97107617352844,48.362094210241246
2024-06-11 18:30:00,157.108,157.131,157.107,157.121,0,157.17037108630325,157.07575,156.98112891369675,50.179229554343365
2024-06-11 18:45:00,157.12,157.156,157.119,157.142,0,157.17425462462396,157.07695,156.97964537537607,52.85897544985769
2024-06-11 19:00:00,157.141,157.174,157.129,157.173,0,157.18754791160384,157.0816,156.97565208839617,56.57241167563515
2024-06-11 19:15:00,157.172,157.177,157.156,157.156,0,157.19661143304222,157.0864,156.97618856695777,54.05759913712599
2024-06-11 19:30:00,157.155,157.167,157.118,157.121,0,157.19983798239568,157.0899,156.97996201760432,49.20764825902377
2024-06-11 19:45:00,157.118,157.121,157.055,157.112,0,157.19967813895923,157.09465,156.98962186104077,48.014720512072614
2024-06-11 20:00:00,157.111,157.208,157.101,157.192,0,157.1987787061171,157.10645,157.01412129388288,57.80645642917027
2024-06-11 20:15:00,157.192,157.206,157.112,157.116,0,157.17713343037968,157.11430000000001,157.05146656962035,48.46678118313783
2024-06-11 20:30:00,157.116,157.194,157.066,157.194,0,157.18783340581405,157.12095,157.05406659418594,56.274984199604084
2024-06-11 20:45:00,157.192,157.217,157.084,157.18,0,157.19520652358548,157.12565,157.05609347641453,54.673728691922506
2024-06-11 21:00:00,157.18,157.241,157.114,157.129,0,157.19578586005332,157.12675000000002,157.0577141399467,49.18348778243342
2024-06-11 21:15:00,157.13,157.164,157.102,157.131,0,157.1961330109651,157.12845,157.06076698903487,49.39808503800078
2024-06-11 21:30:00,157.134,157.135,157.043,157.122,0,157.1960649169187,157.12835,157.06063508308134,48.407416408411606
2024-06-11 21:45:00,157.123,157.137,157.05,157.135,0,157.19487605494461,157.1312,157.0675239450554,49.968225305013725
2024-06-11 22:00:00,157.135,157.168,157.131,157.141,0,157.19506784853567,157.1335,157.07193215146432,50.709397575903
2024-06-11 22:15:00,157.142,157.149,157.094,157.132,0,157.19162101025262,157.1364,157.0811789897474,49.52426420003339
2024-06-11 22:30:00,157.131,157.172,157.13,157.159,0,157.19284661495675,157.1393,157.08575338504323,53.06794265771742
2024-06-11 22:45:00,157.16,157.187,157.153,157.185,0,157.19853056689746,157.1429,157.08726943310253,56.25297906589837
2024-06-11 23:00:00,157.184,157.211,157.163,157.192,0,157.20438640930868,157.147,157.0896135906913,57.09716893347134
2024-06-11 23:15:00,157.194,157.207,157.173,157.201,0,157.2105900668479,157.15169999999998,157.09280993315204,58.21365971258021
2024-06-11 23:30:00,157.202,157.214,157.176,157.195,0,157.21539799974468,157.15540000000001,157.09540200025535,57.14596236334157
2024-06-11 23:45:00,157.196,157.197,157.175,157.181,0,157.2180106130316,157.15735,157.09668938696842,54.628272688215816
2024-06-12 00:00:00,157.181,157.192,157.126,157.136,0,157.21639499136518,157.15550000000002,157.09460500863486,47.39957218768103
2024-06-12 00:15:00,157.138,157.205,157.138,157.19,0,157.2199267086126,157.15720000000002,157.09447329138743,55.080951938513245
2024-06-12 00:30:00,157.19,157.252,157.188,157.215,0,157.2271101217096,157.1619,157.09668987829042,58.129473781155504
2024-06-12 00:45:00,157.214,157.243,157.213,157.241,0,157.23791514912938,157.16835,157.09878485087063,61.08727152554831
2024-06-12 01:00:00,157.242,157.254,157.227,157.23,0,157.2442307405572,157.17024999999998,157.09626925944275,59.182438422437656
2024-06-12 01:15:00,157.229,157.233,157.19,157.229,0,157.24970487770744,157.1759,157.10209512229258,59.00231621482919
2024-06-12 01:30:00,157.231,157.284,157.23,157.28,0,157.2666583135009,157.1802,157.09374168649913,64.87394559989674
2024-06-12 01:45:00,157.281,157.284,157.217,157.244,0,157.27421938104516,157.1834,157.09258061895486,58.504447607677236
2024-06-12 02:00:00,157.245,157.29,157.224,157.251,0,157.2812681860638,157.1895,157.0977318139362,59.34039372359622
2024-06-12 02:15:00,157.251,157.265,157.187,157.201,0,157.28083165701184,157.193,157.10516834298818,51.37852498130551
2024-06-12 02:30:00,157.202,157.244,157.202,157.231,0,157.28137279525836,157.19845,157.11552720474165,55.25753113354716
2024-06-12 02:45:00,157.231,157.293,157.229,157.287,0,157.29212084276034,157.20605,157.11997915723967,61.44145865262485
2024-06-12 03:00:00,157.286,157.342,157.272,157.339,0,157.31446390751307,157.21595,157.1174360924869,66.12357327012805
2024-06-12 03:15:00,157.34,157.355,157.275,157.302,0,157.3218532338966,157.22445,157.12704676610338,60.49469567447434
2024-06-12 03:30:00,157.304,157.341,157.291,157.314,0,157.33217119571927,157.2322,157.13222880428074,61.635367559398546
2024-06-12 03:45:00,157.311,157.315,157.255,157.265,0,157.33468776560338,157.2362,157.13771223439662,54.69117015091597
2024-06-12 04:00:00,157.267,157.299,157.253,157.275,0,157.3380296292661,157.24035,157.14267037073392,55.78598486865362
2024-06-12 04:15:00,157.275,157.304,157.275,157.3,0,157.3445231826418,157.2453,157.14607681735816,58.48664717819258
2024-06-12 04:30:00,157.301,157.316,157.289,157.301,0,157.34983386505417,157.25060000000002,157.15136613494587,58.59559074632755
2024-06-12 04:45:00,157.301,157.307,157.278,157.301,0,157.35273823367214,157.2566,157.16046176632784,58.59559074632755
2024-06-12 05:00:00,157.301,157.317,157.267,157.274,0,157.34226420490057,157.2635,157.1847357950994,54.14606413075374
2024-06-12 05:15:00,157.275,157.303,157.25,157.303,0,157.34200403196556,157.26915,157.19629596803443,57.84844732303809
2024-06-12 05:30:00,157.304,157.324,157.298,157.304,0,157.34349248867832,157.2736,157.20370751132165,57.97445725088561
2024-06-12 05:45:00,157.305,157.328,157.294,157.318,0,157.34821291382966,157.27745,157.20668708617032,59.78692860017771
2024-06-12 06:00:00,157.315,157.345,157.3,157.345,0,157.3562577851682,157.28320000000002,157.21014221483185,63.09282357230262
2024-06-12 06:15:00,157.344,157.362,157.335,157.354,0,157.364257686595,157.28945,157.21464231340497,64.15077329174866
2024-06-12 06:30:00,157.352,157.37,157.327,157.352,0,157.3724791506546,157.29305000000002,157.21362084934543,63.71369506837217
2024-06-12 06:45:00,157.351,157.357,157.312,157.326,0,157.37446565154434,157.29715000000002,157.2198343484557,58.165511048630634
2024-06-12 07:00:00,157.325,157.364,157.324,157.349,0,157.3794669876302,157.30204999999998,157.22463301236976,61.37015783958408
2024-06-12 07:15:00,157.348,157.353,157.31,157.318,0,157.37007041075748,157.3079,157.2457295892425,55.22923971019475
2024-06-12 07:30:00,157.318,157.352,157.301,157.338,0,157.36568233710003,157.31324999999998,157.26081766289994,58.13951021500741
2024-06-12 07:45:00,157.339,157.35,157.312,157.332,0,157.36708875821125,157.3155,157.26391124178872,56.94362381241148
2024-06-12 08:00:00,157.331,157.35,157.255,157.266,0,157.36650994853426,157.31185,157.25719005146573,45.786889958499806
2024-06-12 08:15:00,157.264,157.286,157.189,157.217,0,157.3761226967782,157.3076,157.23907730322182,39.58579760781549
2024-06-12 08:30:00,157.116,157.169,156.303,156.336,0,157.6875631949394,157.2587,156.8298368050606,10.928192352388493
2024-06-12 08:45:00,156.338,156.421,156.064,156.158,0,157.84675446841274,157.20335,156.55994553158726,9.441058788625554
2024-06-12 09:00:00,156.161,156.171,155.947,155.982,0,157.97210460760263,157.1387,156.30529539239737,8.246160889003463
2024-06-12 09:15:00,155.983,156.129,155.792,155.814,0,158.07348065087638,157.0644,156.05531934912364,7.29681450778628
2024-06-12 09:30:00,155.814,156.038,155.799,155.884,0,158.11855568441803,156.99354999999997,155.86854431558191,11.850531487423268
2024-06-12 09:45:00,155.886,155.953,155.773,155.778,0,158.14989736712607,156.9174,155.6849026328739,10.971639668378899
2024-06-12 10:00:00,155.779,156.107,155.776,155.975,0,158.13867182766916,156.85245,155.56622817233085,22.478683725505533
2024-06-12 10:15:00,155.975,155.997,155.815,155.827,0,158.12114443573236,156.77865,155.43615556426764,20.3505818946782
2024-06-12 10:30:00,155.827,155.923,155.799,155.872,0,158.08218249906045,156.70705,155.33191750093957,22.74544720414211
2024-06-12 10:45:00,155.872,155.907,155.716,155.777,0,158.03199472180603,156.63,155.22800527819396,21.290083231066475
2024-06-12 11:00:00,155.776,155.873,155.736,155.851,0,157.95615403949583,156.5553,155.15444596050415,25.2996072804756
2024-06-12 11:15:00,155.855,155.855,155.759,155.823,0,157.86389286265774,156.47875000000002,155.0936071373423,24.785130737138232
2024-06-12 11:30:00,155.825,155.869,155.78,155.805,0,157.75526977216103,156.4014,155.04753022783896,24.441041831246537
2024-06-12 11:45:00,155.804,155.884,155.803,155.881,0,157.63117508039252,156.32914999999997,155.02712491960742,28.927531057647826
2024-06-12 12:00:00,155.881,155.907,155.775,155.802,0,157.4842349232195,156.2518,155.0193650767805,27.12458803815551
2024-06-12 12:15:00,155.801,155.804,155.736,155.784,0,157.3204275339268,156.1751,155.02977246607318,26.71601249382968
2024-06-12 12:30:00,155.782,155.864,155.717,155.826,0,157.12068587924563,156.0995,155.07831412075438,29.38868048802449
2024-06-12 12:45:00,155.821,155.853,155.76,155.797,0,156.87934112181395,156.02275,155.16615887818605,28.612739397007275
2024-06-12 13:00:00,155.799,155.859,155.759,155.821,0,156.59227457099072,155.9505,155.3087254290093,30.253956992146
2024-06-12 13:15:00,155.82,155.841,155.807,155.834,0,156.15458563085755,155.88135,155.60811436914244,31.17694527221478
2024-06-12 13:30:00,155.833,155.89,155.832,155.852,0,156.03363260529034,155.85715,155.68066739470964,32.508742087544334
2024-06-12 13:45:00,155.856,155.985,155.845,155.893,0,155.95614419793486,155.84390000000002,155.73165580206518,35.56723064485749
2024-06-12 14:00:00,155.774,156.411,155.761,156.386,0,156.1208620687915,155.8641,155.60733793120852,59.39511100509753
2024-06-12 14:15:00,156.385,156.417,156.184,156.184,0,156.17332832674188,155.8826,155.5918716732581,51.06268618612942
2024-06-12 14:30:00,156.183,156.432,156.112,156.426,0,156.28472218597065,155.9097,155.53467781402932,58.56268203912223
2024-06-12 14:45:00,156.425,156.686,156.39,156.599,0,156.42557538892768,155.95075,155.47592461107232,62.93579779470186
2024-06-12 15:00:00,156.602,156.707,156.529,156.6,0,156.53493797117795,155.982,155.42906202882205,62.960131450036215
2024-06-12 15:15:00,156.601,156.832,156.565,156.772,0,156.67486997333611,156.02925,155.38363002666387,66.97613201806881
2024-06-12 15:30:00,156.769,156.872,156.746,156.765,0,156.7895610650096,156.0739,155.35823893499042,66.65936512979678
2024-06-12 15:45:00,156.769,156.872,156.737,156.837,0,156.90134764830864,156.12689999999998,155.3524523516913,68.31909145782686
2024-06-12 16:00:00,156.84,156.883,156.829,156.845,0,156.9998849810187,156.1766,155.3533150189813,68.50668726932169
2024-06-12 16:15:00,156.846,156.9,156.8,156.885,0,157.09102412016097,156.22969999999998,155.368375879839,69.47980959457061
2024-06-12 16:30:00,156.885,156.886,156.782,156.796,0,157.15110064659677,156.27925,155.4073993534032,64.69017774019588
2024-06-12 16:45:00,156.795,156.801,156.658,156.679,0,157.18747880291474,156.31915,155.45082119708528,58.93815506510271
2024-06-12 17:00:00,156.68,156.683,156.56,156.61,0,157.2026966005218,156.35954999999998,155.51640339947818,55.787732103624364
2024-06-12 17:15:00,156.615,156.631,156.552,156.594,0,157.2057031449523,156.40005,155.59439685504768,55.052866635203145
2024-06-12 17:30:00,156.593,156.629,156.593,156.602,0,157.20390248837688,156.43885,155.67379751162312,55.36942681625845
2024-06-12 17:45:00,156.602,156.614,156.568,156.58,0,157.18564736979076,156.478,155.77035263020926,54.23813049228204
2024-06-12 18:00:00,156.58,156.673,156.578,156.614,0,157.1594020626939,156.51765,155.8758979373061,55.743101867720064
2024-06-12 18:15:00,156.614,156.676,156.59,156.64,0,157.11908081360056,156.55795,155.99681918639945,56.91012333957437
2024-06-12 18:30:00,156.64,156.711,156.64,156.688,0,157.05973733675194,156.59975,156.13976266324806,59.05663842122226
2024-06-12 18:45:00,156.688,156.809,156.688,156.803,0,156.9794211387482,156.64524999999998,156.31107886125176,63.71969713172883
2024-06-12 19:00:00,156.802,156.857,156.8,156.843,0,156.99052946511188,156.66809999999998,156.3456705348881,65.204134454428
2024-06-12 19:15:00,156.842,156.843,156.702,156.766,0,156.93303858881114,156.6972,156.46136141118888,60.10586018554911
2024-06-12 19:30:00,156.768,156.824,156.737,156.792,0,156.9188907568511,156.7155,156.51210924314887,61.20879201743688
2024-06-12 19:45:00,156.79,156.84,156.774,156.801,0,156.92486705691732,156.7256,156.52633294308265,61.604499032114106
2024-06-12 20:00:00,156.8,156.821,156.706,156.821,0,156.93128840826654,156.73665,156.54201159173346,62.51949267221617
2024-06-12 20:15:00,156.82,156.905,156.782,156.823,0,156.9369357832375,156.7392,156.54146421676253,62.615435991737314
2024-06-12 20:30:00,156.822,156.829,156.738,156.81,0,156.94132143360807,156.74145000000001,156.54157856639196,61.513197377572624
2024-06-12 20:45:00,156.809,156.87,156.752,156.791,0,156.93559976450112,156.73915000000002,156.54270023549893,59.85480176079975
2024-06-12 21:00:00,156.792,156.817,156.737,156.765,0,156.92599367941466,156.73515,156.54430632058535,57.567610549419996
2024-06-12 21:15:00,156.764,156.787,156.694,156.751,0,156.90677832072475,156.72845,156.55012167927526,56.31964455050718
2024-06-12 21:30:00,156.751,156.863,156.734,156.81,0,156.9086395817938,156.72915,156.5496604182062,60.23223501670434
2024-06-12 21:45:00,156.809,156.863,156.782,156.83,0,156.91978369663224,156.73669999999998,156.55361630336773,61.49144488810893
2024-06-12 22:00:00,156.831,156.948,156.826,156.944,0,156.94779176930257,156.7534,156.55900823069743,67.75823661661578
2024-06-12 22:15:00,156.946,156.979,156.843,156.885,0,156.95589517810419,156.76794999999998,156.58000482189578,62.12347410987131
2024-06-12 22:30:00,156.884,156.952,156.876,156.932,0,156.9691361932378,156.78445,156.59976380676218,64.64571254525
2024-06-12 22:45:00,156.934,157.014,156.918,156.996,0,156.9868240894862,156.80525,156.6236759105138,67.7909980187645
2024-06-12 23:00:00,156.995,157.043,156.981,156.983,0,156.99866068121952,156.82369999999997,156.64873931878043,66.4968992127088
2024-06-12 23:15:00,156.983,157.028,156.97,156.973,0,157.0053085098528,156.84035,156.6753914901472,65.46169979727583
2024-06-12 23:30:00,156.977,157.033,156.971,157.009,0,157.02140715127805,156.85639999999998,156.6913928487219,67.42759188812548
2024-06-12 23:45:00,157.009,157.053,156.999,157.005,0,157.04161539045137,156.8665,156.69138460954863,66.9714597690726
2024-06-13 00:00:00,157.007,157.047,156.993,157.02,0,157.06231018285445,156.87535,156.68838981714555,67.84978003749023
2024-06-13 00:15:00,157.02,157.035,156.99,157.009,0,157.0760327557031,156.8875,156.69896724429688,66.45414548598974
2024-06-13 00:30:00,157.009,157.035,157.001,157.02,0,157.09050365333948,156.8989,156.7072963466605,67.18114050706559
2024-06-13 00:45:00,157.019,157.044,157.006,157.044,0,157.10704844380268,156.91105,156.7150515561973,68.77133148490816
2024-06-13 01:00:00,157.044,157.14,157.044,157.129,0,157.13939457018932,156.92645,156.71350542981065,73.64239803595746
2024-06-13 01:15:00,157.128,157.18,157.127,157.161,0,157.17370908919156,156.94334999999998,156.7129909108084,75.21009186479353
2024-06-13 01:30:00,157.158,157.195,157.158,157.172,0,157.20363709704114,156.96144999999999,156.71926290295883,75.74416288303719
2024-06-13 01:45:00,157.171,157.176,157.065,157.08,0,157.21003577251943,156.9759,156.74176422748056,63.43489686113475
2024-06-13 02:00:00,157.08,157.161,157.061,157.16,0,157.2217962137055,156.99565,156.76950378629454,68.26453600500915
2024-06-13 02:15:00,157.158,157.255,157.14,157.227,0,157.2376475938763,157.01945,156.80125240612372,71.6427106204478
2024-06-13 02:30:00,157.225,157.244,157.175,157.2,0,157.24831807295638,157.03895,156.82958192704362,68.47919813447699
2024-06-13 02:45:00,157.2,157.238,157.151,157.151,0,157.24626839773867,157.055,156.86373160226134,63.03889459007419
2024-06-13 03:00:00,157.151,157.19,157.118,157.171,0,157.25686328030758,157.06635,156.87583671969242,64.28605104361301
2024-06-13 03:15:00,157.171,157.235,157.162,157.224,0,157.26643721624401,157.0833,156.900162783756,67.4230670739676
2024-06-13 03:30:00,157.224,157.297,157.199,157.266,0,157.28579881585642,157.1,156.91420118414356,69.69478467385409
2024-06-13 03:45:00,157.267,157.306,157.217,157.276,0,157.3083429956898,157.11399999999998,156.91965700431015,70.22713818611854
2024-06-13 04:00:00,157.276,157.311,157.242,157.28,0,157.3262483535234,157.12885,156.9314516464766,70.45073934151554
2024-06-13 04:15:00,157.279,157.287,157.172,157.244,0,157.33220453096223,157.1424,156.9525954690378,65.67048629756442
2024-06-13 04:30:00,157.245,157.27,157.223,157.258,0,157.3406437296408,157.15485,156.96905627035923,66.61906643855102
2024-06-13 04:45:00,157.257,157.268,157.21,157.255,0,157.3445767191308,157.16735,156.9901232808692,66.1969596638158
2024-06-13 05:00:00,157.255,157.284,157.24,157.265,0,157.34804512451805,157.1796,157.01115487548194,66.94871337233758
2024-06-13 05:15:00,157.265,157.277,157.193,157.197,0,157.33819785512512,157.18900000000002,157.03980214487493,57.57248109649834
2024-06-13 05:30:00,157.198,157.213,157.153,157.203,0,157.32563376356995,157.19815,157.07066623643004,58.129691611204606
2024-06-13 05:45:00,157.202,157.222,157.16,157.184,0,157.3116568541174,157.20515,157.09864314588262,55.63780273305796
2024-06-13 06:00:00,157.183,157.191,157.123,157.131,0,157.31147405553347,157.20524999999998,157.0990259444665,49.290349595157124
2024-06-13 06:15:00,157.131,157.17,157.131,157.169,0,157.3112630199075,157.20565000000002,157.10003698009254,53.39568002746054
2024-06-13 06:30:00,157.167,157.2,157.163,157.193,0,157.31136728225184,157.2067,157.1020327177482,55.82797976539704
2024-06-13 06:45:00,157.193,157.198,157.167,157.176,0,157.3000494210822,157.21149999999997,157.12295057891774,53.69045873962713
2024-06-13 07:00:00,157.175,157.25,157.159,157.22,0,157.29987564040172,157.2145,157.12912435959825,58.1560558228003
2024-06-13 07:15:00,157.22,157.265,157.216,157.228,0,157.2999560300799,157.21455,157.1291439699201,58.93148134034004
2024-06-13 07:30:00,157.228,157.251,157.194,157.251,0,157.30365379814896,157.2171,157.13054620185102,61.15996580338742
2024-06-13 07:45:00,157.25,157.253,157.198,157.21,0,157.3012472288568,157.22005,157.13885277114318,55.39000719099066
2024-06-13 08:00:00,157.212,157.262,157.206,157.243,0,157.3021694878615,157.22365,157.14513051213848,58.76222383517467
2024-06-13 08:15:00,157.242,157.244,157.034,157.035,0,157.32789186415047,157.2142,157.10050813584954,38.835184879054964
2024-06-13 08:30:00,157.042,157.075,156.579,156.865,0,157.38168482336337,157.19414999999998,157.0066151766366,29.908195354120252
2024-06-13 08:45:00,156.864,157.103,156.792,157.024,0,157.3789951568763,157.18155000000002,156.98410484312373,43.0857186071076
2024-06-13 09:00:00,157.025,157.099,156.987,157.049,0,157.3700659890483,157.17000000000002,156.96993401095173,44.841641536446325
2024-06-13 09:15:00,157.051,157.149,156.963,157.13,0,157.36209089962344,157.1643,156.96650910037656,50.202356085265386
2024-06-13 09:30:00,157.132,157.184,157.103,157.175,0,157.35333206431713,157.16015,156.96696793568285,52.93879983981358
2024-06-13 09:45:00,157.18,157.268,157.176,157.184,0,157.34523552150594,157.15659999999997,156.967964478494,53.48928476152595
2024-06-13 10:00:00,157.183,157.185,157.094,157.105,0,157.33165671245217,157.1486,156.9655432875478,48.16365322818627
2024-06-13 10:15:00,157.109,157.161,157.057,157.135,0,157.32726853405856,157.1455,156.96373146594144,50.19173106844076
2024-06-13 10:30:00,157.136,157.177,157.059,157.148,0,157.3226098064432,157.14275,156.9628901935568,51.08483204301165
2024-06-13 10:45:00,157.147,157.17,156.916,156.941,0,157.32949534930148,157.13060000000002,156.93170465069855,39.071343541000715
2024-06-13 11:00:00,156.942,156.998,156.86,156.933,0,157.33744048992682,157.1207,156.90395951007318,38.692630942298955
2024-06-13 11:15:00,156.933,156.958,156.851,156.903,0,157.34251903362698,157.1074,156.87228096637304,37.23509321778831
