Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2022-07-06 00:00:00,135.365,135.694,135.023,135.425,0,136.15876563698333,135.51605,134.87333436301668,45.3074983329333
2022-07-06 04:00:00,135.425,135.499,135.064,135.251,0,136.16003084092765,135.51335,134.86666915907236,42.074913449285624
2022-07-06 08:00:00,135.25,136.007,134.949,135.663,0,136.1732005051273,135.53225000000003,134.89129949487275,50.99124441833492
2022-07-06 12:00:00,135.663,136.003,135.554,135.866,0,136.1935965295718,135.57120000000003,134.94880347042826,54.69190140010034
2022-07-06 16:00:00,135.865,136.128,135.781,135.951,0,136.23356959291212,135.60425000000004,134.97493040708795,56.18382701431901
2022-07-06 20:00:00,135.95,136.062,135.548,135.731,0,136.2351821101496,135.6301,135.0250178898504,51.46064186212471
2022-07-07 00:00:00,135.729,136.174,135.601,136.129,0,136.25573404678843,135.6865,135.11726595321156,58.29174371007103
2022-07-07 04:00:00,136.129,136.219,135.655,135.689,0,136.22995859740004,135.71250000000003,135.19504140260003,49.92644155209607
2022-07-07 08:00:00,135.686,136.01,135.56,136.0,0,136.25668186102482,135.74040000000002,135.22411813897523,54.85762731818447
2022-07-07 12:00:00,135.998,136.105,135.924,135.99,0,136.26322112747945,135.7738,135.28437887252053,54.6711930451341
2022-07-07 16:00:00,135.992,136.06,135.909,135.918,0,136.2769897719506,135.7857,135.29441022804937,53.26751234404877
2022-07-07 20:00:00,135.918,136.149,135.327,135.592,0,136.27778284996896,135.781,135.28421715003105,47.34078413218003
2022-07-08 00:00:00,135.588,135.903,135.441,135.83,0,136.27525090746366,135.77935,135.28344909253633,51.57673313241037
2022-07-08 04:00:00,135.834,135.975,135.515,135.831,0,136.23528860196873,135.76460000000003,135.29391139803133,51.5943520854764
2022-07-08 08:00:00,135.831,136.565,135.795,136.171,0,136.25278983922703,135.76895,135.28511016077294,57.28509606242284
2022-07-08 12:00:00,136.171,136.198,136.04,136.056,0,136.2644269317514,135.77280000000002,135.28117306824865,54.93271496792069
2022-07-08 16:00:00,136.056,136.121,136.015,136.02,0,136.2907563191578,135.7893,135.2878436808422,54.18262148543257
2022-07-10 16:00:00,135.953,136.354,135.871,136.294,0,136.36280782631047,135.81545,135.26809217368952,58.794446548527155
2022-07-10 20:00:00,136.294,137.276,136.225,137.014,0,136.63068344274686,135.88925,135.14781655725315,67.9295629176857
2022-07-11 00:00:00,137.016,137.153,136.707,136.805,0,136.76223747572675,135.9613,135.16036252427324,63.52690917041962
2022-07-11 04:00:00,136.804,137.388,136.77,137.343,0,137.02105115034624,136.05720000000002,135.0933488496538,69.08196326802813
2022-07-11 08:00:00,137.344,137.752,137.272,137.287,0,137.18858535344276,136.159,135.12941464655722,67.92233507058305
2022-07-11 12:00:00,137.287,137.457,137.256,137.378,0,137.37551202183485,136.24475,135.11398797816517,68.8377560625196
2022-07-11 16:00:00,137.378,137.446,137.276,137.413,0,137.54642102000423,136.3221,135.09777897999578,69.20180081841687
2022-07-11 20:00:00,137.412,137.445,137.028,137.24,0,137.66064253589536,136.38655,135.11245746410464,65.15039408401728
2022-07-12 00:00:00,137.242,137.532,137.177,137.342,0,137.76863231232437,136.46710000000002,135.16556768767566,66.39942700437597
2022-07-12 04:00:00,137.343,137.344,136.62,136.777,0,137.79801168651827,136.4995,135.20098831348176,54.7037343405834
2022-07-12 08:00:00,136.777,136.852,136.47,136.674,0,137.794197048262,136.54874999999998,135.30330295173798,52.875265201299236
2022-07-12 12:00:00,136.674,136.833,136.655,136.807,0,137.81292153928771,136.58909999999997,135.36527846071223,54.96835366876453
2022-07-12 16:00:00,136.808,136.903,136.69,136.732,0,137.8197382021639,136.62619999999998,135.43266179783606,53.52462168475851
2022-07-12 20:00:00,136.734,137.253,136.69,137.123,0,137.85223977093847,136.68644999999998,135.5206602290615,59.497166678270844
2022-07-13 00:00:00,137.125,137.249,136.933,137.037,0,137.81851056799078,136.7587,135.69888943200922,57.73958101323779
2022-07-13 04:00:00,137.039,137.199,136.979,137.041,0,137.79494213895828,136.81924999999998,135.8435578610417,57.802020323827634
2022-07-13 08:00:00,137.043,137.867,136.984,137.352,0,137.78427561272804,136.89530000000002,136.006324387272,62.44766822526432
2022-07-13 12:00:00,137.349,137.395,137.116,137.305,0,137.79227781121796,136.952,136.11172218878204,61.34845880515754
2022-07-13 16:00:00,137.306,137.65,137.276,137.63,0,137.8134296085018,137.0307,136.2479703914982,65.82773796223113
2022-07-13 20:00:00,137.629,138.122,137.588,138.016,0,137.88062385645676,137.1305,136.38037614354326,70.23912919071078
2022-07-14 00:00:00,138.016,139.173,137.993,139.097,0,138.32781399391283,137.27065,136.21348600608715,78.57907378293169
2022-07-14 04:00:00,139.097,139.387,138.597,138.865,0,138.61960369309625,137.3632,136.10679630690376,73.7992027884692
2022-07-14 08:00:00,138.864,139.379,138.703,138.926,0,138.86914826416998,137.46925000000002,136.06935173583005,74.24284583691089
2022-07-14 12:00:00,138.925,139.176,138.716,138.9,0,139.07735944206405,137.5471,136.01684055793595,73.67026134417317
2022-07-14 16:00:00,138.9,139.126,138.865,138.975,0,139.2769330129259,137.63150000000002,135.98606698707414,74.28631964118162
2022-07-14 20:00:00,138.973,139.087,138.763,138.999,0,139.4567782505528,137.71255,135.9683217494472,74.49199695158056
2022-07-15 00:00:00,139.005,139.055,138.554,138.912,0,139.6012398380216,137.7875,135.9737601619784,72.23635249077896
2022-07-15 04:00:00,138.911,138.926,138.639,138.685,0,139.6954847166807,137.85975000000002,136.02401528331933,66.57207632066994
2022-07-15 08:00:00,138.682,138.929,138.385,138.554,0,139.7637208552613,137.92035,136.07697914473871,63.47860490998797
2022-07-15 12:00:00,138.554,138.638,138.473,138.533,0,139.79162943919377,138.00815,136.22467056080623,62.97342738878472
2022-07-15 16:00:00,138.534,138.553,138.449,138.453,0,139.7801738427137,138.0971,136.41402615728632,60.98240311797648
2022-07-17 16:00:00,138.499,138.568,138.274,138.294,0,139.74799945689222,138.17145,136.59490054310777,57.1171530511797
2022-07-17 20:00:00,138.293,138.455,138.025,138.329,0,139.6832794831028,138.25130000000001,136.81932051689722,57.75195072445025
2022-07-18 00:00:00,138.327,138.375,138.006,138.084,0,139.63812395777907,138.29935,136.96057604222094,51.95425329047091
2022-07-18 04:00:00,138.083,138.329,137.889,138.279,0,139.56903742541792,138.36145,137.15386257458206,55.76094688978012
2022-07-18 08:00:00,138.278,138.436,137.967,138.24,0,139.4693140041185,138.4214,137.3734859958815,54.825349371057754
2022-07-18 12:00:00,138.24,138.24,137.993,138.06,0,139.4004682891926,138.4568,137.5131317108074,50.605031146533406
2022-07-18 16:00:00,138.059,138.351,138.041,138.256,0,139.2944141176688,138.50435,137.71428588233118,54.694638742458636
2022-07-18 20:00:00,138.256,138.391,137.979,137.995,0,139.24499806203212,138.52259999999998,137.80020193796784,48.88984607850355
2022-07-19 00:00:00,137.998,138.105,137.704,137.737,0,139.27883524396913,138.50865,137.73846475603085,43.92693249949772
2022-07-19 04:00:00,137.737,137.803,137.38,137.476,0,139.27077907945326,138.4276,137.58442092054676,39.55271995371983
2022-07-19 08:00:00,137.478,137.963,137.444,137.937,0,139.22512715327065,138.38119999999998,137.5372728467293,49.17897802835141
2022-07-19 12:00:00,137.937,138.243,137.86,138.224,0,139.15410121288738,138.3461,137.53809878711263,54.081648259702035
2022-07-19 16:00:00,138.225,138.246,138.136,138.186,0,139.07951205947336,138.3104,137.54128794052662,53.3478234733483
2022-07-19 20:00:00,138.184,138.373,137.915,138.092,0,138.9768395791716,138.26624999999999,137.55566042082836,51.486736113460694
2022-07-20 00:00:00,138.092,138.332,137.899,138.13,0,138.8502665250252,138.2228,137.5953334749748,52.21251553511597
2022-07-20 04:00:00,138.13,138.264,138.069,138.142,0,138.72660216671804,138.18429999999998,137.64199783328192,52.454415984549485
2022-07-20 08:00:00,138.142,138.227,137.96,138.17,0,138.64981387006074,138.15855,137.66728612993924,53.0515953774514
2022-07-20 12:00:00,138.169,138.292,138.159,138.212,0,138.59912432747205,138.14145,137.68377567252793,53.98521077592375
2022-07-20 16:00:00,138.212,138.471,138.102,138.416,0,138.5757615158405,138.1356,137.69543848415952,58.320655086493964
2022-07-20 20:00:00,138.417,138.554,137.979,138.279,0,138.54809301991722,138.1269,137.7057069800828,54.600124404933766
2022-07-21 00:00:00,138.278,138.655,138.058,138.587,0,138.60339303613566,138.14155,137.67970696386433,60.6741358282416
2022-07-21 04:00:00,138.589,138.875,138.461,138.749,0,138.69009771350755,138.16254999999998,137.6350022864924,63.44441573810381
2022-07-21 08:00:00,138.747,138.843,137.707,137.963,0,138.69025106559803,138.1565,137.62274893440195,46.374917861145
2022-07-21 12:00:00,137.964,138.013,137.476,137.515,0,138.7169287998643,138.1183,137.51967120013572,39.80181573791791
2022-07-21 16:00:00,137.514,137.569,137.02,137.078,0,138.807419271718,138.06019999999998,137.31298072828196,34.64361192939019
2022-07-21 20:00:00,137.078,137.746,137.032,137.651,0,138.8079640001502,138.03975,137.2715359998498,44.753734238759364
2022-07-22 00:00:00,137.651,137.953,137.507,137.58,0,138.79240037353077,138.00595,137.21949962646926,43.84860098987833
2022-07-22 04:00:00,137.58,137.755,136.779,136.895,0,138.87465027066497,137.95095,137.02724972933504,36.23444514825351
2022-07-22 08:00:00,136.894,136.993,135.565,136.132,0,139.08726189321644,137.8707,136.65413810678356,29.988009032219367
2022-07-22 12:00:00,136.132,136.278,135.883,135.988,0,139.2576814149722,137.7963,136.3349185850278,28.97287154523464
2022-07-22 16:00:00,135.991,136.108,135.984,135.999,0,139.35474750431018,137.69940000000003,136.04405249568987,29.17011773790813
2022-07-24 16:00:00,136.119,136.416,136.03,136.34,0,139.34279415285204,137.6052,135.86760584714796,35.17966836085425
2022-07-24 20:00:00,136.341,136.608,135.887,136.265,0,139.31859535977887,137.50914999999998,135.69970464022109,34.48661352854886
2022-07-25 00:00:00,136.265,136.478,136.078,136.405,0,139.2745349648058,137.4248,135.5750650351942,36.98229908333209
2022-07-25 04:00:00,136.403,136.643,136.22,136.612,0,139.20123462420398,137.34890000000001,135.49656537579605,40.5862101465438
2022-07-25 08:00:00,136.612,136.788,136.409,136.725,0,139.11192932809786,137.27805,135.44417067190216,42.51875876806451
2022-07-25 12:00:00,136.725,136.745,136.585,136.645,0,139.0075941854,137.2018,135.3960058146,41.489839835144494
2022-07-25 16:00:00,136.645,136.675,136.348,136.408,0,138.88650038030988,137.1116,135.33669961969014,38.51620832438348
2022-07-25 20:00:00,136.409,136.567,136.276,136.531,0,138.70313364864055,137.01735,135.33156635135944,40.884253686576585
2022-07-26 00:00:00,136.533,136.735,136.458,136.653,0,138.524642392662,136.93605,135.347457607338,43.22019885761435
2022-07-26 04:00:00,136.653,136.843,136.465,136.657,0,138.23841503638604,136.83955,135.44068496361396,43.299309090505545
2022-07-26 08:00:00,136.656,136.734,136.28,136.623,0,137.82494755428093,136.73325,135.64155244571907,42.754029233590735
2022-07-26 12:00:00,136.624,136.825,136.558,136.823,0,137.61324602455016,136.67625,135.73925397544986,46.98349347158208
2022-07-26 16:00:00,136.822,136.988,136.794,136.961,0,137.51481127122406,136.64855,135.78228872877594,49.74263466057585
2022-07-26 20:00:00,136.959,137.141,136.798,136.952,0,137.49769184490984,136.64225000000002,135.7868081550902,49.56147763972455
2022-07-27 00:00:00,136.952,137.048,136.83,136.986,0,137.3489162114879,136.60899999999998,135.86908378851206,50.29789206123942
2022-07-27 04:00:00,136.986,136.986,136.529,136.772,0,137.1666743766644,136.5686,135.97052562333562,45.768440836221934
2022-07-27 08:00:00,136.769,137.349,136.75,137.346,0,137.26585120054924,136.59115,135.91644879945076,56.96327818719757
2022-07-27 12:00:00,137.346,137.462,136.318,136.507,0,137.25260363311764,136.60989999999998,135.96719636688232,42.99316640958157
2022-07-27 16:00:00,136.508,136.622,136.078,136.113,0,137.2365867091192,136.61615,135.99571329088081,38.24915528122107
2022-07-27 20:00:00,136.115,136.417,135.101,135.357,0,137.37255300571562,136.58405,135.79554699428436,31.147231924613692
2022-07-28 00:00:00,135.357,135.796,135.247,135.581,0,137.44347726738673,136.5461,135.64872273261327,34.998371645171375
2022-07-28 04:00:00,135.581,135.743,135.293,135.708,0,137.48098690592104,136.51825000000002,135.555513094079,37.14495806212549
2022-07-28 08:00:00,135.708,135.715,134.335,134.443,0,137.74194246102482,136.42014999999998,135.09835753897514,27.428670066018228
2022-07-28 12:00:00,134.442,134.634,134.199,134.284,0,137.9156450183004,136.30374999999998,134.69185498169955,26.490707833406248
2022-07-28 16:00:00,134.284,134.603,134.204,134.401,0,137.9855480506167,136.18755000000002,134.38955194938333,28.430181719920867
2022-07-28 20:00:00,134.399,134.674,132.961,133.167,0,138.22605242949174,136.01365,133.80124757050828,21.874779301200803
2022-07-29 00:00:00,133.166,133.461,132.503,132.769,0,138.44641788918432,135.8317,133.2169821108157,20.25275821706252
2022-07-29 04:00:00,132.771,133.561,132.746,133.442,0,138.46752947525334,135.67725000000002,132.8869705247467,29.739955105422197
2022-07-29 08:00:00,133.447,134.595,133.212,133.218,0,138.45284317649293,135.5055,132.5581568235071,28.523643421324465
2022-07-29 12:00:00,133.217,133.508,133.217,133.345,0,138.38054137313478,135.3399,132.29925862686522,30.265031492683804
2022-07-29 16:00:00,133.345,133.356,133.201,133.209,0,138.28493808912407,135.1692,132.0534619108759,29.43792723457186
2022-07-31 16:00:00,133.199,133.562,133.194,133.368,0,138.10937579256526,134.99645,131.88352420743476,31.78508022581532
2022-07-31 20:00:00,133.367,133.409,132.058,132.581,0,137.92283572992523,134.77745,131.63206427007475,26.998063221183145
2022-08-01 00:00:00,132.582,132.644,132.095,132.55,0,137.6792482222386,134.55734999999999,131.43545177776136,26.82667532166363
2022-08-01 04:00:00,132.547,132.664,131.872,132.416,0,137.37430683108727,134.32885,131.2833931689127,26.056669104069073
2022-08-01 08:00:00,132.415,132.504,131.599,131.816,0,137.0973846283222,134.08105,131.0647153716778,22.888708305749944
2022-08-01 12:00:00,131.818,131.989,131.624,131.642,0,136.59419445878538,133.79585,130.99750554121462,22.051410494228023
2022-08-01 16:00:00,131.642,131.727,131.372,131.4,0,136.23268680629968,133.5405,130.84831319370033,20.9059518389069
2022-08-01 20:00:00,131.402,131.525,130.392,130.839,0,135.9424684415008,133.2768,130.6111315584992,18.506072131110983
2022-08-02 00:00:00,130.84,131.089,130.422,130.825,0,135.74040747155547,133.05020000000002,130.35999252844456,18.44915462582341
2022-08-02 04:00:00,130.828,131.176,130.697,130.989,0,135.38868702345,132.8206,130.25251297655004,21.49514561401385
2022-08-02 08:00:00,130.989,132.388,130.637,132.304,0,134.85611035270082,132.6504,130.44468964729916,40.64028531391115
2022-08-02 12:00:00,132.304,133.078,132.127,133.068,0,134.64039887006928,132.58165000000002,130.52290112993077,48.49866177945479
2022-08-02 16:00:00,133.069,133.601,132.867,133.34,0,134.47479929587726,132.53445000000002,130.59410070412278,50.986471841566384
2022-08-02 20:00:00,133.341,133.901,132.55,132.601,0,134.18704558992067,132.44445,130.7018544100793,44.67254406668484
2022-08-03 00:00:00,132.601,133.411,132.281,133.215,0,134.19354691418144,132.44684999999998,130.70015308581853,50.19149773102769
2022-08-03 04:00:00,133.214,133.531,132.953,133.466,0,134.27977375822326,132.4817,130.68362624177672,52.28679048808885
2022-08-03 08:00:00,133.465,134.546,133.45,134.2,0,134.4257477802131,132.51960000000003,130.61345221978695,57.8683631509818
2022-08-03 12:00:00,134.199,134.205,133.756,133.942,0,134.5395463144292,132.5558,130.5720536855708,55.41450345617434
2022-08-03 16:00:00,133.942,134.14,133.771,133.926,0,134.63003852676508,132.58485000000002,130.53966147323496,55.25801267774031
2022-08-03 20:00:00,133.925,133.96,133.418,133.789,0,134.7094441663432,132.61385,130.51825583365684,53.85558233690721
2022-08-04 00:00:00,133.789,134.299,133.664,134.152,0,134.8313064105292,132.65304999999998,130.47479358947075,56.97168071996396
2022-08-04 04:00:00,134.153,134.422,133.714,133.788,0,134.9465181249571,132.7134,130.48028187504292,53.09944808865634
2022-08-04 08:00:00,133.784,133.863,133.048,133.279,0,134.9948762604281,132.74984999999998,130.50482373957186,48.16915725277055
2022-08-04 12:00:00,133.282,133.311,132.76,132.873,0,135.0129670465844,132.77270000000001,130.53243295341562,44.611058523246996
2022-08-04 16:00:00,132.873,133.139,132.518,132.617,0,135.01142549902482,132.81275,130.61407450097516,42.4802957841638
2022-08-04 20:00:00,132.617,133.358,132.565,133.22,0,135.02901110894072,132.89165,130.75428889105928,48.69619764981716
2022-08-05 00:00:00,133.22,133.472,133.095,133.3,0,135.01656588742307,132.98665,130.95673411257692,49.476279524652824
2022-08-05 04:00:00,133.301,133.317,132.837,133.142,0,134.8765864773017,133.1018,131.3270135226983,47.926333335039914
2022-08-05 08:00:00,133.142,135.499,133.078,135.302,0,135.02295495492518,133.32565,131.6283450450748,64.36269756236491
2022-08-05 12:00:00,135.302,135.403,134.856,135.043,0,135.01642476627157,133.52835,132.0402752337284,61.842105515669296
2022-08-05 16:00:00,135.043,135.054,134.923,134.953,0,135.16090447636645,133.66080000000002,132.1606955236336,60.948879267684376
2022-08-07 16:00:00,135.015,135.308,134.892,135.059,0,135.35138202670933,133.76035,132.16931797329065,61.65142480774242
2022-08-07 20:00:00,135.059,135.58,135.028,135.115,0,135.53182194970384,133.8491,132.16637805029615,62.03996365162739
2022-08-08 00:00:00,135.117,135.46,134.906,134.99,0,135.61878022333715,133.96855,132.31831977666283,60.564892959469184
2022-08-08 04:00:00,134.99,135.204,134.597,134.798,0,135.69761843435236,134.04770000000002,132.39778156564768,58.27304953114401
2022-08-08 08:00:00,134.796,134.997,134.353,134.727,0,135.76330691279176,134.11075,132.45819308720823,57.407926929471785
2022-08-08 12:00:00,134.729,135.109,134.59,135.07,0,135.8588949337079,134.15425,132.4496050662921,60.46177570748662
2022-08-08 16:00:00,135.071,135.075,134.81,134.835,0,135.92560610122743,134.19889999999998,132.47219389877253,57.42390094316998
2022-08-08 20:00:00,134.834,135.046,134.664,134.924,0,135.99860371471092,134.2488,132.49899628528905,58.278872819840224
2022-08-09 00:00:00,134.93,135.155,134.828,134.883,0,136.06077157833286,134.3035,132.54622842166717,57.70400178406339
2022-08-09 04:00:00,134.884,135.088,134.712,135.076,0,136.1369398943669,134.3497,132.56246010563314,59.718306372381726
2022-08-09 08:00:00,135.077,135.187,134.852,134.951,0,136.19388239332793,134.40785,132.62181760667207,57.79840420814978
2022-08-09 12:00:00,134.951,135.199,134.918,135.119,0,136.2325767845846,134.49985,132.7671232154154,59.67483157254694
2022-08-09 16:00:00,135.124,135.199,135.021,135.192,0,136.2016911185883,134.61579999999998,133.02990888141167,60.496759744133534
2022-08-09 20:00:00,135.206,135.3,134.917,134.945,0,136.0296933680052,134.73219999999998,133.43470663199474,56.314269760678314
2022-08-10 00:00:00,134.945,135.096,134.888,134.945,0,135.9163752205947,134.81845,133.72052477940534,56.314269760678314
2022-08-10 04:00:00,134.946,135.048,134.798,134.811,0,135.7434007299373,134.89399999999998,134.04459927006266,53.96676546110638
2022-08-10 08:00:00,134.811,135.072,132.025,132.571,0,135.9533774746131,134.86545,133.77752252538693,30.83040406482978
2022-08-10 12:00:00,132.571,133.069,132.347,132.91,0,136.1071035803507,134.74585,133.38459641964928,35.347801795048866
2022-08-10 16:00:00,132.91,132.956,132.723,132.81,0,136.22636577026935,134.63420000000002,133.0420342297307,34.62934225084241
2022-08-10 20:00:00,132.809,133.308,132.604,133.157,0,136.25285923569075,134.5444,132.83594076430924,39.24403695699964
2022-08-11 00:00:00,133.157,133.194,132.426,132.431,0,136.33396288356042,134.413,132.4920371164396,33.858600003619514
2022-08-11 04:00:00,132.431,132.707,132.288,132.372,0,136.36137950351133,134.27585,132.19032049648865,33.45678006247272
2022-08-11 08:00:00,132.374,132.886,131.731,132.679,0,136.32917298844723,134.1603,131.9914270115528,37.606088764575034
2022-08-11 12:00:00,132.679,133.132,132.603,133.111,0,136.2701296166257,134.07594999999998,131.88177038337426,42.9928907181126
2022-08-11 16:00:00,133.11,133.127,132.876,133.005,0,136.2100718154985,133.98985,131.76962818450147,42.03394127091458
2022-08-11 20:00:00,133.007,133.491,132.898,133.278,0,136.08320065221713,133.90024999999997,131.7172993477828,45.41105167686783
2022-08-12 00:00:00,133.278,133.436,133.068,133.259,0,135.9773545874099,133.82145,131.6655454125901,45.21362019483121
2022-08-12 04:00:00,133.26,133.892,133.164,133.821,0,135.86216145534837,133.7663,131.67043854465163,51.87808320155222
2022-08-12 08:00:00,133.821,133.883,133.432,133.579,0,135.73413801243723,133.7011,131.66806198756277,49.10790505430306
2022-08-12 12:00:00,133.576,133.608,133.43,133.482,0,135.5551440782106,133.6214,131.6876559217894,48.00148633594227
2022-08-12 16:00:00,133.481,133.536,133.388,133.388,0,135.37962260653015,133.54325,131.70687739346985,46.898753740624514
2022-08-14 16:00:00,133.319,133.594,133.216,133.313,0,135.1422259958083,133.45295000000002,131.76367400419173,45.990921235286095
2022-08-14 20:00:00,133.313,133.393,132.911,133.185,0,134.84353036725858,133.3526,131.8616696327414,44.41088430761689
2022-08-15 00:00:00,133.185,133.538,133.124,133.515,0,134.58515197749688,133.28109999999998,131.97704802250308,49.25156499597486
2022-08-15 04:00:00,133.518,133.518,133.151,133.18,0,134.2500779366406,133.19285,132.1356220633594,44.970426952784386
2022-08-15 08:00:00,133.18,133.183,132.552,133.14,0,133.8620849892321,133.10930000000002,132.35651501076794,44.47333270257527
2022-08-15 12:00:00,133.142,133.338,133.11,133.294,0,133.85982202493744,133.14544999999998,132.43107797506252,46.90664210921686
2022-08-15 16:00:00,133.293,133.348,133.046,133.132,0,133.86279598406875,133.15654999999998,132.4503040159312,44.688105265709595
2022-08-15 20:00:00,133.132,133.486,132.948,133.341,0,133.87501672910355,133.18310000000002,132.4911832708965,48.09867328665584
2022-08-16 00:00:00,133.342,133.796,133.261,133.666,0,133.93150241199777,133.20855,132.48559758800224,52.95637372343571
2022-08-16 04:00:00,133.664,134.484,133.634,134.388,0,134.1074401737826,133.3064,132.5053598262174,61.563118661277045
2022-08-16 08:00:00,134.387,134.682,134.201,134.384,0,134.21866963723792,133.40699999999998,132.59533036276204,61.49599240400113
2022-08-16 12:00:00,134.383,134.456,134.161,134.192,0,134.29083569030524,133.48264999999998,132.6744643096947,58.21480390532735
2022-08-16 16:00:00,134.193,134.322,134.17,134.28,0,134.40076688898338,133.5411,132.68143311101662,59.2870225567426
2022-08-16 20:00:00,134.279,134.428,133.903,134.134,0,134.4572628532333,133.59755,132.73783714676674,56.68801793179623
2022-08-17 00:00:00,134.135,134.853,134.083,134.793,0,134.66403288025316,133.6733,132.68256711974686,64.29617398208632
2022-08-17 04:00:00,134.793,135.198,134.644,135.157,0,134.93072821041685,133.7682,132.60567178958317,67.67390632725244
2022-08-17 08:00:00,135.157,135.497,134.938,135.422,0,135.21656763491347,133.84825,132.47993236508654,69.90603420621837
2022-08-17 12:00:00,135.422,135.478,134.79,135.02,0,135.37344446632653,133.9203,132.46715553367346,62.81962764463261
2022-08-17 16:00:00,135.022,135.18,134.935,134.953,0,135.4987961485434,133.99385,132.48890385145663,61.697068169741065
2022-08-17 20:00:00,134.954,135.082,134.728,135.066,0,135.6247459114412,134.07775,132.5307540885588,62.90116818188217
2022-08-18 00:00:00,135.068,135.428,134.986,135.295,0,135.76847938839921,134.17685,132.5852206116008,65.28301725642851
2022-08-18 04:00:00,135.294,135.345,134.773,134.802,0,135.80319229697733,134.2577,132.71220770302267,56.82464396144271
2022-08-18 08:00:00,134.804,135.335,134.646,135.296,0,135.91586425652073,134.34675000000001,132.7776357434793,62.12070765525465
2022-08-18 12:00:00,135.296,135.9,135.273,135.88,0,136.09020564129597,134.48174999999998,132.873294358704,67.23716469785838
2022-08-18 16:00:00,135.884,135.9,135.714,135.803,0,136.19771254734013,134.6149,133.03208745265988,65.9718781671262
2022-08-18 20:00:00,135.804,136.37,135.803,136.301,0,136.3883662466126,134.76525,133.1421337533874,69.91510125897983
2022-08-19 00:00:00,136.301,136.686,136.116,136.661,0,136.58341874571084,134.94170000000003,133.2999812542892,72.4045789334588
2022-08-19 04:00:00,136.66,137.139,136.387,137.022,0,136.83244984180547,135.12575,133.41905015819455,74.6682544963984
2022-08-19 08:00:00,137.022,137.228,136.72,137.02,0,137.05179973484212,135.29345,133.5351002651579,74.63172799034663
2022-08-19 12:00:00,137.018,137.02,136.734,136.785,0,137.23410038445175,135.4133,133.59249961554823,70.28127656521431
2022-08-19 16:00:00,136.786,136.934,136.768,136.878,0,137.40087176156064,135.538,133.67512823843938,71.00169239777603
2022-08-21 16:00:00,136.809,137.076,136.809,137.021,0,137.54164585168166,135.67945,133.81725414831834,72.12079834527955
2022-08-21 20:00:00,137.02,137.433,136.945,137.238,0,137.69132406366634,135.82735,133.96337593633365,73.77476346004252
2022-08-22 00:00:00,137.237,137.302,136.765,136.841,0,137.70428871149912,135.96269999999998,134.22111128850085,66.05399453757288
2022-08-22 04:00:00,136.842,137.097,136.697,136.978,0,137.7801409114679,136.07195000000002,134.36375908853213,67.32481874211553
2022-08-22 08:00:00,136.978,137.647,136.978,137.57,0,137.96491333573437,136.1926,134.42028666426563,72.17271635453146
2022-08-22 12:00:00,137.571,137.585,137.35,137.44,0,138.10810954478424,136.2935,134.47889045521575,69.72625640118122
2022-08-22 16:00:00,137.442,137.608,137.423,137.575,0,138.21891947741307,136.42125000000001,134.62358052258696,70.83198130029247
2022-08-22 20:00:00,137.577,137.705,137.076,137.199,0,138.22795189743252,136.53355000000002,134.83914810256752,63.83836971865051
2022-08-23 00:00:00,137.201,137.415,137.036,137.271,0,138.2250664038748,136.6438,135.0625335961252,64.55996811144044
2022-08-23 04:00:00,137.273,137.541,137.172,137.368,0,138.23017417867365,136.74745000000001,135.26472582132638,65.55714146490027
2022-08-23 08:00:00,137.368,137.641,135.804,136.365,0,138.02823866561144,136.8256,135.62296133438858,49.91704819509942
2022-08-23 12:00:00,136.367,136.882,136.333,136.795,0,137.87836480354093,136.90054999999998,135.92273519645903,54.886186411710256
2022-08-23 16:00:00,136.799,136.847,136.608,136.739,0,137.8070150259399,136.9435,136.0799849740601,54.13290586025131
2022-08-23 20:00:00,136.739,137.038,136.646,136.808,0,137.68590746042653,136.99374999999998,136.30159253957342,54.95326266852433
2022-08-24 00:00:00,136.809,136.85,136.357,136.544,0,137.65625833201716,137.0059,136.35554166798283,51.18142128328311
2022-08-24 04:00:00,136.544,136.866,136.171,136.713,0,137.65371763771932,137.00849999999997,136.36328236228061,53.38705766977815
2022-08-24 08:00:00,136.711,137.241,136.548,136.923,0,137.64979561122234,137.00355,136.35730438877764,56.04458906830216
2022-08-24 12:00:00,136.923,137.207,136.911,137.098,0,137.65498578281372,137.00745,136.3599142171863,58.18411060483494
2022-08-24 16:00:00,137.099,137.16,136.916,137.094,0,137.66317272316115,137.0229,136.38262727683883,58.11448077947556
2022-08-24 20:00:00,137.096,137.196,136.582,136.815,0,137.66345393040913,137.01975,136.37604606959084,53.321333203012706
2022-08-25 00:00:00,136.81,136.844,136.395,136.479,0,137.67814172863288,136.99265,136.30715827136711,48.16878687835669
2022-08-25 04:00:00,136.479,136.599,136.317,136.398,0,137.6728170928698,136.95065,136.2284829071302,46.9899431167085
2022-08-25 08:00:00,136.397,136.953,136.373,136.834,0,137.6726860740795,136.9503,136.2279139259205,53.575917323362916
2022-08-25 12:00:00,136.833,136.887,136.395,136.511,0,137.67401371215843,136.92694999999998,136.17988628784153,48.74436295810347
2022-08-25 16:00:00,136.511,136.626,136.415,136.56,0,137.5779704843936,136.87645,136.1749295156064,49.488555451137614
2022-08-25 20:00:00,136.562,136.789,136.489,136.654,0,137.4946696651232,136.83715,136.1796303348768,50.95956147493165
