Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2023-08-17 12:30:00,146.054,146.165,146.05,146.13,0,146.38898745690807,146.03820000000002,145.68741254309197,52.322152091412335
2023-08-17 13:00:00,146.129,146.198,146.127,146.198,0,146.36870797123817,146.0325,145.69629202876183,55.06263141264203
2023-08-17 13:30:00,146.197,146.296,146.185,146.274,0,146.3783440831959,146.03525,145.69215591680407,57.97036658948678
2023-08-17 14:00:00,146.275,146.298,146.217,146.22,0,146.38839204330384,146.03900000000002,145.6896079566962,55.2355347551714
2023-08-17 14:30:00,146.221,146.246,146.133,146.151,0,146.37626820684022,146.0347,145.69313179315975,51.86834941482969
2023-08-17 15:00:00,146.15,146.167,145.634,145.665,0,146.37407523076303,146.00725,145.64042476923697,35.467898779858245
2023-08-17 15:30:00,145.668,145.82,145.666,145.72,0,146.3593521771305,145.9833,145.60724782286954,37.86242054296584
2023-08-17 16:00:00,145.722,145.826,145.717,145.809,0,146.35102741392987,145.97005,145.5890725860701,41.63637978450339
2023-08-17 16:30:00,145.808,145.855,145.808,145.828,0,146.34943573798105,145.96345,145.57746426201894,42.44011148106583
2023-08-17 17:00:00,145.813,145.833,145.764,145.803,0,146.3460734173702,145.9541,145.56212658262982,41.62779847362715
2023-08-17 17:30:00,145.809,145.869,145.785,145.812,0,146.34621751448353,145.95375,145.5612824855165,42.057759764519794
2023-08-17 18:00:00,145.812,145.84,145.789,145.815,0,146.34103296209702,145.95895000000002,145.576867037903,42.21056392182345
2023-08-17 18:30:00,145.816,145.816,145.685,145.709,0,146.34553662728393,145.9551,145.56466337271604,38.36110016122859
2023-08-17 19:00:00,145.71,145.721,145.574,145.678,0,146.3469327035855,145.9543,145.56166729641447,37.2900434123048
2023-08-17 19:30:00,145.679,145.734,145.597,145.71,0,146.3515428446721,145.94555,145.53955715532788,39.177844379270894
2023-08-17 20:00:00,145.708,145.793,145.655,145.746,0,146.3363590064194,145.9279,145.5194409935806,41.31807827395467
2023-08-17 20:30:00,145.747,145.75,145.527,145.544,0,146.3436842287368,145.90460000000002,145.46551577126323,34.07299624360586
2023-08-17 21:00:00,145.545,145.572,145.401,145.453,0,146.34866453384743,145.87425,145.39983546615255,31.401648947784537
2023-08-17 21:30:00,145.455,145.467,145.327,145.466,0,146.32590905081096,145.83935000000002,145.35279094918909,32.219197172539566
2023-08-17 22:00:00,145.465,145.552,145.443,145.476,0,146.3107427556693,145.81035,145.3099572443307,32.881842379841814
2023-08-17 22:30:00,145.476,145.555,145.465,145.511,0,146.27341230746472,145.77939999999998,145.28538769253524,35.267189268257894
2023-08-17 23:00:00,145.511,145.532,145.422,145.422,0,146.21864619016057,145.7406,145.26255380983943,32.13927894698493
2023-08-17 23:30:00,145.423,145.423,145.322,145.367,0,146.13264450148296,145.69525000000002,145.25785549851707,30.34797014873547
2023-08-18 00:00:00,145.367,145.446,145.331,145.443,0,146.03446105317516,145.6564,145.27833894682482,35.68253313817023
2023-08-18 00:30:00,145.444,145.508,145.416,145.471,0,145.932649834695,145.62240000000003,145.31215016530504,37.57933761265326
2023-08-18 01:00:00,145.47,145.471,145.322,145.384,0,145.93464635291926,145.60835,145.28205364708074,34.20400553533855
2023-08-18 01:30:00,145.384,145.412,145.331,145.357,0,145.9297494660997,145.5902,145.2506505339003,33.207159002891856
2023-08-18 02:00:00,145.356,145.404,145.202,145.25,0,145.9168505498147,145.56225,145.2076494501853,29.533709831628997
2023-08-18 02:30:00,145.251,145.383,145.182,145.371,0,145.88122416522114,145.5394,145.19757583477886,37.899783824098904
2023-08-18 03:00:00,145.372,145.388,145.199,145.223,0,145.85623892194113,145.51039999999998,145.16456107805882,32.7743012308095
2023-08-18 03:30:00,145.223,145.318,145.153,145.296,0,145.8131467393381,145.4846,145.1560532606619,37.2798814726068
2023-08-18 04:00:00,145.295,145.497,145.259,145.482,0,145.7595020364015,145.46795,145.1763979635985,47.0226124232266
2023-08-18 04:30:00,145.483,145.632,145.45,145.577,0,145.73627855422805,145.46134999999998,145.1864214457719,51.19277776822605
2023-08-18 05:00:00,145.577,145.63,145.449,145.456,0,145.7065918614469,145.45025,145.19390813855313,46.20405596667163
2023-08-18 05:30:00,145.456,145.579,145.455,145.559,0,145.67584038674184,145.4427,145.20955961325816,50.61575191993934
2023-08-18 06:00:00,145.559,145.559,145.428,145.463,0,145.6162673138799,145.42855,145.24083268612011,46.76622756886803
2023-08-18 06:30:00,145.461,145.505,145.419,145.485,0,145.60773884794384,145.4256,145.24346115205617,47.74700108509551
2023-08-18 07:00:00,145.485,145.527,145.441,145.442,0,145.606920805602,145.42505,145.243179194398,45.964481501213
2023-08-18 07:30:00,145.441,145.453,145.296,145.388,0,145.60268597420443,145.42114999999998,145.23961402579553,43.755312270136045
2023-08-18 08:00:00,145.387,145.765,145.382,145.734,0,145.6604633165921,145.43405,145.20763668340794,57.763006171464085
2023-08-18 08:30:00,145.735,145.75,145.57,145.641,0,145.6823668520392,145.44055,145.1987331479608,53.87886418005951
2023-08-18 09:00:00,145.64,145.737,145.38,145.421,0,145.68233258657625,145.44050000000001,145.19866741342378,45.999009529747426
2023-08-18 09:30:00,145.42,145.532,145.287,145.338,0,145.68296676844813,145.43905,145.1951332315519,43.41900910355313
2023-08-18 10:00:00,145.338,145.37,145.174,145.235,0,145.68823988795845,145.42865,145.16906011204156,40.39137265135602
2023-08-18 10:30:00,145.234,145.403,145.137,145.18,0,145.69436194877372,145.4141,145.13383805122626,38.83416014518343
2023-08-18 11:00:00,145.181,145.328,145.172,145.218,0,145.69868400422442,145.4058,145.11291599577558,40.53981485651827
2023-08-18 11:30:00,145.218,145.242,145.107,145.149,0,145.70854750506857,145.39540000000002,145.08225249493148,38.443505674375444
2023-08-18 12:00:00,145.149,145.272,145.094,145.272,0,145.70774556210594,145.3965,145.08525443789406,44.00234498870133
2023-08-18 12:30:00,145.27,145.281,145.059,145.067,0,145.72413179539072,145.3813,145.0384682046093,37.864986627210726
2023-08-18 13:00:00,145.067,145.111,144.927,145.106,0,145.7325816142977,145.37545,145.01831838570232,39.59122636344109
2023-08-18 13:30:00,145.108,145.148,145.034,145.12,0,145.73950615179444,145.36665,144.99379384820554,40.2331351204476
2023-08-18 14:00:00,145.119,145.219,145.117,145.203,0,145.72811768729127,145.3527,144.97728231270872,44.03031265039554
2023-08-18 14:30:00,145.203,145.308,145.183,145.302,0,145.7003835207632,145.33895,144.9775164792368,48.25334577190031
2023-08-18 15:00:00,145.304,145.341,145.286,145.315,0,145.68940518867754,145.3319,144.97439481132244,48.79965350470114
2023-08-18 15:30:00,145.313,145.4,145.307,145.339,0,145.66298355694406,145.3209,144.97881644305593,49.85224330126969
2023-08-18 16:00:00,145.339,145.352,145.294,145.332,0,145.6502602706551,145.31435000000002,144.97843972934493,49.532392792650626
2023-08-18 16:30:00,145.332,145.402,145.317,145.328,0,145.63330605859082,145.3065,144.97969394140918,49.337593695989185
2023-08-20 17:00:00,145.259,145.376,145.259,145.373,0,145.62548912593186,145.30305,144.98061087406816,51.64171696076354
2023-08-20 17:30:00,145.373,145.486,145.358,145.387,0,145.62538672418648,145.303,144.9806132758135,52.36752742756491
2023-08-20 18:00:00,145.387,145.449,145.291,145.296,0,145.5358005299012,145.2811,145.02639947009882,47.388719548830146
2023-08-20 18:30:00,145.296,145.329,145.27,145.295,0,145.4582434106164,145.2638,145.0693565893836,47.33546052562055
2023-08-20 19:00:00,145.297,145.351,145.28,145.295,0,145.43888853307806,145.2575,145.07611146692193,47.33546052562055
2023-08-20 19:30:00,145.295,145.345,145.289,145.324,0,145.43704494426257,145.2568,145.07655505573743,49.25364529492423
2023-08-20 20:00:00,145.323,145.329,145.147,145.17,0,145.43755486388204,145.25355,145.06954513611794,40.76291918766046
2023-08-20 20:30:00,145.171,145.272,145.149,145.181,0,145.4375254194837,145.2536,145.0696745805163,41.538158155498145
2023-08-20 21:00:00,145.182,145.274,145.142,145.266,0,145.43925610476117,145.25600000000003,145.0727438952389,47.27972633229113
2023-08-20 21:30:00,145.267,145.552,145.251,145.537,0,145.4888941683794,145.2754,145.06190583162058,60.57425602335638
2023-08-20 22:00:00,145.541,145.625,145.463,145.51,0,145.5239821495844,145.28730000000002,145.05061785041562,58.978493884133506
2023-08-20 22:30:00,145.511,145.513,145.299,145.35,0,145.51661828282005,145.30145,145.08628171717993,50.49007194018281
2023-08-20 23:00:00,145.351,145.404,145.346,145.37,0,145.51188110792063,145.31465,145.11741889207937,51.43106529348452
2023-08-20 23:30:00,145.371,145.464,145.365,145.419,0,145.51017175839934,145.32959999999997,145.1490282416006,53.750347022674845
2023-08-21 00:00:00,145.421,145.445,145.327,145.367,0,145.50929763826755,145.3378,145.16630236173242,50.96877037208282
2023-08-21 00:30:00,145.365,145.412,145.313,145.372,0,145.51258934564447,145.3413,145.1700106543555,51.230114555769845
2023-08-21 01:00:00,145.373,145.391,145.335,145.379,0,145.516095454285,145.34449999999998,145.17290454571497,51.618916442815674
2023-08-21 01:30:00,145.379,145.442,145.362,145.397,0,145.52047963465193,145.34740000000002,145.1743203653481,52.66394424549924
2023-08-21 02:00:00,145.398,145.467,145.383,145.42,0,145.5275436767886,145.35179999999997,145.17605632321133,54.030300451555696
2023-08-21 02:30:00,145.423,145.538,145.413,145.436,0,145.5362917081585,145.35719999999998,145.17810829184145,55.003336670944734
2023-08-21 03:00:00,145.439,145.467,145.351,145.38,0,145.53679115021706,145.35755,145.17830884978295,50.93925299858803
2023-08-21 03:30:00,145.382,145.47,145.341,145.453,0,145.5445141226018,145.36085,145.1771858773982,55.549938382861974
2023-08-21 04:00:00,145.453,145.641,145.432,145.613,0,145.58789289744428,145.37669999999997,145.16550710255567,63.61998451863766
2023-08-21 04:30:00,145.612,145.694,145.554,145.674,0,145.6395936613866,145.39565,145.15170633861337,66.143685335955
2023-08-21 05:00:00,145.675,145.724,145.626,145.722,0,145.6944166540251,145.417,145.1395833459749,68.02344672284099
2023-08-21 05:30:00,145.724,145.799,145.7,145.77,0,145.7526094954358,145.4393,145.12599050456421,69.82753787287001
2023-08-21 06:00:00,145.771,145.93,145.77,145.93,0,145.83232061902063,145.47729999999999,145.12227938097934,74.90919005223907
2023-08-21 06:30:00,145.931,145.967,145.912,145.929,0,145.89376785662913,145.5147,145.13563214337088,74.82436933299812
2023-08-21 07:00:00,145.928,145.942,145.804,145.811,0,145.92393244714788,145.54194999999999,145.1599675528521,65.41215141922791
2023-08-21 07:30:00,145.812,145.904,145.756,145.834,0,145.95939438636043,145.5568,145.1542056136396,66.30193499361985
2023-08-21 08:00:00,145.834,145.996,145.823,145.993,0,146.0252082468887,145.58094999999997,145.13669175311125,71.718429735259
2023-08-21 08:30:00,145.994,146.168,145.964,146.089,0,146.10045524028675,145.6179,145.13534475971323,74.39454408745053
2023-08-21 09:00:00,146.09,146.181,146.009,146.12,0,146.17053547725604,145.65540000000001,145.140264522744,75.21027696579691
2023-08-21 09:30:00,146.124,146.195,146.045,146.136,0,146.23461171187103,145.69125000000003,145.14788828812902,75.64160442320586
2023-08-21 10:00:00,146.136,146.283,146.115,146.198,0,146.29730672265873,145.7328,145.16829327734126,77.29052208898102
2023-08-21 10:30:00,146.197,146.314,146.175,146.291,0,146.36739620097845,145.77875,145.19010379902156,79.52905798246682
2023-08-21 11:00:00,146.288,146.402,146.225,146.317,0,146.42871592502468,145.82565000000002,145.22258407497537,80.11908033606903
2023-08-21 11:30:00,146.317,146.381,146.234,146.263,0,146.46702674250494,145.86894999999998,145.27087325749503,75.26687031295354
2023-08-21 12:00:00,146.262,146.282,146.16,146.161,0,146.479543721023,145.906,145.33245627897702,67.01137289266181
2023-08-21 12:30:00,146.161,146.204,146.116,146.185,0,146.48634095583228,145.94345,145.40055904416775,67.90343221369787
2023-08-21 13:00:00,146.183,146.215,146.085,146.098,0,146.45982612836025,145.97935,145.49887387163977,61.419635058104284
2023-08-21 13:30:00,146.108,146.183,146.106,146.164,0,146.4358659842833,146.01489999999998,145.59393401571666,64.21147704377995
2023-08-21 14:00:00,146.164,146.176,146.11,146.141,0,146.42248242341867,146.0413,145.66011757658134,62.51374706395887
2023-08-21 14:30:00,146.141,146.172,146.094,146.104,0,146.40522581667142,146.0628,145.7203741833286,59.77571030302556
2023-08-21 15:00:00,146.105,146.194,146.067,146.193,0,146.39489255771738,146.08634999999998,145.77780744228258,63.874457113321476
2023-08-21 15:30:00,146.193,146.281,146.185,146.229,0,146.38705175953095,146.10930000000002,145.8315482404691,65.40982564928328
2023-08-21 16:00:00,146.228,146.234,146.203,146.216,0,146.39225472250152,146.1236,145.8549452774985,64.34630144506353
2023-08-21 16:30:00,146.215,146.246,146.186,146.208,0,146.39298646944437,146.13755,145.88211353055564,63.6603322617253
2023-08-21 17:00:00,146.197,146.217,146.125,146.217,0,146.36650020949418,146.15785,145.94919979050582,64.12370008045738
2023-08-21 17:30:00,146.217,146.227,146.178,146.209,0,146.32382825789142,146.1766,146.0293717421086,63.35043802549884
2023-08-21 18:00:00,146.211,146.211,146.135,146.141,0,146.3063470470492,146.18400000000003,146.06165295295085,57.05265630981603
2023-08-21 18:30:00,146.142,146.21,146.142,146.184,0,146.30308962533434,146.18875,146.07441037466566,59.77579451011547
2023-08-21 19:00:00,146.185,146.231,146.175,146.217,0,146.304025359051,146.1936,146.083174640949,61.77873742411241
2023-08-21 19:30:00,146.22,146.248,146.167,146.246,0,146.30845428625102,146.1991,146.08974571374895,63.49884816481938
2023-08-21 20:00:00,146.248,146.397,146.232,146.325,0,146.32778964983353,146.20544999999998,146.08311035016644,67.75595607916708
2023-08-21 20:30:00,146.325,146.334,146.181,146.211,0,146.31740425788408,146.20145,146.0854957421159,57.35969115973407
2023-08-21 21:00:00,146.211,146.227,146.065,146.08,0,146.30433168665013,146.18959999999998,146.07486831334984,48.20625102453047
2023-08-21 21:30:00,146.079,146.165,146.055,146.115,0,146.29612910041635,146.18220000000002,146.0682708995837,50.47998544821595
2023-08-21 22:00:00,146.116,146.116,145.978,146.019,0,146.30932056445178,146.1751,146.0408794355482,44.685476300529835
2023-08-21 22:30:00,146.02,146.069,145.996,146.068,0,146.31121038152185,146.16925,146.02728961847816,47.96849495509642
2023-08-21 23:00:00,146.07,146.095,145.843,145.876,0,146.34747435110665,146.15815,145.96882564889336,38.36093347740004
2023-08-21 23:30:00,145.875,146.036,145.857,146.011,0,146.35033343044157,146.1505,145.95066656955842,46.47812222800381
2023-08-22 00:00:00,146.012,146.03,145.967,146.022,0,146.3520980424435,146.14455,145.93700195755653,47.0895353667788
2023-08-22 00:30:00,146.022,146.073,146.005,146.006,0,146.35526658081463,146.13965000000002,145.9240334191854,46.26171307538976
2023-08-22 01:00:00,146.006,146.029,145.917,145.94,0,146.3577665485341,146.127,145.89623345146592,42.910622526887096
2023-08-22 01:30:00,145.938,146.089,145.927,146.08,0,146.34624845593302,146.11955,145.89285154406699,51.01622798900009
2023-08-22 02:00:00,146.079,146.104,145.875,145.909,0,146.3438986439732,146.1042,145.86450135602678,42.987837152649874
2023-08-22 02:30:00,145.908,145.962,145.875,145.906,0,146.3385897992359,146.0891,145.8396102007641,42.86040288176871
2023-08-22 03:00:00,145.91,145.936,145.755,145.814,0,146.3381811087579,146.06895,145.7997188912421,39.03845691957118
2023-08-22 03:30:00,145.814,145.857,145.744,145.766,0,146.33827185099642,146.04680000000002,145.75532814900362,37.17582516046769
2023-08-22 04:00:00,145.765,145.765,145.649,145.672,0,146.35361733099649,146.02335,145.6930826690035,33.77701486320636
2023-08-22 04:30:00,145.672,145.707,145.59,145.617,0,146.36068292265824,145.995,145.62931707734177,31.93716578170627
2023-08-22 05:00:00,145.618,145.729,145.615,145.711,0,146.34042636799148,145.96970000000002,145.59897363200855,38.1390982020724
2023-08-22 05:30:00,145.712,145.733,145.513,145.558,0,146.3243188169286,145.9353,145.54628118307141,32.88640890027041
2023-08-22 06:00:00,145.558,145.658,145.494,145.587,0,146.27226970982545,145.8984,145.52453029017457,34.721561982564324
2023-08-22 06:30:00,145.586,145.721,145.563,145.695,0,146.2273485869249,145.87259999999998,145.51785141307505,41.17289870207384
2023-08-22 07:00:00,145.696,145.81,145.692,145.79,0,146.2012722015627,145.85809999999998,145.51492779843727,46.20878422712569
2023-08-22 07:30:00,145.79,145.853,145.724,145.774,0,146.16480822757975,145.84105,145.51729177242024,45.502283436399495
2023-08-22 08:00:00,145.775,145.84,145.716,145.823,0,146.14456637353592,145.83125,145.5179336264641,48.118429598645385
2023-08-22 08:30:00,145.825,146.013,145.756,145.956,0,146.1255568354102,145.82565,145.52574316458978,54.502678008654065
2023-08-22 09:00:00,145.956,146.035,145.927,145.982,0,146.13789264924526,145.83095,145.52400735075474,55.6515754197654
2023-08-22 09:30:00,145.982,146.131,145.957,146.063,0,146.14735342561175,145.83355,145.51974657438825,59.11536789755814
2023-08-22 10:00:00,146.062,146.062,145.885,146.03,0,146.14873213088688,145.83395000000002,145.51916786911315,57.15672784859208
2023-08-22 10:30:00,146.031,146.065,145.812,145.866,0,146.13219906212097,145.82694999999998,145.521700937879,48.54797996376896
2023-08-22 11:00:00,145.869,145.891,145.755,145.8,0,146.12089881612297,145.81995,145.51900118387704,45.573122332562164
2023-08-22 11:30:00,145.799,145.81,145.71,145.796,0,146.08207073741573,145.80575,145.52942926258424,45.391582851853514
2023-08-22 12:00:00,145.795,145.809,145.725,145.792,0,146.07215348469038,145.7999,145.52764651530964,45.19768936492484
2023-08-22 12:30:00,145.791,145.865,145.791,145.84,0,146.06520483972943,145.79659999999998,145.52799516027054,48.064619695201785
2023-08-22 13:00:00,145.841,145.842,145.72,145.723,0,146.0623990150271,145.79205,145.52170098497288,42.261136291688935
2023-08-22 13:30:00,145.723,145.794,145.706,145.79,0,146.06333878156286,145.79325,145.52316121843714,46.26255393736399
2023-08-22 14:00:00,145.79,145.879,145.759,145.86,0,146.06825367076908,145.80265,145.53704632923092,50.14962101580768
2023-08-22 14:30:00,145.86,145.864,145.785,145.852,0,146.0665645493044,145.8144,145.56223545069562,49.707093769465146
2023-08-22 15:00:00,145.852,145.906,145.851,145.896,0,146.07352618919333,145.82365,145.57377381080664,52.205142487997726
2023-08-22 15:30:00,145.895,145.902,145.863,145.883,0,146.0589259343676,145.8399,145.6208740656324,51.39292402317318
2023-08-22 16:00:00,145.884,145.929,145.879,145.917,0,146.0442312006175,145.85639999999998,145.66856879938246,53.433502919514005
2023-08-22 16:30:00,145.917,145.924,145.841,145.882,0,146.03852716841448,145.86575,145.6929728315855,51.05728941347475
2023-08-22 17:00:00,145.876,145.877,145.775,145.851,0,146.03824214329765,145.86880000000002,145.6993578567024,48.97966996835709
2023-08-22 17:30:00,145.852,145.865,145.8,145.858,0,146.03690851083834,145.873,145.70909148916164,49.47958498865886
2023-08-22 18:00:00,145.856,145.877,145.776,145.776,0,146.03865508898625,145.87065,145.70264491101378,44.03626467618733
2023-08-22 18:30:00,145.776,145.833,145.771,145.81,0,146.0285508169633,145.86335,145.6981491830367,46.65666563565018
2023-08-22 19:00:00,145.809,145.824,145.782,145.785,0,146.0126081390924,145.8535,145.6943918609076,44.98861416980955
2023-08-22 19:30:00,145.786,145.788,145.72,145.775,0,145.96925513791473,145.83909999999997,145.70894486208522,44.306266708537926
2023-08-22 20:00:00,145.776,145.813,145.66,145.665,0,145.94077376714316,145.82085,145.70092623285686,37.55812444399213
2023-08-22 20:30:00,145.665,145.725,145.645,145.657,0,145.94790112699874,145.81040000000002,145.6728988730013,37.115378137248356
2023-08-22 21:00:00,145.657,145.668,145.575,145.575,0,145.97079297225937,145.79915,145.62750702774062,32.84184438600306
2023-08-22 21:30:00,145.575,145.702,145.574,145.599,0,145.98187009094391,145.7893,145.59672990905608,35.19381440599332
2023-08-22 22:00:00,145.599,145.697,145.587,145.687,0,145.98169764083136,145.78405,145.58640235916866,43.06704323517137
2023-08-22 22:30:00,145.688,145.704,145.651,145.679,0,145.9769636781269,145.776,145.5750363218731,42.56082423468658
2023-08-22 23:00:00,145.678,145.715,145.654,145.695,0,145.97740276114075,145.77460000000002,145.5717972388593,43.979091923924955
2023-08-22 23:30:00,145.693,145.701,145.604,145.651,0,145.97727755049462,145.76765,145.5580224495054,40.98225418231092
2023-08-23 00:00:00,145.651,145.739,145.651,145.723,0,145.96683164787586,145.7608,145.5547683521241,47.309488128705816
2023-08-23 00:30:00,145.722,145.722,145.638,145.641,0,145.95812195560384,145.75025,145.54237804439614,41.81162010832677
2023-08-23 01:00:00,145.639,145.682,145.616,145.616,0,145.9406582922161,145.73624999999998,145.53184170778385,40.27491159784812
2023-08-23 01:30:00,145.616,145.718,145.565,145.672,0,145.92026628671698,145.72570000000002,145.53113371328305,45.13889159340136
2023-08-23 02:00:00,145.672,145.687,145.532,145.549,0,145.8955212525913,145.7073,145.5190787474087,37.84801350117119
2023-08-23 02:30:00,145.551,145.695,145.549,145.688,0,145.86795656702088,145.69760000000002,145.52724343297916,48.05833044084873
2023-08-23 03:00:00,145.688,145.756,145.64,145.648,0,145.84363895584275,145.68745,145.53126104415728,45.73014962679123
2023-08-23 03:30:00,145.646,145.756,145.352,145.398,0,145.8467074825007,145.66445,145.48219251749927,34.48543504190195
2023-08-23 04:00:00,145.398,145.431,145.313,145.395,0,145.85468009921564,145.6454,145.43611990078435,34.37619808658704
2023-08-23 04:30:00,145.396,145.407,145.26,145.362,0,145.85198820914613,145.623,145.39401179085385,33.13291260768548
2023-08-23 05:00:00,145.362,145.423,145.281,145.41,0,145.8384600551389,145.60425,145.3700399448611,36.718042566431166
2023-08-23 05:30:00,145.409,145.475,145.393,145.429,0,145.81926140722823,145.58695,145.35463859277178,38.132061385696325
2023-08-23 06:00:00,145.427,145.543,145.423,145.503,0,145.8110079417734,145.57885000000002,145.34669205822664,43.43354083139103
2023-08-23 06:30:00,145.503,145.536,145.38,145.441,0,145.8047138754195,145.56805,145.3313861245805,40.316390602376266
2023-08-23 07:00:00,145.447,145.456,145.279,145.368,0,145.80984210264987,145.5577,145.30555789735016,36.953562526374434
2023-08-23 07:30:00,145.368,145.435,145.241,145.432,0,145.80647975309907,145.54935,145.29222024690094,41.5561655613865
2023-08-23 08:00:00,145.433,145.562,145.368,145.412,0,145.7912226905596,145.5356,145.27997730944037,40.55967735083887
2023-08-23 08:30:00,145.413,145.592,145.347,145.478,0,145.7735213490084,145.52555,145.27757865099161,45.227336956810554
2023-08-23 09:00:00,145.477,145.499,145.129,145.169,0,145.77926062467222,145.49925,145.21923937532776,32.39945507921945
2023-08-23 09:30:00,145.169,145.214,144.702,144.75,0,145.8760500206588,145.4542,145.03234997934118,22.91034025954083
2023-08-23 10:00:00,144.745,144.994,144.65,144.742,0,145.9104508113296,145.40515,144.89984918867037,22.77319757163943
2023-08-23 10:30:00,144.743,144.824,144.63,144.756,0,145.92716032876305,145.3609,144.79463967123692,23.634706681304024
2023-08-23 11:00:00,144.757,144.813,144.611,144.659,0,145.94313712884124,145.31305,144.68296287115876,21.818577891083095
2023-08-23 11:30:00,144.663,144.71,144.578,144.625,0,145.93520814667573,145.26069999999999,144.58619185332424,21.20354716503641
2023-08-23 12:00:00,144.625,144.722,144.597,144.69,0,145.92209277871817,145.21775,144.51340722128182,25.525660547416138
2023-08-23 12:30:00,144.69,144.701,144.604,144.621,0,145.87973835346153,145.1644,144.44906164653847,24.01949151202345
2023-08-23 13:00:00,144.622,144.712,144.538,144.624,0,145.829339539429,145.11319999999998,144.39706046057097,24.228834077806567
2023-08-23 13:30:00,144.623,144.766,144.599,144.765,0,145.80049046341404,145.08155000000002,144.362609536586,33.502345581043315
2023-08-23 14:00:00,144.764,144.813,144.728,144.791,0,145.76581547147805,145.05135,144.33688452852198,35.08016242594047
2023-08-23 14:30:00,144.789,144.886,144.763,144.786,0,145.7310163647165,145.02255,144.31408363528348,34.90862285572038
2023-08-23 15:00:00,144.785,144.908,144.773,144.848,0,145.6835335870451,144.99445,144.3053664129549,38.898512414020125
2023-08-23 15:30:00,144.846,144.9,144.837,144.868,0,145.62755063331684,144.9664,144.30524936668314,40.17248869233714
2023-08-23 16:00:00,144.865,144.915,144.839,144.915,0,145.55068004687752,144.93699999999998,144.32331995312245,43.17117331630987
2023-08-23 16:30:00,144.914,144.915,144.824,144.827,0,145.47590516143728,144.90630000000002,144.33669483856275,39.208572010845856
2023-08-23 17:00:00,144.801,144.824,144.778,144.813,0,145.40815116119236,144.87855000000002,144.34894883880767,38.60152677466882
2023-08-23 17:30:00,144.817,144.834,144.729,144.804,0,145.31232062454185,144.84715,144.38197937545814,38.192159238199444
2023-08-23 18:00:00,144.806,144.817,144.761,144.786,0,145.20237517374295,144.81585,144.42932482625707,37.33927617336246
2023-08-23 18:30:00,144.786,144.817,144.774,144.796,0,145.02079131428985,144.78175000000002,144.54270868571018,38.16542602610132
2023-08-23 19:00:00,144.796,144.798,144.636,144.667,0,144.92176120476122,144.75665,144.5915387952388,32.25711512408863
2023-08-23 19:30:00,144.667,144.695,144.6,144.679,0,144.92164779719042,144.7531,144.58455220280956,33.29166057338503
2023-08-23 20:00:00,144.679,144.798,144.614,144.71,0,144.9210435045579,144.75150000000002,144.58195649544214,36.01035693570363
2023-08-23 20:30:00,144.71,144.829,144.667,144.791,0,144.923663467595,144.75325,144.58283653240503,42.593722489105424
2023-08-23 21:00:00,144.792,145.009,144.783,144.994,0,144.96425241295168,144.77,144.57574758704834,55.06967123538766
2023-08-23 21:30:00,144.995,145.034,144.932,145.003,0,144.99616302115263,144.7889,144.5816369788474,55.53109692235268
2023-08-23 22:00:00,145.003,145.065,144.942,145.056,0,145.03942971372564,144.8072,144.57497028627435,58.250252565645496
2023-08-23 22:30:00,145.056,145.057,144.951,144.994,0,145.0551622542231,144.82585,144.5965377457769,54.083987854031015
2023-08-23 23:00:00,144.994,145.022,144.926,145.012,0,145.06854431236968,144.84525000000002,144.62195568763036,55.088312046577904
2023-08-23 23:30:00,145.012,145.054,144.968,145.01,0,145.08858569825176,144.85750000000002,144.62641430174827,54.944506309768535
2023-08-24 00:00:00,145.011,145.054,144.981,145.027,0,145.10951914981192,144.8693,144.6290808501881,55.996013810456894
2023-08-24 00:30:00,145.028,145.199,145.028,145.168,0,145.15803412235124,144.8884,144.61876587764874,63.586678285285906
2023-08-24 01:00:00,145.169,145.192,145.144,145.172,0,145.20025547506506,144.90460000000002,144.60894452493497,63.77757167904508
2023-08-24 01:30:00,145.171,145.202,145.134,145.18,0,145.2385391900721,144.9202,144.6018608099279,64.18200465174753
2023-08-24 02:00:00,145.18,145.193,145.044,145.119,0,145.26028264570246,144.93040000000002,144.60051735429758,58.79174283849124
2023-08-24 02:30:00,145.122,145.15,144.937,145.044,0,145.2710898853012,144.94125,144.6114101146988,52.90823949131224
2023-08-24 03:00:00,145.043,145.225,145.043,145.119,0,145.2895475824767,144.95655,144.62355241752329,57.489648347829124
2023-08-24 03:30:00,145.119,145.352,145.117,145.327,0,145.34456245996927,144.9827,144.62083754003072,67.06062460723605
2023-08-24 04:00:00,145.324,145.355,145.231,145.246,0,145.37306309005498,145.0057,144.638336909945,61.27498810666243
2023-08-24 04:30:00,145.246,145.308,145.19,145.305,0,145.4072963942861,145.03115,144.6550036057139,63.72962507786905
2023-08-24 05:00:00,145.306,145.397,145.274,145.358,0,145.42840709937087,145.0657,144.7029929006291,65.82523201526192
2023-08-24 05:30:00,145.356,145.453,145.335,145.428,0,145.452851744253,145.10314999999997,144.75344825574695,68.42043195100167
2023-08-24 06:00:00,145.424,145.477,145.395,145.439,0,145.46917936818494,145.1396,144.81002063181506,68.82111881285151
2023-08-24 06:30:00,145.438,145.469,145.396,145.44,0,145.4853456908941,145.17205,144.85875430910593,68.85980111362078
